# x y z sld
14.457444 16.464422 22.994910 1.000000
2.276406 -32.535893 -8.964034 1.000000
3.338965 29.273259 -10.329576 1.000000
-21.032249 -21.182208 -13.153717 1.000000
-7.072863 -13.746683 19.959977 1.000000
2.374062 5.416642 -6.213676 1.000000
4.370701 9.840555 -10.979485 1.000000
-6.070713 5.353621 -35.672440 1.000000
20.587861 23.456228 -10.167092 1.000000
-6.578541 21.387905 18.025029 1.000000
-24.937928 12.516378 -0.589118 1.000000
-2.998185 2.678185 37.824662 1.000000
18.894000 26.523205 9.947959 1.000000
1.076450 -13.873167 -34.746230 1.000000
-4.146657 22.666528 -23.465134 1.000000
18.160215 33.805475 -9.420511 1.000000
-31.278893 14.304703 -17.578916 1.000000
2.846780 34.385283 -4.158660 1.000000
-11.492902 -7.623897 -29.984267 1.000000
-1.901753 31.876158 4.119910 1.000000
10.552119 -5.713422 21.255728 1.000000
-6.003116 -0.885092 -24.353584 1.000000
14.473683 -7.614764 26.304661 1.000000
27.104437 -0.411236 -0.458191 1.000000
16.904719 -20.623001 19.690241 1.000000
2.801859 11.229597 27.896765 1.000000
-33.649682 -6.007107 -6.763175 1.000000
-31.704791 -8.214149 9.287877 1.000000
0.372532 -35.848381 8.105696 1.000000
17.471954 23.926142 4.984345 1.000000
-25.059813 18.506643 8.135432 1.000000
-21.635409 -8.571413 4.188673 1.000000
24.792670 10.236950 -0.867597 1.000000
-8.718409 34.480028 13.962187 1.000000
19.917821 15.975629 23.424976 1.000000
11.708730 -11.745337 -28.072529 1.000000
4.858196 3.065485 12.039896 1.000000
-28.596402 5.003546 -1.976785 1.000000
-17.590087 -15.187224 -24.738719 1.000000
-9.117313 10.661595 11.728431 1.000000
-20.882534 -7.789212 19.461799 1.000000
27.787749 -15.043685 -4.112169 1.000000
8.943357 36.870642 1.794075 1.000000
19.868066 11.597226 -31.742889 1.000000
1.132895 -33.139624 7.430985 1.000000
1.868430 -15.736144 32.607693 1.000000
-13.642649 13.423711 -19.437818 1.000000
21.854104 -0.542793 5.453967 1.000000
-38.027047 4.612413 -0.442961 1.000000
17.013071 19.142825 6.370777 1.000000
-16.744407 24.563027 13.305970 1.000000
-19.311979 -24.837621 -9.599002 1.000000
-12.264763 -14.263511 -34.558650 1.000000
16.945173 17.336936 0.919640 1.000000
-19.691040 29.418798 16.704832 1.000000
30.329961 -5.705413 20.583952 1.000000
13.578268 -10.124170 8.647545 1.000000
25.396483 10.668507 4.283458 1.000000
29.043754 -15.475472 19.606739 1.000000
0.777006 -1.892353 39.494414 1.000000
31.862974 3.589910 -13.203762 1.000000
-23.656674 20.413043 20.447788 1.000000
-7.421873 -14.589229 22.112942 1.000000
-25.151955 16.382715 13.284059 1.000000
29.806167 -15.379268 17.392459 1.000000
9.889720 -10.171295 34.966799 1.000000
-2.340835 2.676609 -5.078203 1.000000
18.665534 -6.735960 -28.059893 1.000000
4.661820 -11.687406 25.692892 1.000000
-21.383511 -10.514677 -20.317302 1.000000
-4.167985 20.397040 12.425315 1.000000
5.214278 27.342728 -10.322812 1.000000
-13.172781 -26.181789 -26.835358 1.000000
29.160917 -2.772660 -15.607844 1.000000
-31.520713 -8.050013 -7.388487 1.000000
17.742866 -10.039607 -25.980059 1.000000
0.593201 -35.731036 -2.974401 1.000000
-36.402532 1.921200 1.769617 1.000000
-2.581546 -4.765126 -14.336653 1.000000
-8.438818 -14.038876 23.089080 1.000000
-16.356303 6.528396 16.644588 1.000000
-6.956927 -13.913445 -3.480042 1.000000
-1.968920 17.452954 21.030354 1.000000
-11.482410 -9.637743 11.380103 1.000000
2.290196 -26.767857 -19.607738 1.000000
-21.553882 -6.511433 18.874982 1.000000
-18.026402 19.358376 27.804330 1.000000
0.287032 -5.421599 35.764268 1.000000
-15.916626 17.571183 27.421379 1.000000
0.111927 17.450559 29.144017 1.000000
-3.642577 -21.947439 22.312490 1.000000
15.471300 -6.432026 -21.950156 1.000000
4.274410 12.261287 -17.981938 1.000000
8.252652 -7.610748 -35.904667 1.000000
34.733726 -5.739393 -10.911365 1.000000
-33.920913 -14.762556 -8.223747 1.000000
31.273743 -4.941506 -22.810760 1.000000
-27.217291 -5.070652 20.674426 1.000000
-11.497143 21.766633 -6.418878 1.000000
16.389306 25.381486 -24.939543 1.000000
-7.432683 -7.789184 10.338230 1.000000
-0.615251 16.279325 21.980762 1.000000
-10.950755 -5.145471 25.071440 1.000000
1.774652 -33.860637 -17.004145 1.000000
-9.826886 -6.419505 -28.428186 1.000000
26.840801 -0.094934 -8.135375 1.000000
-11.739235 19.114778 -17.925829 1.000000
19.880600 -20.946535 -12.838336 1.000000
17.822621 18.952678 29.125511 1.000000
-22.676005 7.120393 25.778067 1.000000
24.942725 -10.649519 -12.558569 1.000000
-27.414344 1.452746 -10.776885 1.000000
9.017212 -5.858037 -20.394863 1.000000
-8.429928 -27.651895 -23.755323 1.000000
14.806447 -21.243945 4.407107 1.000000
-9.007774 14.145961 2.651574 1.000000
-13.432563 -19.479722 -12.250457 1.000000
0.131161 -33.668713 -20.867118 1.000000
-26.709649 -27.868121 -1.097025 1.000000
-24.923587 3.513479 5.505960 1.000000
13.459403 7.134378 19.484844 1.000000
-13.697521 16.810755 -32.676621 1.000000
-29.653104 25.151627 5.379377 1.000000
10.376421 -4.677409 -24.656517 1.000000
-30.336777 -14.654039 17.533466 1.000000
-27.305601 19.530015 -11.180194 1.000000
25.816858 4.563463 22.317758 1.000000
-8.639129 -14.553138 -30.637335 1.000000
2.445768 -33.976033 -6.619642 1.000000
-9.804590 -8.568475 -23.574331 1.000000
-4.785430 -13.745113 -19.671793 1.000000
-22.373825 8.697677 15.966073 1.000000
-12.389942 22.335361 8.772942 1.000000
-13.893437 28.025316 -20.713530 1.000000
2.054437 3.627270 -16.025817 1.000000
14.781529 7.710560 -2.214976 1.000000
3.976327 -31.554742 20.726873 1.000000
8.384350 33.235613 3.194924 1.000000
3.395189 0.764144 -0.931194 1.000000
-17.494826 -13.496424 32.376988 1.000000
30.647089 11.233797 -18.994701 1.000000
4.914269 -4.774414 -13.638360 1.000000
18.790319 -21.429237 6.127529 1.000000
29.113071 13.098537 11.296002 1.000000
8.197828 -6.573298 11.419052 1.000000
-4.106641 -1.977513 10.602436 1.000000
27.816695 -7.731997 6.477988 1.000000
12.319035 23.793450 11.828788 1.000000
-12.839660 5.227588 -24.629614 1.000000
-4.616437 -13.269338 -3.371719 1.000000
2.134750 23.896763 10.577130 1.000000
-14.983604 -31.412361 6.702311 1.000000
15.517223 -8.636473 6.448636 1.000000
28.229204 13.191583 19.327562 1.000000
28.860885 14.046297 -18.450474 1.000000
3.238088 19.262737 27.326339 1.000000
-19.503533 -7.505261 18.281117 1.000000
-9.872886 14.429398 10.431174 1.000000
12.163429 -17.170195 22.401347 1.000000
-3.160749 1.247947 29.914299 1.000000
4.129062 30.702780 -13.643355 1.000000
6.277816 -10.604458 24.401321 1.000000
-17.297479 12.786263 -0.221905 1.000000
23.824332 -1.094392 2.820233 1.000000
-11.371570 4.315367 10.867328 1.000000
7.862463 12.851341 -35.848206 1.000000
23.335251 22.353795 -7.769949 1.000000
-36.793690 5.625256 -7.813514 1.000000
31.062409 9.802992 6.215448 1.000000
12.145521 14.727365 -11.707397 1.000000
-10.557457 -5.512487 -22.863293 1.000000
-7.562267 -0.543926 18.142822 1.000000
-10.126426 -26.914488 -6.396257 1.000000
-16.265664 3.873745 34.218507 1.000000
-18.014666 7.899868 -10.614397 1.000000
22.906866 -23.318605 -12.348188 1.000000
-14.194285 -4.797155 10.342290 1.000000
23.464408 4.639018 -6.902654 1.000000
4.507831 -13.215770 -13.300242 1.000000
5.381129 30.349981 3.099624 1.000000
-17.662476 0.561022 29.736644 1.000000
23.653863 26.725992 5.846384 1.000000
9.422130 -18.102128 -18.007268 1.000000
12.251591 0.232775 7.861250 1.000000
-6.629171 4.780624 -10.520766 1.000000
1.961955 29.110932 14.923377 1.000000
-17.624175 -21.349957 4.531986 1.000000
-13.694207 -20.526405 4.092333 1.000000
22.827096 28.139965 -3.891265 1.000000
12.181941 18.637692 16.981524 1.000000
-16.472679 -14.123930 -9.355115 1.000000
0.866124 18.140423 7.748816 1.000000
3.176497 11.473854 -35.078576 1.000000
20.263005 3.720537 32.632028 1.000000
-8.621019 -26.489342 -22.620837 1.000000
20.621547 -13.929595 21.047868 1.000000
-8.901203 -0.867062 28.060425 1.000000
-10.619122 -22.477403 -9.588421 1.000000
5.090981 -12.161801 3.358790 1.000000
-14.720633 4.140968 21.427563 1.000000
-15.122041 -7.657850 -32.033378 1.000000
-14.401533 22.834745 10.868326 1.000000
21.318031 -6.230159 3.074758 1.000000
-0.534048 31.009500 17.822689 1.000000
-5.772309 30.166200 -12.369206 1.000000
39.546014 -0.284107 -1.909204 1.000000
-11.651854 -8.166930 30.373426 1.000000
30.721568 -3.613333 4.892678 1.000000
18.207140 29.719598 -16.898273 1.000000
-25.880434 -26.223297 -7.762525 1.000000
-16.310777 16.101081 -12.491260 1.000000
-22.124282 24.223379 -21.250680 1.000000
10.114259 -35.731639 8.938281 1.000000
23.324749 8.170455 16.992145 1.000000
0.896504 10.355702 -29.787493 1.000000
-2.801229 -2.907143 7.050892 1.000000
-21.039336 23.137108 -23.364688 1.000000
1.351950 2.420368 -23.675511 1.000000
-20.193617 -14.669324 -28.692030 1.000000
0.067624 -14.064368 12.493092 1.000000
-10.284933 10.180848 30.758891 1.000000
-33.555209 -8.904286 0.858405 1.000000
-29.876062 -10.558446 14.824529 1.000000
11.760601 27.544154 7.738737 1.000000
1.168028 -2.282892 -9.105443 1.000000
6.985768 -27.747773 16.189769 1.000000
7.377954 25.534617 13.868484 1.000000
-8.819350 -15.457428 2.245070 1.000000
11.197606 22.202179 -27.422976 1.000000
13.708155 -14.184121 -8.746257 1.000000
-19.106085 0.508962 -34.069022 1.000000
3.197977 -18.629730 -27.662373 1.000000
13.363960 16.253706 28.273143 1.000000
-1.298039 27.081520 14.948429 1.000000
-31.881806 2.916359 12.866371 1.000000
-0.905012 24.321454 -29.521939 1.000000
13.232089 25.551940 8.563293 1.000000
5.038190 29.491169 -25.782777 1.000000
2.791597 -9.352421 3.281827 1.000000
-27.168196 3.542608 -5.871603 1.000000
-2.675474 -5.192903 -26.738100 1.000000
35.058864 -9.827230 -10.160504 1.000000
13.247072 26.639800 11.002141 1.000000
-26.307471 -1.230631 6.067227 1.000000
4.534548 36.273074 -14.974625 1.000000
20.275547 -11.102999 21.475653 1.000000
-22.226840 -8.295773 2.887422 1.000000
-33.229835 20.580112 -5.063450 1.000000
-36.329546 10.151678 7.919405 1.000000
-29.426774 7.813808 17.103987 1.000000
-6.023051 -27.922070 5.057400 1.000000
-9.176249 -15.873785 -0.726831 1.000000
33.500175 -0.763192 9.896495 1.000000
-26.852741 -2.391393 14.177929 1.000000
14.507575 30.346006 -10.475831 1.000000
25.371566 27.785295 3.450652 1.000000
-18.960522 30.370566 -14.647553 1.000000
29.932929 4.024722 -23.981049 1.000000
37.016810 -1.199120 8.405198 1.000000
-18.873332 22.584149 18.474158 1.000000
0.368166 35.989442 -14.807099 1.000000
-5.516813 29.686127 25.673656 1.000000
0.099630 -12.058960 -1.849874 1.000000
10.169294 -31.536896 20.353353 1.000000
-24.280716 -16.991200 -23.515667 1.000000
-8.857791 -26.377270 18.392200 1.000000
0.793325 12.972111 30.910958 1.000000
19.987976 1.051350 -12.430522 1.000000
5.384732 -9.996700 13.398012 1.000000
22.293202 32.760166 -4.493370 1.000000
35.456060 4.072526 -13.772218 1.000000
11.055143 -2.472210 35.985536 1.000000
-21.501557 -5.561619 -2.330915 1.000000
-16.822916 -15.281130 17.692917 1.000000
24.977324 17.853128 -18.919121 1.000000
11.303935 33.507925 2.245157 1.000000
-9.080727 30.645079 -16.553653 1.000000
-22.371305 -13.589277 9.065975 1.000000
-4.493596 -8.939153 -22.577259 1.000000
9.019237 15.965429 0.854983 1.000000
2.791090 -31.027186 15.716291 1.000000
24.346918 -23.582730 11.458789 1.000000
1.302114 27.479790 19.565594 1.000000
-9.357510 -31.508720 -7.507966 1.000000
-14.926107 11.067262 5.854138 1.000000
-31.442083 23.324169 -3.691363 1.000000
-25.324503 -1.792442 -23.142961 1.000000
-11.982682 1.936513 3.497669 1.000000
-26.208941 5.652876 -29.464596 1.000000
29.000757 -2.236554 26.660412 1.000000
2.039494 28.590051 -10.315183 1.000000
-9.134851 -30.080129 -11.930746 1.000000
-19.918561 10.127103 -6.402687 1.000000
-12.481977 3.491704 35.300001 1.000000
7.563698 -0.778231 10.879265 1.000000
26.590629 -22.911085 -10.461388 1.000000
17.673093 6.921809 -1.184046 1.000000
8.999895 -4.182387 -6.821912 1.000000
-4.923024 -2.057923 -18.550704 1.000000
20.556266 28.803658 7.457779 1.000000
2.598366 -23.798925 -13.240791 1.000000
-14.950926 8.336366 -11.344456 1.000000
-6.006388 -7.774098 24.092999 1.000000
-29.225530 10.641491 -5.485900 1.000000
34.793869 -11.620491 10.924328 1.000000
-20.223385 -31.898427 8.383346 1.000000
8.009432 -32.954512 12.074272 1.000000
24.799099 -2.312066 -22.843635 1.000000
25.229159 -1.981846 19.069666 1.000000
-19.370288 -14.239954 -13.192298 1.000000
-10.495310 -6.439841 0.019296 1.000000
35.857420 7.977061 -11.742679 1.000000
18.456541 12.250171 15.413488 1.000000
-9.979942 -3.816055 36.088013 1.000000
7.600193 -9.269970 -9.131309 1.000000
-0.088282 -30.417741 16.746305 1.000000
17.753066 22.324006 -25.959401 1.000000
7.607419 -28.777021 19.824724 1.000000
-11.884205 19.528632 13.386856 1.000000
4.896043 -10.508881 4.054775 1.000000
2.769545 -4.826065 -8.541736 1.000000
-0.030237 -17.451020 23.822357 1.000000
-6.537804 1.863474 -28.902193 1.000000
-12.964222 28.315595 -12.267435 1.000000
13.103436 27.931486 22.099994 1.000000
-25.038215 -25.700855 -12.308308 1.000000
-17.571234 3.746172 -13.766895 1.000000
32.044513 6.596322 5.151795 1.000000
-32.014792 5.252266 -7.830255 1.000000
12.901486 -6.078936 -17.105795 1.000000
11.772124 -17.235629 -7.198808 1.000000
10.792673 -35.167585 -7.371938 1.000000
-15.936588 -18.286571 30.025407 1.000000
30.896735 8.107801 14.871171 1.000000
-7.991512 -29.032650 -2.226273 1.000000
20.742131 3.053960 27.021066 1.000000
-20.119288 1.029948 -16.065718 1.000000
-20.655977 -22.188324 9.428841 1.000000
25.594688 17.162717 1.250828 1.000000
-19.400552 -28.601112 18.773120 1.000000
20.621156 0.562656 -29.641407 1.000000
16.514803 14.865809 -31.466659 1.000000
21.696816 -6.757177 7.698413 1.000000
-0.510980 10.690742 34.319850 1.000000
2.336352 7.004731 0.333526 1.000000
-5.191671 -19.342033 -24.991064 1.000000
24.398888 4.524845 -13.639800 1.000000
-1.902185 -33.299574 10.689359 1.000000
-25.468392 5.694686 -6.835778 1.000000
20.385802 23.616767 -3.704482 1.000000
10.668334 7.842095 -7.689700 1.000000
-3.087423 12.185813 11.577810 1.000000
-39.028682 4.817633 1.994380 1.000000
14.427974 -14.662547 -9.254628 1.000000
7.633903 -8.834709 4.019561 1.000000
-25.916865 12.242910 13.159902 1.000000
-10.063898 15.396851 24.589595 1.000000
-14.551570 34.134522 -13.919556 1.000000
-13.597350 -34.982117 11.004556 1.000000
-23.130520 -14.479559 8.882703 1.000000
-25.078870 16.716467 -16.454617 1.000000
6.083320 24.293056 -30.496046 1.000000
29.007242 -5.680566 -8.017569 1.000000
26.771638 11.738737 20.850434 1.000000
-31.118920 4.547900 -14.121099 1.000000
27.343460 -11.014531 -25.520539 1.000000
-10.082157 -20.760987 0.636022 1.000000
13.941145 22.521465 13.265999 1.000000
-19.596574 -23.394656 -24.105886 1.000000
32.021260 -3.108720 -15.251413 1.000000
-19.135422 29.813600 8.797889 1.000000
15.549695 -7.308355 2.447843 1.000000
-30.001722 1.105968 -22.586702 1.000000
-10.886015 -27.423695 17.445585 1.000000
14.334538 -28.451583 1.675826 1.000000
6.228160 18.392030 -16.509396 1.000000
-30.970707 19.777363 8.183203 1.000000
13.775067 -28.580794 -16.773299 1.000000
17.042903 -1.896797 -29.253811 1.000000
-6.085961 3.689149 8.611314 1.000000
15.111832 -4.644081 32.570765 1.000000
-17.165481 25.857975 -9.750844 1.000000
31.347810 18.606506 15.727977 1.000000
-28.203950 -7.064705 -21.776350 1.000000
-22.850878 -12.251810 -1.288704 1.000000
-7.341690 16.701342 -19.655101 1.000000
-1.473216 35.898460 -16.119948 1.000000
-23.080032 6.344968 -3.574669 1.000000
6.696258 -16.099722 -28.920123 1.000000
38.455608 7.451638 6.036538 1.000000
3.398734 -31.871732 0.898419 1.000000
-22.170901 -7.795836 26.313863 1.000000
16.613008 20.055838 6.649835 1.000000
-18.849194 -24.756099 -4.542256 1.000000
-20.902020 24.787565 17.017578 1.000000
-32.984345 14.112923 -4.811049 1.000000
-14.280670 -1.786435 2.723820 1.000000
-3.223189 4.165884 -6.011876 1.000000
15.468618 -22.752654 -2.329351 1.000000
8.751454 7.180918 -32.751244 1.000000
-20.781535 1.595717 -5.117869 1.000000
5.011441 38.319198 -5.328299 1.000000
-14.619888 20.659126 27.570891 1.000000
-30.947203 6.610480 -4.601865 1.000000
-5.996020 -32.318307 5.337978 1.000000
22.869367 9.610233 3.843448 1.000000
-5.583625 -32.641126 9.343760 1.000000
33.725594 -15.695437 1.132550 1.000000
25.757322 -13.548589 -1.791484 1.000000
-14.760050 -23.459161 10.800402 1.000000
-15.629278 4.074654 -33.390941 1.000000
10.723283 -16.590185 -19.030532 1.000000
5.603704 1.516743 -24.673167 1.000000
33.789375 14.991426 -9.039063 1.000000
15.241131 -24.880455 -5.690323 1.000000
23.766798 -11.786288 2.586785 1.000000
-2.073014 -32.643832 13.636511 1.000000
15.396069 29.748411 0.944475 1.000000
-3.650671 -13.468128 29.469889 1.000000
7.649084 28.295367 12.344424 1.000000
18.996286 11.450018 20.094559 1.000000
-16.766468 3.412025 31.483307 1.000000
-34.872008 -10.900027 -12.468122 1.000000
-13.844842 8.367238 -21.717985 1.000000
0.846986 -23.526710 -1.982334 1.000000
5.706570 -18.589246 9.139116 1.000000
-11.385595 26.136970 11.670104 1.000000
25.234234 -30.578103 1.453259 1.000000
27.644237 -4.320612 -6.828958 1.000000
34.486124 14.920832 0.851062 1.000000
18.243546 -17.752023 -27.325193 1.000000
13.295783 -14.091789 19.630794 1.000000
36.063393 6.545573 3.048078 1.000000
-14.324778 -18.626313 -26.306221 1.000000
23.353601 -17.624345 -2.156832 1.000000
6.513540 -10.066010 22.698708 1.000000
-10.234881 -13.911909 35.361811 1.000000
-15.960309 9.302913 -31.076942 1.000000
-16.860349 -21.447618 19.553586 1.000000
11.918542 31.758620 -3.178907 1.000000
-15.997473 -16.786086 -10.411138 1.000000
-23.922576 9.428571 -22.910267 1.000000
-23.531065 15.628856 -1.137284 1.000000
5.070197 -5.960063 -14.434973 1.000000
8.140871 -20.913510 -9.302993 1.000000
-17.568485 -22.330560 18.046874 1.000000
-2.717075 19.970273 27.900639 1.000000
2.071319 -28.032984 -6.109562 1.000000
32.809665 -2.772421 -9.478271 1.000000
-30.585716 11.976928 -15.515657 1.000000
10.322230 -1.193330 -15.523348 1.000000
6.942819 -21.985877 -6.101907 1.000000
30.972146 12.211467 -21.594052 1.000000
-22.513223 1.248298 -17.508472 1.000000
-18.264432 11.895652 12.746232 1.000000
20.290924 4.444054 -3.565451 1.000000
1.578195 -14.723375 30.366029 1.000000
-25.444721 1.862604 -1.343959 1.000000
-1.800459 -6.514925 9.544232 1.000000
12.994756 -5.249067 -22.392525 1.000000
24.560847 -12.878312 22.540008 1.000000
-4.887466 -5.457224 -23.946163 1.000000
-7.933369 -33.868550 -5.368435 1.000000
1.963492 35.426332 14.844161 1.000000
-16.575241 -25.921204 3.353796 1.000000
-11.083429 15.593890 34.940763 1.000000
-8.242687 -2.895697 -29.000276 1.000000
7.613021 20.490430 -1.686264 1.000000
-24.808240 -13.361758 19.787533 1.000000
-11.898908 -26.604825 2.958546 1.000000
-36.822659 -5.169439 -11.102628 1.000000
28.643400 -10.885859 -23.586783 1.000000
3.017580 6.294051 19.210179 1.000000
18.759810 0.798218 -14.560549 1.000000
2.911280 -13.804594 -5.811417 1.000000
-13.297882 0.331828 18.464887 1.000000
-17.421432 24.345621 23.939658 1.000000
-8.758643 -6.917801 -2.003786 1.000000
27.888169 9.238358 17.321681 1.000000
-7.604000 19.067269 -10.215804 1.000000
12.222358 1.723911 -3.332940 1.000000
-35.011374 -6.103633 4.961577 1.000000
-9.195542 -15.272905 -2.221563 1.000000
27.427080 -16.332454 2.850953 1.000000
12.213567 13.081445 -15.053543 1.000000
5.143199 -18.903752 -12.806995 1.000000
-29.972499 -25.792174 5.696345 1.000000
24.972411 -1.936897 -10.924721 1.000000
-22.124742 5.575256 17.301107 1.000000
7.851361 1.662938 34.215242 1.000000
-25.373953 8.590877 2.415078 1.000000
-6.538137 -34.987254 9.132895 1.000000
-37.689746 -9.837175 -7.845471 1.000000
