# x y z sld
53.870609 -576.287524 -140.312577 1.000000
-195.649386 -426.623727 39.830730 1.000000
-191.841582 -454.726765 -140.169656 1.000000
-212.114189 -400.408423 45.006960 1.000000
-171.646869 -497.010358 129.900158 1.000000
60.116238 -594.946660 202.100146 1.000000
-133.219223 -411.872861 128.232990 1.000000
57.510702 -286.617549 9.544756 1.000000
29.005909 -579.992858 -214.907043 1.000000
-98.530404 -696.738149 40.106570 1.000000
-63.908416 -356.953789 -80.381226 1.000000
164.536965 -399.174562 15.614072 1.000000
127.942255 -473.420061 -111.117338 1.000000
-41.352055 -660.191194 -175.632347 1.000000
-9.648437 -527.146630 -35.657779 1.000000
-212.269702 -407.199226 58.069681 1.000000
-231.912249 -501.845877 5.476145 1.000000
74.817680 -640.551924 -90.589756 1.000000
179.088407 -485.062672 77.236274 1.000000
-152.492635 -640.621424 118.641006 1.000000
-91.787284 -354.656320 181.019534 1.000000
-57.652719 -719.637817 24.442454 1.000000
-36.881184 -730.594875 34.564961 1.000000
-172.895942 -466.773767 105.953664 1.000000
-101.849362 -565.925897 170.628336 1.000000
-37.346942 -428.508171 189.564717 1.000000
2.196667 -734.318219 -33.236726 1.000000
200.455227 -398.634782 11.429575 1.000000
-135.700898 -512.092508 -126.535662 1.000000
102.502241 -517.037452 209.832995 1.000000
-48.778135 -405.172097 -161.915407 1.000000
-45.491755 -357.785101 -68.232943 1.000000
-83.369050 -671.428141 -33.358761 1.000000
-90.836442 -714.662654 -78.625818 1.000000
151.659085 -382.931202 -99.143523 1.000000
135.215762 -419.100652 13.665577 1.000000
42.669586 -662.934647 -154.900787 1.000000
105.655842 -429.126158 -210.495712 1.000000
50.750131 -444.951197 -66.950919 1.000000
-44.926930 -549.703473 -103.397997 1.000000
-45.862287 -449.818426 -119.579616 1.000000
-26.678376 -535.424768 67.825410 1.000000
74.946272 -536.080461 184.527154 1.000000
27.697098 -525.258037 -107.872529 1.000000
204.660627 -493.027155 -106.773627 1.000000
-86.682451 -452.180175 -95.332828 1.000000
-128.689038 -435.857880 -178.624358 1.000000
-191.353794 -406.220483 -110.066376 1.000000
59.169287 -465.959788 19.508666 1.000000
71.342336 -677.390828 35.869952 1.000000
142.986318 -594.967385 108.886996 1.000000
-1.105348 -413.540713 213.467990 1.000000
-102.854836 -616.407223 -152.133648 1.000000
136.912428 -511.464541 186.538008 1.000000
131.017076 -606.731680 63.349977 1.000000
114.620268 -596.759019 33.000829 1.000000
-52.212089 -481.296110 84.859110 1.000000
30.349950 -530.218704 100.042898 1.000000
62.794439 -568.547501 6.999343 1.000000
-199.280282 -605.651230 -15.862937 1.000000
39.481248 -319.221566 -128.075826 1.000000
-56.953115 -407.657483 211.074094 1.000000
-103.852979 -416.323281 12.947981 1.000000
98.214878 -361.985761 -154.935215 1.000000
91.451959 -547.341094 -39.706998 1.000000
141.853377 -479.480842 -10.345379 1.000000
202.717580 -543.180214 -93.040713 1.000000
2.224736 -447.687797 -21.692980 1.000000
-141.168677 -456.083740 -122.692617 1.000000
26.725016 -556.565723 19.797872 1.000000
34.358658 -382.299325 -3.056048 1.000000
21.931462 -638.779580 89.457885 1.000000
-42.958468 -508.392339 -195.273479 1.000000
55.077091 -431.565990 2.043611 1.000000
86.860618 -528.964813 91.856243 1.000000
175.433989 -587.437603 65.046804 1.000000
143.843325 -528.435101 56.788376 1.000000
159.914678 -423.128562 -37.262325 1.000000
221.535561 -578.430066 -27.211173 1.000000
-107.722089 -410.365486 190.935285 1.000000
53.820186 -339.522599 6.789198 1.000000
213.817733 -454.220317 -65.913082 1.000000
-78.811605 -638.097860 -135.396725 1.000000
71.774817 -611.133773 32.899964 1.000000
-126.144634 -597.640816 -106.605118 1.000000
-2.083483 -621.826641 -155.580944 1.000000
220.965809 -468.951618 -23.326449 1.000000
124.167854 -309.567398 84.109710 1.000000
-179.381574 -503.440125 126.539551 1.000000
58.392774 -499.676173 -60.930661 1.000000
85.101201 -381.623019 85.403445 1.000000
112.965454 -436.085410 160.425019 1.000000
97.195753 -558.194373 5.055795 1.000000
94.336560 -639.970810 114.749877 1.000000
126.828171 -654.494090 21.452240 1.000000
-20.053718 -573.744035 -228.636049 1.000000
131.394367 -531.973592 159.795085 1.000000
-7.943323 -267.109791 12.785361 1.000000
88.543128 -632.851584 88.763388 1.000000
52.962760 -346.055109 -100.662210 1.000000
134.711482 -386.175658 52.752565 1.000000
151.855942 -332.133454 23.483445 1.000000
23.491831 -440.397269 169.969749 1.000000
-33.641214 -599.064953 -15.797210 1.000000
-92.328399 -492.353460 -125.557382 1.000000
70.737598 -636.167880 196.207349 1.000000
135.532269 -440.632694 -44.065151 1.000000
200.267884 -361.145421 -53.176491 1.000000
-166.787844 -629.063426 -75.609706 1.000000
-182.387827 -604.526797 -66.071971 1.000000
112.858001 -515.485109 -27.913251 1.000000
-25.923371 -336.464794 -136.362127 1.000000
59.611653 -491.190514 -139.982554 1.000000
130.049171 -686.758277 -38.350340 1.000000
-52.127554 -490.303425 172.551709 1.000000
85.737471 -400.132639 83.215549 1.000000
76.200590 -568.421150 -142.611565 1.000000
122.339733 -631.305253 -167.466802 1.000000
179.312374 -595.621097 -123.858518 1.000000
-41.073892 -354.826576 -124.780297 1.000000
-4.293559 -295.835731 95.852489 1.000000
107.599141 -511.478168 -40.147171 1.000000
27.685440 -298.811827 -129.582502 1.000000
211.807536 -531.192309 33.245962 1.000000
-1.840570 -596.965455 -210.094285 1.000000
45.781458 -297.685259 106.105755 1.000000
144.354148 -519.244850 -197.276086 1.000000
-90.641357 -636.699934 -64.062040 1.000000
-20.840480 -314.746142 35.501178 1.000000
-136.887564 -402.479507 -175.654061 1.000000
-55.906307 -601.962503 -156.375001 1.000000
46.964020 -484.993035 110.331194 1.000000
3.051741 -563.433022 -58.277517 1.000000
-27.077021 -535.083006 -2.442612 1.000000
130.872192 -540.900052 91.866068 1.000000
243.946325 -550.334526 16.460927 1.000000
-164.478326 -410.939093 93.575529 1.000000
-94.808742 -503.296081 -191.441333 1.000000
-150.736397 -456.918337 81.215216 1.000000
162.601970 -529.389507 -5.891906 1.000000
-147.026024 -399.964190 -122.414603 1.000000
-58.705929 -654.587274 -174.117870 1.000000
199.846704 -492.797559 -4.924496 1.000000
-74.553289 -573.281555 -64.190877 1.000000
-117.230999 -634.902177 -86.508922 1.000000
-123.044488 -613.801361 -31.793607 1.000000
33.777965 -285.791363 -68.712950 1.000000
70.811622 -419.201108 149.526140 1.000000
-83.755268 -428.171257 -224.201795 1.000000
-160.071135 -361.227968 67.328877 1.000000
-155.649831 -386.461207 -99.380538 1.000000
19.878934 -368.871299 -147.405108 1.000000
-147.346626 -541.644233 -195.719426 1.000000
-90.627164 -385.889369 3.877599 1.000000
-117.634676 -325.494613 -125.186052 1.000000
117.183842 -318.834948 0.635288 1.000000
102.062670 -509.917080 -127.541285 1.000000
-150.990584 -564.632831 -167.116106 1.000000
117.209328 -611.871277 19.958272 1.000000
186.320564 -444.877705 17.297858 1.000000
204.382271 -444.392024 -6.527134 1.000000
164.936531 -412.762066 47.447037 1.000000
-87.210741 -388.973560 -50.728158 1.000000
-177.630469 -500.332919 -37.383288 1.000000
71.120629 -488.799976 8.059411 1.000000
183.621306 -533.431957 72.336320 1.000000
202.157555 -543.602582 -42.243271 1.000000
56.333193 -633.754968 52.786465 1.000000
-161.467252 -403.092310 111.530729 1.000000
183.946611 -488.681750 -21.319679 1.000000
-139.233588 -667.732924 -63.263212 1.000000
-25.989159 -432.528148 59.562327 1.000000
12.572538 -673.265855 160.439024 1.000000
146.440761 -433.033462 124.340002 1.000000
62.709546 -440.308447 -16.290545 1.000000
36.465903 -401.960023 204.245477 1.000000
-186.876192 -456.166944 87.058878 1.000000
91.971837 -395.336369 -2.267648 1.000000
124.849394 -412.163035 45.130319 1.000000
-55.672760 -569.606951 15.771562 1.000000
-41.777799 -436.484878 -101.171787 1.000000
-61.013945 -577.278424 81.332111 1.000000
-90.425013 -671.026734 -27.647788 1.000000
-83.256206 -421.674182 -160.645801 1.000000
97.133538 -614.765518 -66.758424 1.000000
134.689868 -586.639782 -35.913019 1.000000
-177.133748 -407.250688 -116.552812 1.000000
-137.348812 -596.696936 -6.625450 1.000000
-128.117531 -432.665100 200.013467 1.000000
-167.395527 -527.599799 37.068230 1.000000
66.335528 -418.204450 115.519195 1.000000
-135.281059 -653.948979 124.543300 1.000000
-30.616888 -581.428773 118.879464 1.000000
26.740508 -557.128357 -223.476470 1.000000
-100.207782 -586.028147 202.464157 1.000000
-238.779992 -538.834147 49.174297 1.000000
-54.524076 -466.981645 -140.189905 1.000000
13.564911 -470.712665 -222.843053 1.000000
33.004842 -559.366454 -99.692717 1.000000
-61.814754 -640.643606 168.093875 1.000000
-211.384881 -485.354353 -36.505536 1.000000
132.265090 -638.422548 -110.723271 1.000000
118.770738 -507.015113 -26.653295 1.000000
-167.977883 -469.633045 72.146837 1.000000
146.337375 -370.500817 136.118590 1.000000
0.692688 -299.102919 138.440816 1.000000
-108.498425 -540.645094 -130.347157 1.000000
-15.534695 -569.456659 -158.903117 1.000000
3.506701 -538.151393 186.139652 1.000000
-7.844776 -472.120048 54.597850 1.000000
-205.560804 -392.120964 -3.810157 1.000000
176.722866 -516.771388 65.918525 1.000000
18.332031 -409.353157 -59.615521 1.000000
188.312793 -376.792314 -18.171873 1.000000
-9.634900 -590.630564 124.350259 1.000000
-85.350248 -283.220907 59.130991 1.000000
-63.033369 -412.707421 -90.224935 1.000000
-56.616794 -466.511898 -199.204695 1.000000
41.139180 -649.333888 -59.502160 1.000000
-33.860418 -268.686419 -14.998881 1.000000
194.792306 -445.580502 76.566708 1.000000
-85.850785 -436.018685 -22.249735 1.000000
7.103883 -582.540093 -16.688717 1.000000
-103.156578 -527.425698 169.277062 1.000000
92.600196 -571.904217 33.604582 1.000000
-109.946400 -416.248830 179.184454 1.000000
-36.610269 -528.265997 134.083023 1.000000
-142.098490 -375.230157 161.152431 1.000000
28.361914 -315.394733 -125.398608 1.000000
-77.124154 -554.755481 -95.497180 1.000000
-71.571817 -418.299878 -144.164962 1.000000
-68.381636 -500.859203 228.798117 1.000000
9.138599 -504.383863 -140.441462 1.000000
109.150150 -550.408480 -7.559186 1.000000
-149.707500 -411.764581 174.264721 1.000000
137.803051 -439.904530 44.945944 1.000000
191.502979 -345.764015 41.833980 1.000000
25.862560 -565.667381 -56.961078 1.000000
-61.440483 -483.357190 -16.782730 1.000000
-79.838574 -660.671595 7.029400 1.000000
-96.152887 -346.090810 137.585823 1.000000
-65.737943 -472.870838 83.378636 1.000000
90.195653 -631.863903 53.837361 1.000000
17.038681 -456.235347 -181.715695 1.000000
41.912200 -472.182736 -18.210585 1.000000
-104.635852 -570.212929 128.393801 1.000000
-42.187164 -673.252111 -141.344906 1.000000
107.791945 -513.472754 101.105095 1.000000
69.047247 -396.854592 -25.433790 1.000000
-35.539093 -494.304103 209.638557 1.000000
151.413908 -580.331767 -34.277246 1.000000
77.191185 -295.538283 -20.630346 1.000000
49.399090 -405.458957 190.060125 1.000000
-3.524701 -371.288291 -180.011800 1.000000
23.063811 -457.171128 -199.820468 1.000000
-103.009018 -658.096694 130.823827 1.000000
17.668857 -724.453443 26.314883 1.000000
-48.601529 -651.227861 -22.992215 1.000000
-145.798585 -298.750441 3.180704 1.000000
106.847232 -437.810014 66.224339 1.000000
-73.809700 -451.233097 152.110463 1.000000
133.959772 -464.821306 -198.054910 1.000000
-114.174278 -302.840371 -17.009511 1.000000
-151.230145 -413.704064 -28.870773 1.000000
-218.094856 -410.439360 -62.574276 1.000000
45.691822 -677.969957 105.631433 1.000000
3.764039 -600.163683 149.935514 1.000000
-173.546755 -546.625493 -22.570337 1.000000
-4.661384 -415.035381 -140.374039 1.000000
68.081940 -430.246586 226.967003 1.000000
-45.432649 -336.482918 52.716206 1.000000
47.587223 -493.437982 122.647222 1.000000
139.304232 -408.784180 -157.309565 1.000000
104.109956 -634.397194 51.224889 1.000000
119.493957 -388.858486 -132.581350 1.000000
12.017195 -577.963591 -212.275565 1.000000
-65.243773 -666.898961 30.648087 1.000000
-67.181463 -470.605112 -57.032980 1.000000
40.587962 -335.817209 -27.807284 1.000000
-76.385743 -405.631658 -111.467608 1.000000
-26.141837 -513.296827 246.221953 1.000000
79.455728 -607.483616 -209.655938 1.000000
59.809184 -427.897526 -18.318880 1.000000
19.431303 -614.785615 -103.591848 1.000000
-202.061674 -374.941427 49.889160 1.000000
-150.398458 -615.972330 -19.190528 1.000000
-180.483858 -456.302232 -129.469269 1.000000
10.491466 -530.175970 -239.704529 1.000000
-10.430550 -376.659469 -75.803717 1.000000
-169.974986 -616.614546 -17.179897 1.000000
-113.914599 -306.800813 -95.648985 1.000000
100.949925 -484.293236 169.172450 1.000000
177.095663 -537.378519 -22.434125 1.000000
-161.174696 -485.597971 -26.644095 1.000000
-27.619739 -463.278595 -91.358808 1.000000
-3.193067 -525.700057 -193.028324 1.000000
19.408379 -531.500577 243.267468 1.000000
-117.114247 -415.808634 -127.571826 1.000000
77.952993 -519.919181 -52.005398 1.000000
-82.691818 -563.222692 -194.151038 1.000000
141.923575 -637.829030 84.120231 1.000000
-242.992600 -462.669434 15.919016 1.000000
110.644596 -663.664517 40.875721 1.000000
-73.366170 -669.394918 -93.706707 1.000000
-11.792677 -380.457608 -6.726584 1.000000
69.669597 -523.373295 -163.305957 1.000000
-26.220994 -450.660092 -213.799631 1.000000
10.313234 -579.376556 -101.421772 1.000000
-63.483419 -644.216795 169.155286 1.000000
54.620135 -269.339769 -31.447333 1.000000
32.655148 -286.239734 47.724572 1.000000
-97.617363 -486.196785 -51.239847 1.000000
9.746818 -482.377105 -70.547334 1.000000
119.663741 -326.382499 70.053604 1.000000
18.372147 -557.659779 -93.496781 1.000000
1.685004 -616.096753 -2.793541 1.000000
137.461412 -528.654279 -78.020236 1.000000
99.789938 -504.583509 64.370270 1.000000
-162.014403 -528.487552 71.406300 1.000000
-20.453079 -619.424214 16.248242 1.000000
-75.080891 -380.196541 -118.587701 1.000000
-27.013538 -721.711300 -32.061681 1.000000
61.895686 -723.488323 -29.405149 1.000000
-70.989421 -528.428637 208.875139 1.000000
-167.758552 -591.412605 -130.451000 1.000000
-116.552945 -539.302582 49.808668 1.000000
-37.738475 -570.421837 54.001268 1.000000
23.879713 -467.278165 -9.225662 1.000000
-35.401414 -371.313139 -30.310605 1.000000
-190.654396 -618.431243 2.939833 1.000000
-120.557679 -581.012618 175.275794 1.000000
44.762142 -474.942553 169.352590 1.000000
55.832562 -657.901468 133.511469 1.000000
-148.415719 -465.457444 -23.857313 1.000000
-1.601182 -661.220099 -160.190971 1.000000
142.780667 -499.863357 117.518078 1.000000
94.144921 -437.348619 180.868368 1.000000
-199.464324 -416.179611 -78.730487 1.000000
-202.213141 -538.176161 -66.880156 1.000000
-157.015209 -457.559915 -49.845729 1.000000
213.396570 -493.509231 -124.781929 1.000000
171.215086 -341.887909 -17.010571 1.000000
5.700128 -598.710253 219.499863 1.000000
-175.671271 -369.446076 109.155638 1.000000
-183.920930 -587.424459 -114.953472 1.000000
18.790415 -438.749733 -159.333533 1.000000
-44.353276 -277.872601 -30.383941 1.000000
-118.039624 -517.048949 -88.872840 1.000000
0.235635 -419.681174 -201.155338 1.000000
-69.269800 -459.918556 87.810196 1.000000
120.077102 -509.368326 26.186089 1.000000
-22.588779 -432.656490 -234.082931 1.000000
-129.527398 -353.442001 -71.499373 1.000000
111.216867 -344.935733 121.913698 1.000000
86.121691 -351.788387 -63.051019 1.000000
74.909223 -656.114619 13.807831 1.000000
-103.849481 -620.417025 178.424407 1.000000
184.670533 -544.962463 -75.694862 1.000000
-184.150709 -411.977608 104.098935 1.000000
75.957066 -500.826870 179.849111 1.000000
201.463964 -509.860882 30.884528 1.000000
60.937238 -341.370022 -78.684522 1.000000
37.562555 -313.229857 28.567910 1.000000
140.743788 -570.662604 -190.671857 1.000000
-101.924519 -418.216519 -185.800504 1.000000
20.121442 -613.993355 70.200958 1.000000
-32.121082 -490.833074 246.995170 1.000000
163.687055 -435.223243 96.177215 1.000000
-94.228310 -334.454946 16.803543 1.000000
-73.952790 -626.194529 86.184814 1.000000
121.515463 -440.470238 -70.826882 1.000000
5.180314 -285.802871 49.818805 1.000000
-92.373911 -486.497731 -3.328983 1.000000
-13.821284 -316.658108 -96.408887 1.000000
-158.314272 -585.594278 -74.090586 1.000000
-5.684602 -535.609871 -61.443731 1.000000
2.674626 -689.282539 -81.835834 1.000000
-41.046422 -429.471653 -204.881040 1.000000
-29.785549 -672.374311 110.752686 1.000000
-32.277768 -626.163759 189.737401 1.000000
-19.445656 -666.093996 -138.973634 1.000000
-10.303655 -457.754168 217.690284 1.000000
-15.634436 -673.100701 67.768568 1.000000
-96.418107 -366.056014 138.556804 1.000000
138.433382 -603.686854 -9.870043 1.000000
111.028152 -630.899149 83.625098 1.000000
-32.700928 -369.872561 -3.519652 1.000000
157.941027 -439.869080 -47.783281 1.000000
-88.013715 -573.807001 13.196982 1.000000
-142.605507 -651.782123 -30.506574 1.000000
-168.727427 -387.048669 7.244413 1.000000
-104.149390 -291.244128 -65.804514 1.000000
23.983734 -397.625155 -73.934711 1.000000
-98.336654 -306.726352 78.413550 1.000000
-93.813475 -526.038610 81.786704 1.000000
-36.540343 -694.142514 30.170276 1.000000
90.397359 -373.238408 175.515829 1.000000
104.914074 -391.490884 -111.111210 1.000000
110.315526 -512.634671 167.964442 1.000000
-161.386153 -352.263076 93.269059 1.000000
-186.294244 -553.406566 92.083137 1.000000
143.479089 -466.412051 -172.481674 1.000000
66.588429 -412.241954 206.883430 1.000000
65.486111 -313.168321 -140.678689 1.000000
79.828774 -434.459777 -131.463663 1.000000
65.792710 -636.753913 44.229976 1.000000
-97.281964 -681.017988 107.785539 1.000000
-48.901551 -423.736220 30.513326 1.000000
-79.764796 -516.425266 136.234706 1.000000
-167.626069 -533.643662 -140.431030 1.000000
64.954885 -425.878209 47.543851 1.000000
-178.842690 -559.191732 -147.032094 1.000000
107.258525 -642.862787 -8.312336 1.000000
-165.049089 -575.773117 48.561255 1.000000
87.118745 -671.377318 26.653720 1.000000
15.639878 -596.375276 -181.773470 1.000000
163.500996 -558.909585 7.411545 1.000000
-73.740064 -721.009725 -34.345104 1.000000
