# x y z sld
16.908445 -8.999140 -53.129747 1.000000
19.476051 0.530287 -40.874328 1.000000
0.279101 1.507806 -36.116918 1.000000
12.698040 -13.000386 -38.082767 1.000000
14.237959 -1.339165 -66.527376 1.000000
15.142652 -5.962832 -64.896652 1.000000
20.977180 -4.553938 -40.153804 1.000000
2.842095 20.391686 -64.127540 1.000000
18.613381 14.886396 -51.884168 1.000000
14.259799 -13.928442 -42.038117 1.000000
-0.780611 -10.531984 -52.935238 1.000000
5.022625 -9.021280 -29.278152 1.000000
8.535610 -10.105267 -44.682589 1.000000
3.908569 -7.622163 -46.665799 1.000000
10.354293 18.087063 -50.647133 1.000000
-14.568247 -4.823526 -68.996178 1.000000
-8.699056 -0.296492 -50.679300 1.000000
11.553386 15.946699 -51.549894 1.000000
23.952671 -5.243312 -51.742176 1.000000
0.565614 -8.402489 -56.043029 1.000000
-6.946772 13.654377 -67.318715 1.000000
15.531551 -2.563332 -64.482318 1.000000
-2.047854 0.161487 -25.475541 1.000000
0.166987 -11.509450 -29.858184 1.000000
8.321420 21.659521 -44.095883 1.000000
3.569117 17.694861 -33.986765 1.000000
-16.015797 -14.233502 -61.267159 1.000000
0.874267 17.649965 -56.474337 1.000000
-8.770797 -5.623668 -59.508000 1.000000
15.323002 -13.382444 -54.871351 1.000000
-17.861863 10.739911 -41.759137 1.000000
-17.127965 11.156311 -49.170474 1.000000
4.080391 -5.540347 -29.181018 1.000000
-10.844272 -19.617376 -39.726970 1.000000
-10.141788 5.626672 -67.066546 1.000000
-3.288178 -5.766962 -66.013775 1.000000
7.847445 -13.253081 -35.679467 1.000000
-3.713801 -3.518451 -59.191784 1.000000
-2.838449 9.849118 -35.845661 1.000000
-12.355937 -1.888757 -59.811330 1.000000
-9.438779 16.281089 -47.112084 1.000000
6.265310 -1.444081 -50.263067 1.000000
18.870214 16.018572 -48.127870 1.000000
17.282257 1.073037 -63.868182 1.000000
-0.666168 13.846394 -45.808228 1.000000
-1.775092 2.405029 -62.817279 1.000000
-9.249757 -3.907062 -58.416712 1.000000
-1.464257 -6.042580 -66.561437 1.000000
1.019954 -11.461607 -50.607692 1.000000
-9.678413 4.774616 -45.822154 1.000000
12.995738 -3.905824 -63.002231 1.000000
13.447858 10.739352 -47.850438 1.000000
9.769827 -2.094810 -45.686287 1.000000
-16.059138 13.177740 -59.090536 1.000000
-13.510416 -6.686107 -30.471839 1.000000
-2.283608 10.344896 -53.477799 1.000000
2.460266 3.279805 -28.903710 1.000000
1.162002 0.104152 -39.787034 1.000000
-20.346930 12.060933 -50.173302 1.000000
6.281469 11.314810 -36.723466 1.000000
-1.633017 -1.631108 -65.013429 1.000000
-7.593494 11.587870 -63.147265 1.000000
-12.108919 1.262172 -49.164392 1.000000
16.290459 -7.178532 -35.545397 1.000000
-18.676380 5.150587 -47.714540 1.000000
-0.444348 -18.560231 -61.833584 1.000000
-12.027408 9.182896 -61.942039 1.000000
-10.233849 -3.299186 -63.325428 1.000000
16.103869 13.756033 -44.523869 1.000000
-5.208289 7.146351 -35.569986 1.000000
-12.184081 8.127077 -55.225734 1.000000
4.141845 -9.034142 -53.264022 1.000000
14.013099 9.521352 -59.417872 1.000000
6.467435 -3.956301 -39.081738 1.000000
-10.238526 -0.966724 -50.874371 1.000000
13.773409 -6.672026 -44.602056 1.000000
17.754522 -9.477311 -39.502714 1.000000
-12.563020 -19.499598 -51.391617 1.000000
5.023669 8.271715 -50.001981 1.000000
-15.221133 -1.861683 -60.921401 1.000000
1.916031 -2.092599 -47.459092 1.000000
-4.365471 10.036572 -66.909125 1.000000
-21.281540 11.736912 -47.093928 1.000000
-10.549580 -17.173717 -41.742627 1.000000
-9.273777 -22.438562 -53.146124 1.000000
8.633373 8.438157 -58.199626 1.000000
11.863986 14.121365 -40.427663 1.000000
-10.998590 14.938351 -62.904798 1.000000
14.077380 16.210610 -59.864382 1.000000
0.715642 -22.160723 -43.687769 1.000000
11.427779 -4.628980 -53.683500 1.000000
-13.361957 -9.704317 -54.227386 1.000000
4.593335 2.570558 -25.699124 1.000000
22.959630 0.788881 -49.430427 1.000000
11.072594 3.663669 -43.519141 1.000000
-7.160688 18.257073 -52.657840 1.000000
-8.171430 -17.881880 -49.894878 1.000000
2.319900 3.610546 -53.699317 1.000000
8.255709 -15.505609 -33.086005 1.000000
-3.795579 -6.100759 -57.219127 1.000000
-10.569330 -9.846675 -62.235145 1.000000
-15.199367 10.838811 -60.546094 1.000000
0.066482 20.902527 -58.134157 1.000000
-14.367763 -13.964665 -48.465868 1.000000
4.179093 6.759172 -26.727969 1.000000
2.175049 -18.857182 -45.928278 1.000000
-10.278464 -20.036599 -43.772737 1.000000
-13.121508 9.787911 -63.666888 1.000000
-8.081611 5.712537 -40.339073 1.000000
-1.343313 14.144760 -31.588603 1.000000
12.708497 7.122484 -49.186083 1.000000
-1.318310 0.258838 -52.875736 1.000000
11.319647 -9.544094 -54.455717 1.000000
7.486459 -0.181804 -47.282153 1.000000
-4.353833 -17.062043 -58.174145 1.000000
-9.225419 18.596246 -36.688307 1.000000
10.873918 17.175756 -62.446834 1.000000
1.972363 -9.933353 -54.500904 1.000000
-11.235327 1.338843 -28.958453 1.000000
3.228843 -3.359810 -37.212814 1.000000
-16.561954 -14.910207 -43.278025 1.000000
18.518138 -8.144899 -35.420141 1.000000
13.295290 -11.867133 -53.544819 1.000000
1.591906 0.024114 -27.900736 1.000000
10.810884 18.249713 -60.960524 1.000000
-8.008253 22.989936 -50.995265 1.000000
-1.737897 5.447456 -48.192636 1.000000
-10.696918 19.726502 -40.826320 1.000000
15.713534 3.002417 -54.851977 1.000000
16.282172 -2.659525 -36.560316 1.000000
-0.912220 2.272314 -68.705245 1.000000
8.079051 -12.830441 -63.227211 1.000000
12.144284 0.634557 -53.730533 1.000000
-3.022541 11.914773 -65.282427 1.000000
-10.647979 6.014690 -47.701291 1.000000
-10.988621 -5.757839 -36.922455 1.000000
6.162642 4.833505 -44.871260 1.000000
4.088613 -8.220726 -54.027478 1.000000
-0.549316 16.251239 -47.694260 1.000000
-4.810886 -5.138439 -45.724704 1.000000
-1.306224 -11.209788 -51.266160 1.000000
17.827839 -3.193772 -44.831081 1.000000
-6.555744 17.627230 -58.843814 1.000000
0.691838 0.825540 -72.783093 1.000000
-0.795007 -22.917944 -55.885860 1.000000
-7.716874 22.067594 -48.796151 1.000000
9.010103 -11.443861 -46.089792 1.000000
16.577863 -15.305880 -49.043492 1.000000
-9.193247 -2.206622 -70.477966 1.000000
13.578432 19.301596 -49.302662 1.000000
9.599444 10.860464 -60.669664 1.000000
-5.536641 -6.815177 -28.446255 1.000000
-0.467996 -24.153122 -54.510238 1.000000
9.738273 1.587079 -48.677435 1.000000
-5.992617 11.209360 -52.026722 1.000000
-2.664564 12.478792 -33.495114 1.000000
14.543831 -2.361148 -38.668888 1.000000
11.659487 9.159351 -65.380595 1.000000
-1.731072 13.323538 -58.409558 1.000000
8.295065 -12.093307 -52.363310 1.000000
-9.196330 13.417749 -36.111066 1.000000
-7.963558 1.303871 -45.330451 1.000000
12.123332 -3.545581 -34.986215 1.000000
19.582650 6.070581 -63.338825 1.000000
8.640207 2.134914 -29.359962 1.000000
7.760610 14.086965 -37.781040 1.000000
3.130920 -5.487020 -28.811481 1.000000
-19.069014 14.403653 -56.279541 1.000000
14.485491 -6.890659 -63.944425 1.000000
6.283650 11.201044 -55.459893 1.000000
-13.765234 15.188313 -50.210977 1.000000
12.918616 6.631398 -70.171195 1.000000
12.445846 -7.635689 -69.420015 1.000000
4.590146 -5.406258 -30.202960 1.000000
1.241420 9.099073 -28.565690 1.000000
16.719854 15.555231 -58.796565 1.000000
-10.072499 17.203162 -40.247028 1.000000
1.088209 8.941650 -72.645670 1.000000
21.703257 0.630327 -57.056159 1.000000
7.270696 -9.058079 -46.547861 1.000000
-13.803583 -11.363255 -39.139726 1.000000
-8.137925 20.291581 -44.718430 1.000000
-15.450250 3.941893 -58.907714 1.000000
-11.094699 -7.448696 -39.314862 1.000000
-8.274108 -8.355526 -38.988673 1.000000
-7.097299 9.859861 -35.227696 1.000000
7.803506 16.472215 -58.509393 1.000000
-1.226581 17.340320 -51.151019 1.000000
20.707647 -2.799075 -61.407523 1.000000
3.527363 -10.582728 -46.334401 1.000000
8.883008 -6.908164 -32.304029 1.000000
12.924071 -3.276649 -35.492807 1.000000
14.309314 -14.318622 -52.246130 1.000000
-0.278168 15.754390 -62.294907 1.000000
1.805140 -4.221655 -44.324857 1.000000
-12.559949 -1.864636 -59.351007 1.000000
-20.906494 -6.928050 -54.900745 1.000000
4.378761 3.981483 -51.700908 1.000000
11.727697 -13.487459 -49.805054 1.000000
-4.305394 -16.047560 -44.831803 1.000000
0.172051 5.087249 -41.518476 1.000000
14.168971 -4.086123 -50.324042 1.000000
16.511777 -10.106259 -42.928187 1.000000
9.367390 -10.933002 -69.289747 1.000000
-3.422775 8.460910 -61.486255 1.000000
5.673679 -8.885997 -36.094307 1.000000
-13.814914 -3.209797 -41.728609 1.000000
4.685897 -1.944154 -70.238075 1.000000
9.431060 -15.413439 -38.541567 1.000000
-1.162121 18.880315 -46.327589 1.000000
5.939054 8.138297 -60.076213 1.000000
7.387643 -4.877706 -34.749713 1.000000
8.108445 12.270322 -50.124627 1.000000
12.006681 -9.601730 -45.178493 1.000000
17.184556 -9.032614 -38.754360 1.000000
-4.010788 13.563642 -30.446408 1.000000
-9.973726 8.014492 -45.814713 1.000000
0.861829 15.597743 -67.293934 1.000000
12.415504 20.301261 -57.479461 1.000000
-3.749305 22.893704 -51.918940 1.000000
-16.554436 -9.278437 -66.027735 1.000000
-9.770619 4.390706 -64.436134 1.000000
6.507580 -2.543503 -37.144577 1.000000
-17.473250 5.584847 -34.289808 1.000000
15.273854 19.018254 -53.479366 1.000000
11.287019 5.651649 -66.579019 1.000000
-17.543013 5.440163 -47.500727 1.000000
-13.809814 3.856590 -32.068946 1.000000
20.744647 -9.992123 -47.268589 1.000000
-7.239738 6.585868 -66.402722 1.000000
-13.510169 -0.217999 -29.925547 1.000000
-5.134099 -2.918349 -37.908357 1.000000
4.363410 3.561347 -65.075700 1.000000
-17.732721 16.805444 -46.211495 1.000000
-6.560353 20.870341 -52.307898 1.000000
-2.327374 18.744417 -47.225740 1.000000
-9.256079 1.108815 -47.545056 1.000000
-5.778237 -17.325770 -41.364759 1.000000
-15.939245 11.267032 -47.424940 1.000000
1.804055 -15.296162 -50.582123 1.000000
8.070557 14.403652 -38.259972 1.000000
-11.621466 -10.891445 -50.016226 1.000000
12.711557 -19.937306 -54.065755 1.000000
-17.642110 1.172993 -56.688297 1.000000
-4.129746 -13.663206 -47.698554 1.000000
-8.848991 -11.676650 -69.025992 1.000000
5.750263 0.519821 -70.514861 1.000000
9.656685 -0.182233 -66.197784 1.000000
3.224741 -8.643355 -45.432572 1.000000
-5.630518 1.342527 -51.174097 1.000000
-22.091252 3.249271 -57.142616 1.000000
6.350205 11.225415 -63.418507 1.000000
20.773575 -10.031608 -52.787060 1.000000
-1.433935 -2.009646 -60.586093 1.000000
-21.957260 -2.905567 -59.269769 1.000000
9.700555 -14.466269 -41.530769 1.000000
5.740087 7.801925 -32.999270 1.000000
-8.563190 10.105975 -55.386238 1.000000
-9.659953 -11.398339 -63.202032 1.000000
-2.083094 -12.562353 -61.693953 1.000000
-9.565124 -12.809522 -68.648940 1.000000
-16.006893 -14.032672 -46.383713 1.000000
-7.213743 -5.389852 -46.928094 1.000000
-0.204419 13.322243 -41.911280 1.000000
-1.090365 -9.973800 -54.279663 1.000000
-15.313819 -12.465636 -65.153425 1.000000
4.361090 -7.833134 -37.319628 1.000000
-7.073445 -0.228395 -43.906763 1.000000
-12.519299 -7.783465 -44.169393 1.000000
-6.404880 3.273435 -38.860886 1.000000
9.125573 7.863606 -63.344871 1.000000
-7.271900 18.690512 -57.004235 1.000000
3.805045 -13.960262 -36.349069 1.000000
1.443554 -16.343751 -59.217959 1.000000
-8.920723 -7.909714 -55.757059 1.000000
-3.064534 4.801729 -69.535030 1.000000
10.995996 -0.657810 -60.648839 1.000000
-2.173187 -19.034280 -54.917346 1.000000
-10.571002 15.745400 -42.580261 1.000000
-1.714061 7.435013 -49.293116 1.000000
7.819018 15.252714 -56.011784 1.000000
7.761394 13.707498 -57.916964 1.000000
11.430355 13.816379 -46.248168 1.000000
-14.428080 13.063306 -51.203648 1.000000
20.998478 2.959640 -53.703024 1.000000
13.230262 0.484195 -31.866942 1.000000
7.781805 -17.828719 -35.440944 1.000000
-4.819362 -15.248595 -68.459046 1.000000
4.584196 15.360014 -43.264364 1.000000
-5.241482 17.999595 -35.478899 1.000000
-16.081185 -6.729913 -34.049494 1.000000
20.085664 -0.358150 -50.768986 1.000000
14.121101 -14.375007 -44.151309 1.000000
-7.604328 -4.047166 -64.857488 1.000000
-2.573452 -4.875378 -58.754242 1.000000
1.619213 -11.606398 -53.548312 1.000000
1.783747 -7.448977 -37.962291 1.000000
11.042336 -13.073302 -63.526107 1.000000
-12.390918 4.993331 -48.579891 1.000000
-14.323533 17.787680 -57.978361 1.000000
7.968565 12.831126 -64.635525 1.000000
-20.056558 0.343866 -43.885677 1.000000
2.681011 0.141705 -58.772424 1.000000
4.438705 -8.048737 -27.150818 1.000000
-2.929765 -22.802102 -57.432892 1.000000
-15.250520 17.012745 -41.038851 1.000000
-14.009514 -19.768328 -55.989920 1.000000
12.941483 2.074966 -63.826411 1.000000
1.353804 13.030523 -46.401148 1.000000
-14.076761 1.922211 -47.518498 1.000000
-21.136191 9.533865 -52.876838 1.000000
-3.027588 9.044835 -66.044926 1.000000
15.351642 -7.192350 -57.521892 1.000000
22.352195 1.361109 -53.534689 1.000000
-15.155105 10.089460 -55.015845 1.000000
18.223567 -4.130917 -56.021575 1.000000
4.294515 -14.212354 -55.751643 1.000000
-10.388707 6.012781 -52.160481 1.000000
-14.740862 -1.781806 -39.312175 1.000000
-8.904280 -7.406140 -42.786891 1.000000
19.736612 -12.256850 -52.407865 1.000000
11.843400 -9.267458 -39.854967 1.000000
-8.200804 -5.664753 -71.718146 1.000000
15.163082 8.936345 -54.826639 1.000000
-5.887937 9.858003 -69.244546 1.000000
10.872052 -2.563762 -55.809035 1.000000
8.480759 14.376004 -58.973523 1.000000
-15.716991 -12.524748 -47.809221 1.000000
16.235276 -7.333457 -36.039885 1.000000
-13.466274 10.072170 -62.066729 1.000000
2.561391 -13.933390 -30.720861 1.000000
0.704088 -7.565558 -54.948176 1.000000
11.976819 -14.660277 -59.416215 1.000000
-3.336024 -3.688765 -37.852012 1.000000
5.403503 22.045364 -40.592980 1.000000
-17.386547 -9.163434 -52.797963 1.000000
-4.551889 3.102389 -28.583688 1.000000
17.453667 15.645544 -50.733258 1.000000
14.436847 2.132607 -69.855881 1.000000
3.694157 6.607547 -65.906658 1.000000
12.376696 5.540077 -65.137443 1.000000
3.646997 16.780644 -61.120673 1.000000
-0.642550 20.428547 -39.409715 1.000000
-2.114816 -2.615375 -46.703362 1.000000
11.835159 -16.962615 -56.878795 1.000000
-10.211234 7.942054 -50.558219 1.000000
9.096984 -9.052140 -68.900327 1.000000
14.975493 -4.671678 -33.779600 1.000000
1.886802 -8.948417 -44.756177 1.000000
-17.922661 8.687732 -60.948208 1.000000
4.380777 -9.635914 -60.525684 1.000000
0.197158 -17.872111 -42.177265 1.000000
8.177781 -15.689152 -51.821121 1.000000
-10.287396 -4.768561 -42.927090 1.000000
6.821800 -0.877830 -58.971092 1.000000
15.139397 -14.730032 -53.442689 1.000000
-15.360670 -8.948485 -64.259554 1.000000
-5.841371 2.791266 -44.968445 1.000000
4.547338 5.532947 -41.794919 1.000000
14.192901 6.540460 -40.879560 1.000000
23.731772 -1.883167 -55.452817 1.000000
6.566571 -17.993567 -62.878858 1.000000
10.359447 12.585843 -51.752468 1.000000
-18.879357 -7.822410 -52.114942 1.000000
-6.652363 -0.568827 -53.082337 1.000000
20.659253 1.896735 -42.497193 1.000000
15.518088 -10.030687 -49.016286 1.000000
-0.118436 12.839039 -40.757514 1.000000
-17.958384 3.774785 -63.304143 1.000000
6.922393 2.844837 -37.675840 1.000000
10.321792 8.890468 -62.731503 1.000000
-3.352481 -10.118776 -41.035136 1.000000
3.978429 -21.658879 -44.344733 1.000000
15.751473 0.546155 -53.324125 1.000000
1.664199 10.560665 -59.778402 1.000000
8.866081 3.041713 -61.749696 1.000000
-4.867749 15.948152 -56.391029 1.000000
-0.257869 -7.354256 -68.608384 1.000000
-0.412496 -1.005549 -52.946679 1.000000
-18.998568 -6.411971 -46.980223 1.000000
20.025107 6.039363 -46.944132 1.000000
-23.454775 -3.857975 -56.984007 1.000000
19.575035 4.791388 -43.321186 1.000000
-14.185520 16.978869 -60.463439 1.000000
5.626571 5.868579 -42.705801 1.000000
-16.766430 -5.205065 -47.479190 1.000000
10.717441 -10.900863 -47.780241 1.000000
3.797731 5.139149 -29.729121 1.000000
-13.262524 -2.000384 -47.635645 1.000000
0.832454 0.967868 -58.194646 1.000000
-4.448592 -6.812455 -73.140310 1.000000
3.680403 -13.990271 -69.629715 1.000000
-3.320808 -6.326125 -54.646257 1.000000
-14.394044 7.802653 -38.748410 1.000000
8.176957 -7.997364 -41.705451 1.000000
3.074291 -20.773261 -45.254392 1.000000
-4.265442 5.857869 -28.779747 1.000000
0.520297 -19.654036 -59.503357 1.000000
22.561661 3.870489 -55.312089 1.000000
-7.766932 -18.581302 -35.590760 1.000000
-10.592319 6.084967 -32.280094 1.000000
-0.454815 0.768956 -39.882810 1.000000
-7.944547 10.425212 -33.896519 1.000000
-0.094577 -9.601410 -67.888439 1.000000
-1.187591 7.126526 -73.409654 1.000000
-9.142862 -22.509310 -50.258473 1.000000
21.373805 -6.284075 -60.620760 1.000000
-22.842690 2.289405 -56.248146 1.000000
11.038586 19.153126 -51.742405 1.000000
-0.185827 16.708860 -35.618404 1.000000
18.453887 -11.530480 -40.268374 1.000000
14.578761 -10.023552 -39.672792 1.000000
5.989400 8.029160 -35.558062 1.000000
9.772857 15.474592 -65.762939 1.000000
13.529465 -0.275329 -41.280805 1.000000
-0.643690 -21.959285 -40.765231 1.000000
6.091121 -8.973837 -51.763876 1.000000
3.970174 -7.073351 -31.283676 1.000000
11.513574 13.855947 -49.600120 1.000000
19.815431 -3.898193 -56.284094 1.000000
16.669827 -8.713888 -59.976814 1.000000
-20.049368 5.546161 -36.922974 1.000000
-2.033492 -17.259967 -67.246031 1.000000
5.600713 2.955566 -38.194858 1.000000
-11.359819 -3.660053 -65.152623 1.000000
-1.104349 -15.761582 -42.183290 1.000000
1.742494 -22.910393 -55.708062 1.000000
-11.447993 -19.184707 -43.103947 1.000000
6.751333 11.480929 -46.616480 1.000000
7.787317 -1.751140 -34.393867 1.000000
0.188113 -5.923160 -67.855199 1.000000
-3.148443 -19.630247 -41.795046 1.000000
12.682831 2.704640 -50.042007 1.000000
-11.464032 -8.107436 -58.427705 1.000000
6.138078 3.832300 -35.085255 1.000000
-5.891978 -6.246818 -38.275032 1.000000
5.744115 -23.122825 -43.437951 1.000000
-2.638123 14.123862 -63.390108 1.000000
4.961330 -11.857742 -68.551526 1.000000
3.134369 1.804404 -59.272762 1.000000
2.474042 9.983306 -45.133264 1.000000
15.729589 10.658837 -41.653745 1.000000
4.662110 -17.332160 -66.063658 1.000000
17.427800 -6.921516 -56.693701 1.000000
-5.888596 2.010131 -72.506300 1.000000
-6.645817 -6.550996 -68.810704 1.000000
-4.348172 -20.108099 -44.261726 1.000000
-2.670995 -9.479323 -48.230589 1.000000
19.685748 13.041210 -44.472219 1.000000
-11.875274 12.736237 -50.269446 1.000000
2.260667 0.911485 -70.659895 1.000000
22.012985 -2.665213 -48.277978 1.000000
-2.711166 -21.716271 -38.682108 1.000000
1.535476 4.982156 -51.844462 1.000000
15.730020 7.075341 -58.505848 1.000000
-21.087977 9.117334 -41.317014 1.000000
-12.395436 -0.813491 -62.801190 1.000000
5.926876 -1.646673 -43.644476 1.000000
-5.304189 15.564315 -54.018011 1.000000
10.159465 1.950095 -55.865666 1.000000
2.596554 16.298212 -38.861812 1.000000
-0.175238 -7.799148 -64.149647 1.000000
-18.676382 14.468334 -49.381047 1.000000
2.670703 -0.273211 -68.898433 1.000000
-3.434198 17.789812 -41.540414 1.000000
-2.869862 11.371829 -42.237330 1.000000
-15.191564 5.592843 -40.106504 1.000000
11.595611 -7.528113 -36.412161 1.000000
5.541212 -16.166188 -44.389313 1.000000
-11.408456 4.893713 -51.380374 1.000000
14.857432 -11.419398 -61.360109 1.000000
0.457812 -15.903055 -54.491019 1.000000
-10.394152 -1.199351 -33.262428 1.000000
-6.976892 5.801148 -35.166209 1.000000
-13.643386 -15.585624 -47.495961 1.000000
10.037561 -4.977653 -57.772688 1.000000
-3.539877 -3.551473 -38.542242 1.000000
12.667521 -15.105865 -52.292724 1.000000
-9.777048 8.782433 -59.365418 1.000000
-8.778536 -3.949981 -32.786939 1.000000
-18.946770 5.315886 -58.157334 1.000000
13.533428 8.743542 -32.646669 1.000000
13.398086 -4.177579 -69.719024 1.000000
-12.279036 5.157750 -48.515780 1.000000
-4.293014 -2.859973 -34.515472 1.000000
-12.064901 17.645259 -59.783558 1.000000
1.971194 12.086407 -68.998474 1.000000
-0.638824 5.859786 -68.880952 1.000000
-12.236378 17.959603 -39.605335 1.000000
-10.284492 13.893476 -55.044009 1.000000
-15.043409 2.423479 -32.021851 1.000000
0.924502 1.307295 -26.927490 1.000000
-0.750944 -3.307789 -48.487557 1.000000
-11.525019 -17.134069 -59.871763 1.000000
23.379750 5.017362 -54.159554 1.000000
