# x y z sld
-9.326034 -27.973449 6.944720 1.000000
16.934135 50.955419 -8.738478 1.000000
-37.784102 4.638203 11.937112 1.000000
-10.687975 -21.829501 -29.720880 1.000000
-25.697796 37.673807 4.939207 1.000000
-37.289127 -20.703197 18.621569 1.000000
25.480616 -20.112975 -13.880851 1.000000
37.281479 5.457969 4.234283 1.000000
-26.617287 -15.561441 21.474535 1.000000
-48.267643 -13.163562 6.462076 1.000000
-27.990582 2.600600 40.046433 1.000000
-28.926907 24.372805 -29.834996 1.000000
-31.407631 -28.768678 9.699865 1.000000
-37.371853 12.241542 24.993933 1.000000
-27.713098 -5.027952 34.606291 1.000000
-26.979938 -49.446185 -3.471465 1.000000
41.900539 22.665125 -16.570763 1.000000
-13.685407 -29.565632 -23.177253 1.000000
-18.918958 17.509640 -25.763741 1.000000
-10.659370 -20.108956 -15.283645 1.000000
17.373643 4.583651 2.839999 1.000000
7.543738 13.830832 -28.722222 1.000000
-22.829829 34.925852 -12.243273 1.000000
-5.722581 36.222804 22.170665 1.000000
-47.117872 15.365364 6.104607 1.000000
-7.401489 -25.020604 -42.685884 1.000000
-28.491578 3.830537 -29.021248 1.000000
-35.528646 -18.512378 16.952803 1.000000
1.904786 45.154641 21.604181 1.000000
5.559928 28.043620 -10.065535 1.000000
26.514377 -9.057125 30.386989 1.000000
43.224125 -1.717242 -23.371331 1.000000
2.630800 -14.056866 -19.400965 1.000000
10.774886 -19.923167 -8.696033 1.000000
7.035618 -47.447634 -27.117966 1.000000
10.774224 -37.545054 -14.955908 1.000000
-10.081499 12.923379 1.127081 1.000000
-44.747342 17.585458 0.021098 1.000000
-22.165050 -33.703158 12.714721 1.000000
1.541858 9.149573 10.466087 1.000000
17.971707 -34.134103 23.241540 1.000000
-6.737028 27.001988 -37.889367 1.000000
-10.151487 -4.379230 6.591465 1.000000
-34.049151 -23.785772 -12.146354 1.000000
27.475363 -1.825136 -5.754349 1.000000
33.797592 0.642891 17.648065 1.000000
-13.066117 -15.107792 -40.498086 1.000000
-18.125589 -41.045125 21.873035 1.000000
-21.680391 46.990696 -17.467275 1.000000
36.417724 -24.579521 -20.081803 1.000000
6.414125 -35.953695 -34.998908 1.000000
29.209458 -9.556668 25.914658 1.000000
-31.887105 -35.212726 17.339798 1.000000
39.004123 14.186327 21.157493 1.000000
-20.738817 -7.896225 6.183873 1.000000
31.906008 -7.864849 -35.854791 1.000000
11.273159 -5.524041 44.269758 1.000000
-21.003311 -2.018350 17.531999 1.000000
26.949705 -6.920736 6.733575 1.000000
-12.614999 17.888905 20.424154 1.000000
-10.175308 41.669170 -8.942234 1.000000
-18.530928 21.670951 -11.743932 1.000000
22.337672 -9.190345 -24.805188 1.000000
-23.081391 16.744224 32.604024 1.000000
1.962929 13.173575 10.406036 1.000000
32.123199 15.919595 5.503381 1.000000
27.431902 -16.070471 21.787602 1.000000
-6.267469 11.467456 0.206305 1.000000
4.191443 44.972096 20.251143 1.000000
26.970818 -37.380188 0.402587 1.000000
-22.540208 7.201770 -33.974834 1.000000
11.181991 -29.937534 28.604642 1.000000
1.915985 23.477799 -39.644934 1.000000
-35.129483 -34.170135 -2.379065 1.000000
-2.209259 -29.225995 7.514769 1.000000
-15.572185 22.299808 0.017417 1.000000
-19.625048 22.274348 -14.051189 1.000000
26.628714 10.463086 5.887153 1.000000
0.312448 17.579758 39.182984 1.000000
-39.885419 -5.744880 -2.548755 1.000000
-22.419512 9.052112 -21.013321 1.000000
36.367576 5.571883 -18.474195 1.000000
10.517199 -37.668362 -1.205003 1.000000
-22.216069 9.787174 12.765411 1.000000
0.321413 45.875383 -16.073768 1.000000
-13.888851 21.773396 13.051192 1.000000
-23.009806 -41.297724 -3.751686 1.000000
-15.514804 4.856566 -31.040547 1.000000
-0.564641 -12.237724 -13.385912 1.000000
9.677909 -36.948431 -7.015363 1.000000
-11.843517 -14.954470 -46.231604 1.000000
20.603587 -41.365911 16.044651 1.000000
-1.196493 -18.729455 38.027442 1.000000
-19.083129 26.709425 -11.578100 1.000000
-33.010058 -37.245280 8.474530 1.000000
30.002556 -9.160241 14.586958 1.000000
36.113510 6.258792 22.882830 1.000000
-2.911569 8.481405 -17.729231 1.000000
-27.309916 -1.342734 13.939663 1.000000
-27.002490 -13.620295 -2.933340 1.000000
-16.892677 32.090446 30.040549 1.000000
3.616426 55.947989 9.441389 1.000000
-13.878852 -10.713065 36.081751 1.000000
-8.985131 -10.124175 16.023551 1.000000
-4.392193 8.497465 16.548505 1.000000
-4.645598 12.865674 -41.342256 1.000000
9.733039 -33.221683 -24.665069 1.000000
30.498630 38.964427 -2.815117 1.000000
23.723017 -9.588313 41.873429 1.000000
-14.466624 29.213005 -12.119094 1.000000
27.217514 -40.617915 -9.953978 1.000000
-20.792495 -6.805872 -29.393262 1.000000
-30.432243 22.879673 13.564860 1.000000
-40.383781 -0.236310 18.588037 1.000000
-15.142198 -47.754482 7.351274 1.000000
-6.425922 43.906706 15.111904 1.000000
18.901809 21.420329 -21.262908 1.000000
8.153279 6.633360 -3.679032 1.000000
-31.736876 -15.957346 -16.697237 1.000000
8.624248 48.622324 26.714950 1.000000
-24.922902 -1.742166 -39.228124 1.000000
36.731718 -4.159058 -29.460487 1.000000
-27.075225 28.759440 -30.859231 1.000000
-48.075136 -8.305494 3.294919 1.000000
-22.322186 -16.611050 28.200033 1.000000
-34.792701 -23.379277 26.688485 1.000000
-40.245882 -24.516822 12.225868 1.000000
-0.216195 -22.927886 -38.265462 1.000000
-18.773968 -26.899834 -5.851891 1.000000
-10.708091 -13.464527 0.212683 1.000000
-13.541765 10.286746 9.042440 1.000000
-35.727813 31.080393 3.042632 1.000000
-13.533809 -1.750570 30.858734 1.000000
35.763490 32.408531 1.434795 1.000000
7.058701 -20.289414 11.821427 1.000000
8.712584 10.944159 33.781017 1.000000
-9.252912 33.306566 4.418661 1.000000
-20.275119 45.787186 -10.203573 1.000000
-2.212141 20.725294 23.069656 1.000000
-33.255718 38.963900 -8.108338 1.000000
26.683248 -16.100532 -29.448130 1.000000
-26.226710 15.819523 -17.920178 1.000000
-36.566788 15.692512 25.625971 1.000000
-27.517205 -33.931395 -20.334849 1.000000
27.748817 5.208899 -28.116211 1.000000
13.081269 -31.969296 -12.526279 1.000000
-11.864254 -38.393643 3.410324 1.000000
43.392777 6.486278 7.968326 1.000000
-2.345278 34.557617 -28.876351 1.000000
-36.331550 8.009656 -15.050745 1.000000
-22.517762 -23.811752 26.477609 1.000000
-13.345195 -6.646931 -39.336703 1.000000
-0.648324 41.154159 -5.945777 1.000000
9.802335 52.030990 -5.976366 1.000000
32.825540 29.891884 5.881499 1.000000
-16.697682 7.482423 -21.350496 1.000000
21.084816 40.742396 -2.991887 1.000000
-38.467499 11.298689 -3.430196 1.000000
-10.647279 -10.999263 23.610328 1.000000
-17.199778 44.625953 7.389078 1.000000
22.492647 -0.199280 -32.451532 1.000000
17.358116 7.686411 -46.066489 1.000000
-11.014934 28.480402 32.057165 1.000000
46.122986 6.474021 18.383317 1.000000
-44.781277 10.398991 -11.146453 1.000000
-22.404496 -9.950150 4.695945 1.000000
-11.361118 -42.096322 -2.246141 1.000000
-5.771985 22.313564 -9.314976 1.000000
-5.026295 20.739200 4.654452 1.000000
34.665913 3.602817 -6.280982 1.000000
10.789674 27.397326 12.403639 1.000000
3.822963 51.915854 15.189544 1.000000
-44.376009 -21.812776 -7.511726 1.000000
11.226193 -41.991023 -31.811056 1.000000
-12.046431 -25.901257 35.299479 1.000000
17.864952 51.322885 17.749448 1.000000
13.225614 -21.577595 8.330563 1.000000
20.603455 -7.975976 7.698783 1.000000
-26.990637 -4.404505 -3.648965 1.000000
-12.824355 -2.469610 -42.510579 1.000000
31.121356 -15.063641 -8.887156 1.000000
-26.928657 32.484224 22.459113 1.000000
-14.657296 -23.911647 15.763896 1.000000
26.402551 50.525624 -4.501988 1.000000
-18.713791 -32.162869 5.900234 1.000000
23.169306 -20.216899 19.630081 1.000000
7.462240 20.874834 -2.336970 1.000000
-3.083454 -9.114155 -26.227199 1.000000
16.865267 -11.465257 -18.218107 1.000000
30.212206 25.602942 -8.077681 1.000000
-23.173027 46.003099 21.163490 1.000000
-23.888855 -15.133929 -5.490856 1.000000
-11.376273 8.103891 -8.882176 1.000000
-22.057600 13.598537 17.308071 1.000000
26.861838 22.857203 23.243500 1.000000
-32.939535 -6.906607 -8.796251 1.000000
-12.281944 -32.854074 35.297022 1.000000
-11.729882 13.924176 -11.866523 1.000000
0.106509 55.356209 -8.056023 1.000000
-14.638725 -38.436785 -6.096627 1.000000
-30.502375 -15.052310 -9.985004 1.000000
4.179527 4.083246 -12.160310 1.000000
17.256588 -6.046495 -23.963240 1.000000
-5.573019 -10.887047 23.109278 1.000000
-5.925891 -31.832618 -37.978029 1.000000
-5.902068 -48.030438 9.933703 1.000000
-33.727764 10.171185 26.553240 1.000000
-40.295928 -31.961162 -5.701388 1.000000
-36.912353 6.116341 -21.577279 1.000000
-30.656514 39.791031 11.163576 1.000000
-22.236421 17.851830 -2.131297 1.000000
-39.675158 9.752611 -5.849576 1.000000
-6.283589 -53.001094 -10.975417 1.000000
25.508853 10.933739 17.583479 1.000000
20.280725 -5.755207 -9.944777 1.000000
-20.559164 40.165348 25.782361 1.000000
6.106495 -1.462836 13.495848 1.000000
12.221268 33.371103 -0.816696 1.000000
2.178585 -25.598718 30.100605 1.000000
-28.402111 31.454607 14.369075 1.000000
-8.190164 0.660488 -7.067646 1.000000
7.733400 15.446004 0.413227 1.000000
-38.429282 31.329701 -13.006238 1.000000
-2.826376 1.014041 -15.931307 1.000000
36.805196 37.798572 1.846741 1.000000
-30.817229 -4.900522 32.756711 1.000000
-21.307673 -21.420924 35.913818 1.000000
23.933674 -44.305655 -4.351181 1.000000
-25.405554 17.523563 13.157042 1.000000
1.592486 -16.673911 -10.604850 1.000000
16.738775 33.043954 4.292187 1.000000
15.257666 -14.206626 -41.165886 1.000000
-0.376023 -9.650272 19.070549 1.000000
-6.157289 20.746951 10.245579 1.000000
5.224655 0.713184 -48.422943 1.000000
38.737723 22.169352 -14.583004 1.000000
-17.654821 2.346361 15.696341 1.000000
-25.252041 -42.335980 17.970663 1.000000
-38.061345 10.444855 -23.217950 1.000000
20.041284 33.415535 34.335604 1.000000
-6.417459 0.958024 -31.387331 1.000000
7.322822 -31.927637 -32.106563 1.000000
10.759207 -43.645635 -10.940060 1.000000
42.691928 16.059215 20.317052 1.000000
-16.828683 -19.615845 -24.414917 1.000000
13.763587 -37.032402 -1.114807 1.000000
16.584675 -6.329022 -24.418290 1.000000
-19.538189 -4.065529 -12.006167 1.000000
17.662212 17.790310 40.228671 1.000000
16.766900 -4.976808 9.007366 1.000000
-9.347645 -2.405171 32.888230 1.000000
-19.505184 -7.744133 20.308603 1.000000
25.688607 -31.802464 -26.094139 1.000000
-1.962614 6.431718 34.807027 1.000000
1.563654 24.137677 1.917739 1.000000
-48.047795 -8.218502 10.208157 1.000000
-2.779329 40.336758 -4.855461 1.000000
16.730320 8.593139 -11.670188 1.000000
31.645329 -44.980898 -8.623026 1.000000
7.764797 -4.346066 15.609860 1.000000
18.534312 41.885758 -6.794023 1.000000
-3.329053 -25.077545 -35.308584 1.000000
18.189559 29.224866 -4.181833 1.000000
24.262047 3.042542 -9.958532 1.000000
18.155006 -3.927000 43.137858 1.000000
47.988344 14.738031 1.587842 1.000000
-28.004112 21.241441 -27.154950 1.000000
-3.216753 -46.950734 -18.043943 1.000000
14.179310 8.063008 12.009183 1.000000
8.227553 -38.852174 -26.047049 1.000000
-13.289778 2.703939 33.630259 1.000000
-29.174898 -6.836218 -22.702752 1.000000
-36.879941 -2.242251 -30.443705 1.000000
8.646690 26.511403 -0.605349 1.000000
-43.533516 -0.397261 -9.107441 1.000000
8.126090 -39.544064 6.548570 1.000000
-15.768709 -46.474514 6.788162 1.000000
14.905475 -50.586386 -10.781988 1.000000
43.653861 9.322553 21.391321 1.000000
-10.436720 -24.802941 41.197309 1.000000
0.496992 27.772025 4.192293 1.000000
26.945474 21.969345 -2.349959 1.000000
-23.270110 37.298186 -25.042002 1.000000
-9.170580 25.690541 38.716738 1.000000
-21.991920 -41.352421 -0.333596 1.000000
-3.230624 51.905512 4.317002 1.000000
17.267751 -10.641991 -4.439257 1.000000
40.264225 2.225210 -15.957575 1.000000
-18.360283 31.434549 19.987983 1.000000
26.978402 13.317234 16.786818 1.000000
-19.304115 40.501534 27.178553 1.000000
-16.255458 47.862920 -17.149713 1.000000
28.445286 32.907185 -0.668410 1.000000
26.907104 23.292280 13.483844 1.000000
27.664280 15.433957 7.675804 1.000000
20.682863 13.755169 -21.626735 1.000000
-12.209707 24.091477 -9.250898 1.000000
-11.023956 -18.221538 -35.686787 1.000000
19.416604 13.348722 30.303979 1.000000
-42.488167 -9.828536 -23.860204 1.000000
13.675866 -0.821990 -17.634929 1.000000
-39.179531 -19.838548 -6.226541 1.000000
-22.487959 -34.755945 2.656583 1.000000
-4.547190 16.769997 5.717665 1.000000
-40.966757 -20.301528 13.176182 1.000000
-5.215867 -41.817458 -33.045785 1.000000
-1.414703 -6.462505 6.276298 1.000000
41.761446 -13.826837 -13.740496 1.000000
-39.722108 -31.818695 14.110613 1.000000
-47.208676 11.528706 -8.831845 1.000000
1.521240 53.905790 13.097751 1.000000
-19.831866 -4.246964 2.759938 1.000000
-14.997696 -9.657709 35.988165 1.000000
6.858379 0.863443 38.232494 1.000000
-10.449068 2.220434 -48.137694 1.000000
-47.297077 3.745807 -6.882630 1.000000
19.727701 -36.054218 -20.094104 1.000000
-6.961225 39.875459 0.428143 1.000000
-38.372301 -18.815613 18.446957 1.000000
5.134065 -24.197760 27.394947 1.000000
16.014628 -27.006357 -3.589472 1.000000
4.356032 -17.834848 30.568093 1.000000
13.064141 16.296675 -12.455510 1.000000
12.761040 43.380104 -9.490366 1.000000
19.482069 -37.262542 33.186929 1.000000
-8.027792 50.540765 9.749723 1.000000
-41.215733 -15.074835 -3.114227 1.000000
0.081785 31.573799 35.791166 1.000000
-16.691976 1.449349 -47.102263 1.000000
-14.941107 -27.776271 32.843180 1.000000
-16.995098 27.585339 33.269619 1.000000
12.337929 -28.615083 1.742242 1.000000
-25.950997 2.004278 8.237567 1.000000
-15.462862 35.642673 -30.233446 1.000000
-41.030854 20.608889 0.921378 1.000000
3.742464 51.283266 11.662323 1.000000
23.363584 1.329141 -18.563896 1.000000
-15.784163 17.274801 -41.220819 1.000000
-9.847713 28.263056 -37.892716 1.000000
9.942908 28.582569 7.452882 1.000000
16.724137 20.158699 -19.101015 1.000000
-8.952219 -22.603517 37.456351 1.000000
21.589460 14.153206 -26.744583 1.000000
16.102408 7.428499 13.607310 1.000000
8.399199 -28.253875 19.517221 1.000000
-0.390248 -34.980202 -12.356970 1.000000
22.174469 -31.992765 -2.515717 1.000000
14.576648 27.741282 24.534570 1.000000
3.776724 -31.218850 32.381914 1.000000
-3.572160 -24.707941 0.964786 1.000000
-34.336612 6.075623 17.008691 1.000000
-15.255197 -37.292954 -4.255352 1.000000
-32.092952 -31.880429 13.885082 1.000000
26.350104 -33.385868 19.088800 1.000000
-22.615638 -5.225472 42.383830 1.000000
-6.945125 24.540278 28.599166 1.000000
-6.001160 -27.772272 -22.471041 1.000000
28.951704 7.882166 18.758541 1.000000
-25.778085 9.705112 12.518031 1.000000
-33.199220 14.642765 -32.768137 1.000000
28.750726 2.364525 0.953257 1.000000
24.384097 21.966651 1.575640 1.000000
5.257079 31.638328 -32.501841 1.000000
-7.500095 18.295099 24.154274 1.000000
23.319816 20.910767 12.554816 1.000000
-2.010834 15.107809 0.423874 1.000000
25.492466 -9.575802 -24.742660 1.000000
31.650775 -8.718026 34.670760 1.000000
-39.272827 -28.968954 -18.887784 1.000000
-5.655287 49.124231 -22.162986 1.000000
-25.799767 20.334354 -23.974611 1.000000
4.272050 -15.301118 40.661260 1.000000
24.216608 7.961039 21.928658 1.000000
9.597916 -7.177393 -24.517531 1.000000
-7.757622 -8.346916 25.394517 1.000000
5.882385 -40.897117 -32.649015 1.000000
13.813117 23.863334 1.676023 1.000000
-14.274855 -25.080106 -22.737518 1.000000
34.967754 20.156393 15.005092 1.000000
5.896926 -18.249330 -5.554446 1.000000
-0.064284 -15.763361 38.915951 1.000000
15.515925 -21.923537 30.098700 1.000000
-4.579642 30.708812 21.593125 1.000000
-36.839937 -6.149967 18.071843 1.000000
-4.870018 -40.388671 31.452798 1.000000
-4.082797 -50.726019 -23.662072 1.000000
-27.639547 -25.986921 28.301204 1.000000
27.919806 -5.671482 9.926607 1.000000
37.670399 7.094175 19.406402 1.000000
18.949049 40.114731 -16.038828 1.000000
-22.544043 36.534227 -9.186950 1.000000
21.837571 -28.911024 30.669605 1.000000
-41.427221 -18.430429 10.673177 1.000000
6.396514 -57.329831 -3.199282 1.000000
-33.821923 35.339594 13.596910 1.000000
39.793079 13.848605 -10.063441 1.000000
-11.832534 2.484701 -38.402345 1.000000
-32.268326 29.207885 -7.000148 1.000000
-23.775827 32.061956 -6.981308 1.000000
7.448397 -10.685319 26.767029 1.000000
-4.450961 -27.770178 23.778004 1.000000
23.431563 23.330923 -11.160823 1.000000
11.378644 52.827980 -2.170862 1.000000
16.821940 8.597231 26.337945 1.000000
25.121525 -32.863738 15.471713 1.000000
1.418663 -25.225188 -7.617988 1.000000
-10.131606 -6.986719 14.641840 1.000000
-11.090413 8.716102 31.565988 1.000000
-33.415317 13.089519 21.253646 1.000000
5.596257 -44.219462 2.756684 1.000000
26.181947 18.478685 -36.220655 1.000000
-18.584227 34.130143 -10.431180 1.000000
19.227055 3.148193 -2.470486 1.000000
13.054223 -4.196233 20.383665 1.000000
-5.588696 17.693180 -22.544746 1.000000
-20.415167 -21.418843 24.190697 1.000000
-21.418516 26.067387 7.666550 1.000000
10.675364 -5.342818 -19.283406 1.000000
-17.882364 29.550292 -35.639881 1.000000
31.861066 25.978485 -29.712631 1.000000
18.018551 -31.740140 23.450123 1.000000
0.861630 -25.586180 -27.586847 1.000000
-0.841081 -20.689933 5.821367 1.000000
35.599180 -34.475635 -7.660614 1.000000
-34.712105 39.663616 10.562784 1.000000
-39.423941 -33.216480 -5.876866 1.000000
-6.210504 -44.190676 -0.892595 1.000000
-2.394050 -12.365587 6.251461 1.000000
-5.748290 -8.976096 -18.160374 1.000000
21.090530 -1.082631 22.575019 1.000000
32.034278 8.813404 -13.560970 1.000000
-7.543085 -21.057059 12.306704 1.000000
-32.801360 23.683578 15.788590 1.000000
18.550776 23.015448 -22.091067 1.000000
3.910133 38.250019 -12.574125 1.000000
6.687834 56.809363 -1.962062 1.000000
-32.112538 -13.953929 20.571368 1.000000
21.678301 -3.244687 22.844109 1.000000
-16.005999 25.054438 34.709452 1.000000
-37.648343 35.953468 -10.967118 1.000000
17.425954 -21.497724 -1.665515 1.000000
37.566741 30.731992 -8.831425 1.000000
45.655289 8.831042 -5.934390 1.000000
26.305216 6.056238 12.626144 1.000000
-1.176559 -11.655676 4.220031 1.000000
4.946717 -50.742577 -13.461227 1.000000
7.460797 -14.055981 -8.022799 1.000000
-17.402039 24.643344 -30.929767 1.000000
13.076335 38.899551 -0.599222 1.000000
3.687923 51.919034 -14.909005 1.000000
31.370315 -24.613108 19.243464 1.000000
-46.184070 3.721355 12.257528 1.000000
7.325186 -31.064992 -27.994032 1.000000
-9.055304 18.547010 45.381128 1.000000
1.221084 -13.428604 -1.575129 1.000000
29.108642 13.631383 2.917874 1.000000
15.173517 45.035593 -18.197051 1.000000
-18.611177 -29.827420 2.245631 1.000000
-14.020750 -8.684757 -11.329793 1.000000
-13.006579 9.161241 -46.685897 1.000000
21.756159 35.544199 -1.294482 1.000000
22.962893 12.844286 -42.301358 1.000000
-21.386327 24.364438 -13.448318 1.000000
16.346773 -32.769413 35.351366 1.000000
22.663714 -34.054376 21.795267 1.000000
-23.108207 18.678871 8.292439 1.000000
32.455841 10.418533 -10.359063 1.000000
20.452621 19.261195 4.603824 1.000000
8.385881 -19.032964 23.494271 1.000000
-37.341635 30.164900 8.646593 1.000000
-12.519442 -12.013046 5.150024 1.000000
17.784488 5.737364 0.435049 1.000000
-25.518669 -13.196440 -21.153894 1.000000
-9.787331 -6.833508 -21.410053 1.000000
1.415807 3.738505 -31.485147 1.000000
-0.705814 -51.021465 -12.647441 1.000000
22.280545 -14.706098 29.112451 1.000000
-27.999161 -1.809312 2.723994 1.000000
-0.784641 -39.911170 -28.503137 1.000000
25.738195 10.537928 19.735637 1.000000
17.890059 13.639051 -7.972953 1.000000
9.340322 6.182508 24.686372 1.000000
25.463107 -37.891686 -3.407119 1.000000
5.003396 -35.645431 -9.713702 1.000000
4.729123 52.492277 -22.868733 1.000000
