# x y z sld
-89.051208 -26.362794 -46.746004 1.000000
-86.639689 53.153450 -83.587747 1.000000
-27.818379 38.537031 -64.525611 1.000000
23.703312 62.453887 -105.550837 1.000000
79.413548 -29.154847 -116.173647 1.000000
135.882037 -47.663793 26.867109 1.000000
-113.949401 24.051519 -43.080574 1.000000
-71.255606 40.462024 -46.407070 1.000000
-70.834345 -17.435258 35.132825 1.000000
89.998827 -16.680672 -19.871963 1.000000
-24.541861 -117.122769 53.828933 1.000000
-11.920136 -59.010172 -117.068587 1.000000
-41.105566 83.752555 52.421969 1.000000
-51.346565 -93.043339 21.615845 1.000000
74.619558 -23.761793 22.024939 1.000000
147.040353 11.823456 -5.174967 1.000000
-100.730800 67.656702 -86.763865 1.000000
99.074671 -41.216476 46.840921 1.000000
5.259216 122.705508 25.115765 1.000000
-48.833131 37.563589 -19.090585 1.000000
-4.530040 16.464440 -8.576889 1.000000
-11.046488 -54.174706 13.986828 1.000000
-1.653496 55.848370 32.167417 1.000000
128.090875 -49.508943 42.484722 1.000000
-31.575363 27.652568 108.287145 1.000000
82.223325 -115.914310 35.497853 1.000000
-33.835712 36.433082 57.608672 1.000000
-112.802266 81.583284 -13.254750 1.000000
8.278000 -16.004046 100.169872 1.000000
-28.784987 -0.299549 -34.424185 1.000000
110.439023 44.609891 26.158183 1.000000
-16.276147 -124.213098 -15.662474 1.000000
110.994627 -69.579701 -19.677650 1.000000
16.133822 112.148583 12.773671 1.000000
-20.749061 134.500739 -28.585396 1.000000
46.925752 -21.885923 106.495041 1.000000
-70.280184 19.231877 -54.761192 1.000000
29.203954 36.055783 133.573540 1.000000
-13.063378 14.257223 -19.968846 1.000000
-53.567952 72.793389 14.847515 1.000000
-119.681227 51.962648 32.982183 1.000000
-84.476437 84.091047 -86.548164 1.000000
-5.803034 18.211796 26.874094 1.000000
-31.073819 -67.257415 -113.511306 1.000000
40.473432 48.744988 -35.014455 1.000000
92.443780 103.170161 -9.670529 1.000000
40.851270 85.470891 42.184207 1.000000
127.650370 23.795557 1.379635 1.000000
-15.592268 -6.349775 -92.045220 1.000000
56.760546 -17.809780 -133.578758 1.000000
4.129261 17.582170 -56.358063 1.000000
-33.775169 -53.171946 -92.078529 1.000000
2.002817 78.645683 101.496147 1.000000
-129.940336 -7.908317 -0.262008 1.000000
-134.987965 -62.888425 -15.689276 1.000000
91.265765 -67.712098 -5.276699 1.000000
-106.319604 61.648851 46.979798 1.000000
-11.272510 -1.015553 -129.359270 1.000000
53.814136 17.305332 -105.879015 1.000000
-11.300190 -99.504155 4.637028 1.000000
-75.713508 -92.941231 -21.104281 1.000000
-90.743097 -16.443018 -57.896059 1.000000
-22.629304 -71.207296 68.777505 1.000000
10.915238 -74.209924 23.999948 1.000000
-120.372317 -19.316693 39.100051 1.000000
87.650926 45.577141 31.107564 1.000000
42.666920 -69.232438 -108.857529 1.000000
144.957995 -20.765342 4.116196 1.000000
-30.859646 -36.496468 85.439502 1.000000
-18.671309 45.070383 -104.462911 1.000000
-47.888096 5.163551 124.672100 1.000000
-30.506953 -4.968884 -92.698075 1.000000
-113.150282 -10.539910 -5.350241 1.000000
53.430841 37.709374 4.982180 1.000000
-79.851906 -103.278813 63.519196 1.000000
-25.663837 74.565221 -93.457157 1.000000
142.040294 35.101234 -10.269788 1.000000
97.461536 67.462461 45.374278 1.000000
-107.915108 38.252234 29.098057 1.000000
43.853857 95.542857 -77.067368 1.000000
29.267361 -65.176310 -26.631098 1.000000
13.096652 -54.870973 -134.469440 1.000000
-55.468053 -69.128599 102.379041 1.000000
57.322061 25.713390 -11.561453 1.000000
-38.910476 12.900648 19.046380 1.000000
31.938681 -93.490265 69.483849 1.000000
40.036540 99.427084 37.145238 1.000000
90.328549 16.241299 115.994325 1.000000
39.422511 80.962194 -70.983584 1.000000
40.367866 18.400899 -102.264188 1.000000
-54.287140 88.982749 -95.133968 1.000000
32.636935 58.689251 107.931486 1.000000
-32.686746 104.542257 73.331963 1.000000
13.157878 -25.218871 -66.239141 1.000000
47.328434 -43.269830 34.883449 1.000000
145.792136 -9.620263 -28.131245 1.000000
-69.922305 -65.021470 3.921999 1.000000
-93.942335 -24.896820 39.592361 1.000000
-140.684993 2.407841 -38.991684 1.000000
-71.709508 -35.509002 -51.243870 1.000000
15.909483 -75.766806 48.148779 1.000000
118.039569 6.001694 49.748348 1.000000
39.825071 -82.515934 -26.738080 1.000000
99.757141 -30.311590 -100.469204 1.000000
-47.112712 -46.571754 -72.544951 1.000000
5.397421 44.909058 -79.622980 1.000000
35.326980 -100.445158 71.315700 1.000000
-105.480936 -65.868425 -72.904764 1.000000
30.676027 20.314608 -66.245703 1.000000
-30.994477 -68.691831 -38.334939 1.000000
46.555300 -94.250212 69.810115 1.000000
-87.141308 55.519401 67.724396 1.000000
-69.205680 -29.181697 -52.824161 1.000000
-100.469306 -6.484400 -82.899444 1.000000
33.918345 -50.751474 -92.638259 1.000000
38.727781 -127.776095 -10.364750 1.000000
60.005657 79.434577 76.075975 1.000000
-4.122965 9.770491 -38.326728 1.000000
36.643345 98.436655 -90.578695 1.000000
-39.591172 -18.802346 30.395434 1.000000
47.298487 -74.544047 37.124550 1.000000
-10.228042 91.980334 53.869592 1.000000
-79.679436 65.352281 -6.681145 1.000000
-63.138333 -68.522794 4.704815 1.000000
-97.448243 89.891550 43.489771 1.000000
-33.377165 -27.874205 -135.879871 1.000000
-51.626216 128.026446 -17.737617 1.000000
99.626782 34.712503 -84.267765 1.000000
-42.484655 8.548628 -12.611795 1.000000
-73.734069 35.713687 -116.295713 1.000000
-127.629725 -51.356773 -26.565550 1.000000
-86.677978 -6.615282 -38.043278 1.000000
-135.221497 51.911579 -5.272190 1.000000
-21.072292 -70.041030 -23.764617 1.000000
14.791229 -106.840626 14.007190 1.000000
-65.779562 -84.127123 -64.076435 1.000000
-69.379940 98.168642 -7.401469 1.000000
-53.548700 6.406434 -29.729009 1.000000
-68.169903 -76.584817 -14.507323 1.000000
-6.315577 -3.058939 149.432460 1.000000
-37.594506 91.143065 -70.853904 1.000000
-20.077279 61.015780 127.613397 1.000000
-83.216525 88.025960 -86.520796 1.000000
75.595889 -71.645122 -99.102887 1.000000
75.277303 20.848373 -127.749330 1.000000
-37.089865 40.694338 90.302111 1.000000
-32.313574 7.003727 139.556882 1.000000
82.247556 20.325724 -48.037480 1.000000
45.486993 -21.565323 132.361375 1.000000
-33.668158 34.073157 -32.063053 1.000000
76.950202 70.167474 65.296817 1.000000
78.448736 37.251288 -4.208940 1.000000
-34.133527 53.995099 -37.255698 1.000000
-9.945252 65.907330 -22.886793 1.000000
-14.538073 -63.461444 -100.622417 1.000000
48.007830 31.084138 -87.494061 1.000000
-103.855062 86.593854 -1.490117 1.000000
-57.517921 -100.362738 -66.923808 1.000000
46.819688 -36.381731 68.568334 1.000000
58.643536 26.097329 -53.201359 1.000000
-41.140656 42.204946 60.454527 1.000000
106.874580 -52.599226 -7.578193 1.000000
-133.460326 -10.862490 -33.082342 1.000000
93.253151 61.206582 23.479041 1.000000
53.347101 21.889823 -13.830630 1.000000
40.634804 -6.270735 -75.840889 1.000000
142.332100 16.968048 30.913822 1.000000
-65.617994 46.620967 -13.313049 1.000000
-113.467333 -25.938616 46.216600 1.000000
83.819773 32.905919 -17.730606 1.000000
60.690762 59.754274 60.969661 1.000000
-51.593728 -120.461774 72.622208 1.000000
90.738629 19.470745 -19.795929 1.000000
-86.408117 54.092602 44.128204 1.000000
52.864327 24.526625 -102.789137 1.000000
-29.673503 -4.798587 7.691719 1.000000
43.728299 -13.569370 102.472045 1.000000
58.818820 4.742353 -104.377134 1.000000
107.925851 31.146212 -91.026813 1.000000
-42.943359 -75.330232 45.843797 1.000000
-42.631865 68.201704 43.047809 1.000000
72.457634 -24.082423 -88.602203 1.000000
83.324065 83.036773 -86.021397 1.000000
70.623355 -86.672716 -1.616452 1.000000
-63.710313 20.909725 -100.040751 1.000000
-100.022358 -67.018092 8.796247 1.000000
98.799721 -7.421274 -89.934707 1.000000
-52.592053 9.273253 -85.044438 1.000000
-134.005040 -28.697830 30.994975 1.000000
-41.950058 37.340835 92.793438 1.000000
-48.152744 -66.347514 -60.056998 1.000000
52.828984 62.565675 -80.482111 1.000000
62.114123 -115.409087 6.426382 1.000000
-70.491955 58.344796 108.366439 1.000000
-42.661607 104.363447 38.868237 1.000000
118.493116 -8.681220 55.760635 1.000000
-65.653523 -71.476511 100.115667 1.000000
83.632576 69.490241 -81.053191 1.000000
-28.565568 76.024055 56.044788 1.000000
83.395538 52.287549 -98.330909 1.000000
52.981137 35.629983 -132.512294 1.000000
97.436746 36.589415 4.172981 1.000000
104.493426 77.195875 -61.126928 1.000000
-127.382856 65.598182 16.715374 1.000000
-55.433306 -129.612220 -24.078057 1.000000
46.379221 -68.782908 -19.932298 1.000000
14.508291 52.633191 20.027823 1.000000
98.726032 -57.168138 -74.663269 1.000000
12.648723 51.150857 -84.894626 1.000000
1.956176 34.474587 -26.213235 1.000000
22.636245 116.086969 -11.089015 1.000000
-35.487604 49.571531 45.294984 1.000000
-53.875346 102.685618 47.083696 1.000000
-81.180754 2.792368 -41.224250 1.000000
-75.207399 68.168626 100.746476 1.000000
-50.142123 -114.028765 2.636845 1.000000
-110.130361 4.253348 -30.719699 1.000000
-50.864830 51.877408 67.358033 1.000000
-12.641103 66.293712 -98.499827 1.000000
13.379066 51.197095 -113.063502 1.000000
-136.318478 16.701902 25.943160 1.000000
-95.186500 -29.951912 -110.544227 1.000000
58.503113 99.893326 22.787717 1.000000
11.692270 -42.353341 -133.440822 1.000000
125.756605 -35.759306 21.262991 1.000000
-120.834649 0.696854 -46.311277 1.000000
3.371093 31.326840 -128.356567 1.000000
-30.155205 -55.996781 130.919882 1.000000
34.016115 90.256905 47.637435 1.000000
-53.975322 -109.058951 65.965610 1.000000
-80.344832 21.708899 116.471048 1.000000
-51.038845 119.704803 60.894543 1.000000
42.564784 65.242499 -104.963723 1.000000
60.412566 133.674445 -0.339016 1.000000
92.222877 100.606669 51.278140 1.000000
-93.339852 -7.936473 -90.748513 1.000000
27.855830 -104.419343 -60.764558 1.000000
26.404011 37.963864 -39.659984 1.000000
74.683593 51.461497 98.273791 1.000000
2.300414 -47.258728 -14.964615 1.000000
-7.024054 -49.677911 46.524870 1.000000
7.083440 -10.039726 85.156094 1.000000
-56.414868 4.996085 103.519947 1.000000
-2.086777 21.061868 130.953790 1.000000
55.571725 125.141759 13.580178 1.000000
1.552020 39.750282 -144.470630 1.000000
111.225760 37.555938 -30.541326 1.000000
41.969604 85.028626 44.532054 1.000000
21.485609 -29.047118 -17.137594 1.000000
69.925351 4.862395 3.828174 1.000000
33.750233 -11.524360 -75.810206 1.000000
122.001807 29.265464 59.316296 1.000000
-5.457700 -51.344918 -2.051766 1.000000
34.671844 82.215687 -90.022112 1.000000
25.248628 -143.169349 20.603296 1.000000
78.394912 -22.433118 117.791597 1.000000
-27.204702 90.192943 -96.561870 1.000000
37.709297 -144.694183 2.221763 1.000000
46.121376 23.746662 -43.538910 1.000000
-118.567186 -68.804420 36.210966 1.000000
-64.961297 128.068975 24.234500 1.000000
54.154271 12.752926 -39.046044 1.000000
38.427440 -57.573231 -38.292073 1.000000
55.719475 -95.262108 -73.251859 1.000000
11.561070 -63.620450 97.261046 1.000000
-6.759577 59.834907 -73.322223 1.000000
-29.885683 31.041138 95.305974 1.000000
-47.598411 -1.770271 -65.766983 1.000000
61.513726 -39.753089 -55.374690 1.000000
-106.051874 -44.634865 -78.004534 1.000000
49.213569 -60.209088 -121.862382 1.000000
30.126068 104.058935 65.125748 1.000000
-22.420339 -20.844628 84.167449 1.000000
62.916016 -9.798328 93.832048 1.000000
41.690654 -16.452008 117.960790 1.000000
-2.100613 26.857060 -60.178196 1.000000
-79.664638 62.684393 60.060008 1.000000
31.473827 0.124368 -87.923808 1.000000
23.427695 48.355642 -92.245858 1.000000
-16.762143 44.408502 -79.465800 1.000000
50.298267 -116.014896 -62.238802 1.000000
140.590873 33.847401 2.888512 1.000000
-43.168657 -0.613233 101.199327 1.000000
-76.277062 -20.156501 81.361419 1.000000
-107.850237 -24.084299 -38.160778 1.000000
-21.193551 -33.750324 -85.638913 1.000000
-69.556120 8.708737 -68.782882 1.000000
-113.023036 34.324859 5.714353 1.000000
17.528813 -77.468362 -13.203450 1.000000
101.375070 58.895186 86.398629 1.000000
57.572844 21.360428 -17.864555 1.000000
25.913832 40.563852 -75.613718 1.000000
-15.546144 105.956251 -102.143221 1.000000
-100.689063 90.567380 -38.137094 1.000000
29.433530 -91.045190 102.880296 1.000000
71.906016 78.181543 12.066207 1.000000
-107.161455 25.157323 -41.964501 1.000000
-24.339963 -123.291764 -44.764837 1.000000
-65.755707 -84.721212 46.459994 1.000000
-67.118607 17.253056 25.401434 1.000000
24.034649 73.885298 -55.682061 1.000000
-8.835808 89.228500 7.471432 1.000000
77.718000 -8.067745 26.883135 1.000000
-22.104799 87.827880 3.345028 1.000000
73.686544 69.264590 -107.559085 1.000000
-105.931407 19.448900 70.865032 1.000000
-34.147562 -56.073357 37.874358 1.000000
-6.060669 -17.093358 -9.761102 1.000000
-4.856392 -21.916118 79.579107 1.000000
-130.155262 27.562945 -23.124767 1.000000
-38.582553 -48.472845 105.896039 1.000000
-93.538044 -103.591668 30.074149 1.000000
-82.068041 33.582252 -90.533652 1.000000
6.346253 76.050448 -93.636181 1.000000
90.882899 39.089944 92.050414 1.000000
-108.285025 -77.114223 41.662486 1.000000
-38.695564 -35.640671 102.012406 1.000000
-106.924928 -43.023290 51.502918 1.000000
-26.231909 73.295547 -110.867020 1.000000
-115.501196 45.367697 51.948214 1.000000
-5.254237 -144.917293 5.441508 1.000000
-50.938428 89.231883 -74.643827 1.000000
-94.261420 -94.908836 -49.815308 1.000000
-49.650424 59.038352 -21.801652 1.000000
23.592052 -37.805285 -20.692373 1.000000
19.876659 61.452765 58.699214 1.000000
39.852427 -36.549264 60.430963 1.000000
24.732139 -114.897904 71.714211 1.000000
-121.044013 -67.864343 39.939600 1.000000
91.530866 -38.437231 67.702787 1.000000
-9.873609 30.916613 107.716704 1.000000
-93.736445 -18.151191 10.406041 1.000000
15.722261 -138.687477 5.390084 1.000000
-6.316836 37.202789 68.157413 1.000000
43.158023 -107.564595 7.061184 1.000000
14.599106 39.393586 -0.471205 1.000000
-26.076693 60.329190 -9.475153 1.000000
-55.426965 53.978476 -6.322235 1.000000
-30.659835 36.049856 -50.412291 1.000000
110.696039 -95.885625 29.254738 1.000000
-41.831905 32.660794 133.730546 1.000000
-62.885180 -23.281482 -4.854070 1.000000
18.592795 -12.301169 -87.897922 1.000000
11.708073 142.362358 -19.940974 1.000000
77.657819 -1.684134 67.729839 1.000000
-9.084974 -109.580436 -30.970566 1.000000
29.007235 -88.401508 67.354264 1.000000
3.653573 12.325071 -32.561050 1.000000
-21.952606 -6.225753 -80.102793 1.000000
110.517546 9.785115 83.239133 1.000000
-88.667753 78.284880 0.601041 1.000000
-79.248302 97.312986 50.103428 1.000000
-127.363866 -29.597283 13.819960 1.000000
-127.613291 -38.355037 -47.605118 1.000000
-12.124975 -99.967928 5.960874 1.000000
-37.227676 -101.123839 37.098749 1.000000
-98.625542 73.876740 -10.573042 1.000000
-85.123521 32.333384 -81.879557 1.000000
31.215678 30.627176 92.612153 1.000000
72.078418 -122.552570 19.025937 1.000000
39.065911 27.414429 -134.100795 1.000000
17.225854 -89.866551 -23.924163 1.000000
108.864310 14.121156 -52.558196 1.000000
-69.680694 59.610033 85.633033 1.000000
78.281716 45.669944 -67.494895 1.000000
0.801159 -56.005901 -64.399516 1.000000
-125.642464 -32.706572 -21.581702 1.000000
-60.751666 -36.669432 73.683938 1.000000
32.098589 -104.978388 -61.885939 1.000000
-71.589473 123.082819 29.604170 1.000000
-21.184942 32.162419 -81.701972 1.000000
-8.303987 -136.893784 -39.491068 1.000000
4.481044 26.737847 -72.242652 1.000000
-125.750229 -68.695001 -22.699668 1.000000
-34.010187 36.838203 -127.120533 1.000000
-60.173044 -103.729971 5.354244 1.000000
15.664426 -58.008214 27.888755 1.000000
-33.930244 15.932392 -87.431811 1.000000
22.550590 -4.358336 -83.471357 1.000000
89.067419 51.021238 -50.751896 1.000000
-112.261350 -48.874453 -52.428765 1.000000
-86.464248 39.628559 1.456480 1.000000
-3.355011 -58.298497 60.450266 1.000000
-111.816828 -28.934645 81.753832 1.000000
-74.299376 -13.815401 48.465637 1.000000
-55.141634 -25.781753 43.101488 1.000000
27.731019 89.766474 -8.307141 1.000000
38.778903 55.652877 -108.081334 1.000000
26.228327 -18.668752 109.433323 1.000000
2.020782 -115.567113 67.180724 1.000000
111.065064 -41.938232 60.342809 1.000000
148.895992 -12.477630 10.988274 1.000000
-109.971938 28.672206 31.960873 1.000000
-80.082943 25.956287 -89.083375 1.000000
116.608142 -50.143412 -15.869168 1.000000
47.075364 -111.015622 3.906287 1.000000
-62.737579 44.575934 99.793942 1.000000
69.641962 -76.276520 62.189367 1.000000
6.539976 41.151835 47.946361 1.000000
83.037891 3.116872 8.006988 1.000000
-94.665740 2.443280 44.928895 1.000000
141.127673 21.580371 -19.981264 1.000000
-4.286738 51.859237 -46.296434 1.000000
-93.654012 -83.980400 -41.598651 1.000000
-69.319647 -83.795897 66.898151 1.000000
-58.649836 -9.516002 75.959254 1.000000
-53.938176 -80.672646 64.386572 1.000000
30.498411 -117.713432 -71.748651 1.000000
72.693465 -91.304934 93.845818 1.000000
-56.122672 -123.944181 -13.379430 1.000000
27.055709 13.965442 -58.911541 1.000000
105.908127 15.859700 -74.296404 1.000000
-6.077533 74.473062 -87.365804 1.000000
19.058865 -112.838565 93.076944 1.000000
-142.568977 16.866158 15.281837 1.000000
24.694491 -134.278555 25.286366 1.000000
-15.553435 133.647881 13.965303 1.000000
14.086923 -118.354464 8.972641 1.000000
93.027499 18.085204 5.044906 1.000000
-75.681637 4.479003 14.176259 1.000000
21.388494 2.684047 -143.900870 1.000000
-10.218820 -44.848196 77.602717 1.000000
-22.664994 120.536026 -15.334364 1.000000
-93.212748 -9.959216 84.444057 1.000000
28.464705 139.594213 -24.546372 1.000000
-4.876389 -25.860916 12.965997 1.000000
-27.706263 52.237626 -40.564373 1.000000
-53.308979 55.296021 77.589095 1.000000
-32.321175 -85.319839 -87.453054 1.000000
44.710659 62.127114 -9.348376 1.000000
16.996291 -19.645028 99.593432 1.000000
-22.918666 -12.274037 -97.228850 1.000000
-103.010681 -15.579847 14.973820 1.000000
-135.128614 -36.069261 32.917569 1.000000
28.331441 94.984112 -65.102186 1.000000
124.616585 -9.694835 5.811357 1.000000
-13.455863 -8.955711 112.363295 1.000000
-14.147104 -102.987936 12.573948 1.000000
-84.644428 -77.359287 -82.743273 1.000000
-62.880269 -12.366893 -80.745764 1.000000
-104.701910 -17.839647 77.800225 1.000000
-105.754578 14.485461 -45.516438 1.000000
-9.985420 116.494381 -49.012664 1.000000
131.456384 -18.020431 -1.368979 1.000000
-54.264379 38.705336 -38.786505 1.000000
-106.805080 -7.449352 -98.310170 1.000000
42.231510 14.888020 49.320510 1.000000
-118.023298 29.825636 62.716734 1.000000
69.420895 -106.549397 -58.106593 1.000000
-24.372443 72.126819 12.051451 1.000000
-132.450841 44.973814 -13.568524 1.000000
20.785480 91.267802 -66.529916 1.000000
66.957826 -65.247671 -6.373225 1.000000
-120.130324 -19.242597 -9.457109 1.000000
72.170183 74.092862 -78.889969 1.000000
-48.487105 -59.186522 -37.620112 1.000000
-23.694888 -55.432612 -119.142747 1.000000
28.219734 -59.853973 16.993308 1.000000
