# x y z sld
-20.520595 -0.738549 -2.283946 1.000000
-18.080205 -10.745297 -0.790758 1.000000
10.011240 -23.004415 -1.366659 1.000000
14.524335 9.435983 -4.515416 1.000000
-10.965982 24.648599 -1.888778 1.000000
-21.255563 7.190081 5.279010 1.000000
-0.042943 -12.742414 -9.163781 1.000000
-14.014085 2.090737 -18.125666 1.000000
23.519150 2.742776 -11.050357 1.000000
-10.104314 25.571984 -9.623452 1.000000
11.701670 -2.951640 22.198159 1.000000
-20.962279 8.215922 11.055287 1.000000
-1.153370 -28.228084 9.454475 1.000000
-22.757754 0.705037 -16.474846 1.000000
6.824171 1.298074 28.087402 1.000000
-4.241414 -12.662920 -2.088222 1.000000
4.867259 20.007233 1.509595 1.000000
-17.959586 10.225850 -6.145498 1.000000
26.494835 6.828527 -9.051345 1.000000
-13.810996 11.618471 20.942188 1.000000
21.441042 6.657159 -11.641367 1.000000
-14.730866 18.969795 3.670097 1.000000
7.261516 -4.840854 26.390087 1.000000
-2.199723 6.870001 13.631413 1.000000
-1.249179 6.105692 -16.181312 1.000000
-4.738945 3.326931 -19.204498 1.000000
-13.353639 0.146062 -14.517741 1.000000
-8.895439 -16.045321 4.158682 1.000000
-13.018680 -18.599935 -17.054582 1.000000
-0.919591 -15.857205 16.671755 1.000000
-12.896262 17.078435 -7.797006 1.000000
9.647836 -15.577856 -17.228354 1.000000
-14.950175 1.073510 -16.319720 1.000000
-9.679535 5.369229 -21.296879 1.000000
14.025996 -12.565214 -14.844292 1.000000
13.812894 -6.303041 -17.909497 1.000000
-1.916030 -17.916381 -21.553869 1.000000
3.197668 -11.211701 11.407025 1.000000
5.175542 -10.207973 -16.338464 1.000000
-10.116128 -11.247651 3.058197 1.000000
3.320287 -8.569715 -5.376286 1.000000
5.965543 21.840859 -5.884581 1.000000
-5.596465 -4.089804 14.402280 1.000000
11.475590 -10.072304 25.340625 1.000000
7.695996 17.694753 -22.859483 1.000000
-20.822272 15.133499 -3.302174 1.000000
-2.717104 7.653342 -25.177643 1.000000
3.461570 -9.347262 27.593708 1.000000
7.170789 -4.042195 26.539771 1.000000
-5.247534 0.741166 -15.369903 1.000000
15.708101 -3.545667 -2.220963 1.000000
-10.878899 4.027881 4.401875 1.000000
7.532997 14.403252 -24.313551 1.000000
-6.585976 9.550652 22.517141 1.000000
8.112460 2.750725 -20.131124 1.000000
-0.548362 -12.661999 6.969475 1.000000
10.196177 9.931045 3.484919 1.000000
13.449839 -17.748682 16.399256 1.000000
-23.405990 9.428469 8.215359 1.000000
-17.059637 -24.073182 4.394031 1.000000
19.296008 -1.897410 -21.282403 1.000000
-3.057857 12.408540 4.126785 1.000000
18.362705 19.299651 8.065895 1.000000
13.479428 9.716057 24.093043 1.000000
4.823172 -0.909550 -11.982701 1.000000
-8.001285 13.145190 -20.636616 1.000000
-13.723230 6.513856 10.151827 1.000000
20.325740 -5.059829 14.559534 1.000000
-10.897105 25.855867 -8.287190 1.000000
25.556145 -10.505997 7.840507 1.000000
-18.286908 10.703970 16.408713 1.000000
-3.512972 6.424877 -8.819294 1.000000
3.447026 -5.935888 15.220250 1.000000
18.523303 19.719847 -2.387903 1.000000
-6.320392 8.008501 -26.694611 1.000000
-9.223752 10.182426 2.351771 1.000000
4.560048 -2.847071 -3.548403 1.000000
-17.135240 11.200750 0.468845 1.000000
-10.494946 -11.962698 -8.541126 1.000000
9.438075 4.689319 18.063828 1.000000
20.085071 -18.476329 3.664419 1.000000
-14.996402 -2.780910 -13.663825 1.000000
-10.761250 -18.708368 -11.433257 1.000000
-16.426036 8.637363 15.747994 1.000000
-9.390700 -18.957405 -2.521209 1.000000
-24.780737 4.088446 14.622587 1.000000
-8.569410 -23.943303 -6.600157 1.000000
5.974619 -7.278280 -20.378290 1.000000
-6.199706 -24.852121 -7.717009 1.000000
-18.015193 -19.033173 13.594458 1.000000
5.094775 -12.107691 -19.477862 1.000000
9.456749 -4.938362 -20.785576 1.000000
2.131800 10.935204 19.152852 1.000000
12.630994 8.268272 -2.776209 1.000000
22.647807 2.144464 1.878743 1.000000
-26.337154 2.865328 1.734398 1.000000
5.326057 16.215840 -16.464475 1.000000
25.826374 -5.652843 -8.696301 1.000000
4.314807 18.588571 -5.983376 1.000000
-17.152424 6.096925 12.839965 1.000000
9.698377 22.974004 7.033607 1.000000
22.042591 -9.908865 -9.507246 1.000000
18.538764 -12.245144 17.850876 1.000000
-9.342810 -16.177275 7.886143 1.000000
4.594177 -24.265314 -4.643923 1.000000
-3.166133 -16.163014 24.551112 1.000000
-17.566747 0.190400 23.086985 1.000000
-13.228217 13.882100 14.680486 1.000000
3.719240 17.469860 2.660869 1.000000
-11.976975 1.643337 1.342966 1.000000
11.827019 -6.779657 -23.605980 1.000000
21.505029 0.230326 -14.598799 1.000000
-2.011113 -22.899337 -19.268827 1.000000
18.267090 7.062160 -1.726066 1.000000
-5.996578 8.289501 -19.279890 1.000000
10.232757 5.677851 22.920817 1.000000
-10.958367 6.569046 24.393144 1.000000
-16.632029 -8.636419 -13.283226 1.000000
-0.576385 1.696351 -10.353049 1.000000
0.116887 -14.391393 -13.464952 1.000000
-20.722495 -11.039781 5.631809 1.000000
3.942290 4.165397 -25.916224 1.000000
-2.218716 -24.637525 11.873998 1.000000
-10.998396 19.302868 15.718211 1.000000
-24.461275 4.922685 3.074761 1.000000
-1.400396 -11.507887 -12.246207 1.000000
18.834191 12.268010 -13.846778 1.000000
18.054038 4.179368 8.969002 1.000000
-0.863432 15.040459 4.976650 1.000000
-8.586253 16.115201 -2.611527 1.000000
-11.717155 -1.808284 22.480019 1.000000
4.923482 15.354824 23.088559 1.000000
2.070657 -26.289924 -2.155389 1.000000
16.883719 -6.313072 -0.047606 1.000000
-24.859417 6.985092 -0.641790 1.000000
5.956802 -4.287970 -3.688657 1.000000
-15.316084 -0.085306 -15.897839 1.000000
5.851692 -28.263359 -6.071055 1.000000
-17.412196 -16.248021 -2.876705 1.000000
-4.064716 7.957732 -1.329052 1.000000
13.352667 2.468115 17.925547 1.000000
3.175608 5.560656 11.642976 1.000000
-8.483519 -24.578937 -6.442330 1.000000
-4.072379 -24.200985 14.084637 1.000000
-16.704688 -13.348303 18.767214 1.000000
8.599350 26.787844 0.856120 1.000000
6.305000 -15.577923 2.511166 1.000000
3.693656 -13.136648 -8.395385 1.000000
-15.629610 -7.314289 19.272641 1.000000
6.362683 -14.009267 9.646549 1.000000
-7.554176 21.360284 16.266084 1.000000
19.779358 -0.487964 7.914526 1.000000
29.226520 -6.306396 -1.608265 1.000000
-11.428121 -4.520552 -8.674428 1.000000
-15.911084 -20.645680 7.891136 1.000000
17.888369 -8.114374 -4.385091 1.000000
-5.476854 4.341101 -27.564729 1.000000
4.658347 -8.570753 15.826563 1.000000
7.707255 13.279954 13.360268 1.000000
2.614197 -3.257394 -16.627867 1.000000
19.371993 -3.067906 -15.955666 1.000000
-6.516989 10.593198 6.846898 1.000000
-6.139407 -2.665416 28.293476 1.000000
-13.708619 -7.809652 20.079414 1.000000
-10.798314 -25.699358 -8.612082 1.000000
26.115785 12.996290 -6.173165 1.000000
-15.185305 14.644561 -19.743766 1.000000
7.474722 -21.277523 -19.234103 1.000000
10.601233 8.110744 2.555638 1.000000
11.152123 13.401486 18.285506 1.000000
24.010951 5.570076 3.810957 1.000000
21.115280 0.181177 -15.091965 1.000000
9.164222 0.958805 -24.717454 1.000000
27.664022 6.923389 -6.817141 1.000000
-22.401864 13.864207 0.063011 1.000000
9.031894 -6.237859 -4.855161 1.000000
-2.486741 -22.712657 -1.439307 1.000000
-13.212621 -7.834334 -3.059753 1.000000
-14.470956 -13.131980 11.589952 1.000000
8.375888 9.594761 3.602115 1.000000
-17.749709 -13.725105 -13.164204 1.000000
-3.337652 14.729091 -16.377498 1.000000
9.262347 -18.256971 -13.070961 1.000000
12.072931 -4.015584 8.569566 1.000000
-9.851744 21.457742 9.036913 1.000000
7.426824 -5.161186 13.812284 1.000000
5.151612 5.980077 2.388691 1.000000
-5.011149 -4.660792 7.982195 1.000000
-1.147784 -29.540572 -2.900431 1.000000
3.393863 1.160991 -2.920134 1.000000
20.740369 0.327376 -4.151208 1.000000
25.189738 -2.914218 -8.104903 1.000000
-14.686401 3.661586 2.803076 1.000000
-15.629290 7.246351 -1.441116 1.000000
8.465901 14.558303 -0.559339 1.000000
-5.407104 25.512547 -8.935412 1.000000
-20.914437 1.170425 13.643339 1.000000
0.257795 -17.023104 0.143723 1.000000
8.068502 -17.572741 3.743839 1.000000
8.607248 8.032391 -9.018291 1.000000
16.349248 -12.333044 -17.734451 1.000000
-20.098163 4.812314 10.686172 1.000000
21.167423 4.519231 -4.484145 1.000000
-10.524738 -20.100026 14.428767 1.000000
15.571060 -11.981287 -1.002968 1.000000
-8.067494 20.999564 -18.430055 1.000000
-21.537175 -5.334265 11.694430 1.000000
15.551757 6.720191 18.273853 1.000000
8.852166 -11.058102 -23.000400 1.000000
-4.272191 9.252791 14.076172 1.000000
4.790517 18.720983 -7.527154 1.000000
-21.811899 -4.082507 1.348900 1.000000
5.582598 -4.940809 -7.434590 1.000000
9.601429 -2.712689 -21.342175 1.000000
20.358516 2.277066 6.930125 1.000000
-11.223384 -3.727915 1.238296 1.000000
20.683134 -11.632081 -7.889088 1.000000
1.802455 -24.003826 2.511841 1.000000
15.836185 11.593685 20.230485 1.000000
-10.317644 3.520591 16.419165 1.000000
-11.818316 -16.891471 17.315525 1.000000
-4.976621 18.192089 -21.018879 1.000000
9.636025 -11.139775 9.921910 1.000000
-16.273070 -23.618527 -3.416790 1.000000
-14.144115 19.108132 13.758610 1.000000
0.656059 23.266196 -0.343630 1.000000
23.544609 1.688503 6.383391 1.000000
-2.419237 -1.369686 13.883796 1.000000
-24.831844 2.669115 14.987820 1.000000
14.046822 -18.115852 -9.551541 1.000000
16.563136 7.948841 -20.379990 1.000000
14.959453 -19.791176 5.889005 1.000000
3.608592 11.931723 26.016552 1.000000
5.245249 1.615836 -6.023122 1.000000
7.006993 -0.400446 5.621172 1.000000
-14.785436 -3.603418 -8.337852 1.000000
15.084051 -17.512409 -16.722400 1.000000
-11.449464 19.943912 0.586213 1.000000
-19.740605 1.708831 7.008628 1.000000
10.369917 3.287285 -11.589089 1.000000
-25.944496 -10.287377 -10.892704 1.000000
-3.214746 -18.702376 17.823939 1.000000
0.410226 8.036519 -7.429723 1.000000
-14.912907 -19.603852 9.597785 1.000000
12.174080 -9.148155 6.428896 1.000000
-3.089226 15.629937 -1.647444 1.000000
3.032623 -18.236553 9.766871 1.000000
4.061311 -4.573989 28.015405 1.000000
-0.057696 -0.586830 -24.396817 1.000000
-8.982174 20.895007 10.151421 1.000000
16.284979 -9.686054 15.195001 1.000000
-6.201655 -1.752657 -5.027926 1.000000
-6.981942 23.817501 -6.434861 1.000000
3.320840 23.267544 9.590061 1.000000
16.441188 3.963326 8.246443 1.000000
-28.023460 -8.523333 3.175498 1.000000
5.915615 25.786304 -12.563868 1.000000
5.159713 -13.574086 12.175558 1.000000
-7.299591 27.291371 7.441472 1.000000
23.876934 2.291659 -17.938917 1.000000
4.958228 -10.843119 23.736127 1.000000
-18.637022 8.755894 -19.488881 1.000000
-26.299480 9.685754 5.577103 1.000000
8.721098 1.855291 -22.999237 1.000000
-4.254876 5.162804 22.669255 1.000000
11.366349 -20.493155 -7.637447 1.000000
-17.162917 -8.579530 13.746550 1.000000
-22.179094 -4.097659 -4.782239 1.000000
20.831974 7.164915 2.255968 1.000000
12.417792 5.719455 1.010210 1.000000
4.294645 0.415328 -14.029433 1.000000
3.660268 -23.661530 -7.237447 1.000000
28.178462 -1.419164 -4.289318 1.000000
-13.791093 -3.850292 -8.744474 1.000000
-17.117380 24.223318 -0.264387 1.000000
28.597437 0.908848 -1.355985 1.000000
16.133116 -16.489055 18.494994 1.000000
-0.445917 -16.299634 3.923815 1.000000
-14.223530 -7.015794 -19.333760 1.000000
14.655637 -9.937619 23.875562 1.000000
21.811787 -0.916272 -2.485962 1.000000
-26.751065 -5.120628 0.454498 1.000000
-8.480241 14.563984 5.293604 1.000000
18.224957 -9.847088 -4.177436 1.000000
-19.378016 -3.432577 9.294928 1.000000
-7.875363 1.228310 2.533411 1.000000
-11.529894 4.218641 14.988130 1.000000
16.673901 20.931129 5.764472 1.000000
-20.135829 -2.317485 17.430755 1.000000
-1.201838 2.522079 -16.201414 1.000000
-9.806101 18.685127 -4.379874 1.000000
-8.210909 -27.122067 -3.398604 1.000000
-8.088973 -7.976987 -9.633372 1.000000
-20.059884 2.557142 2.629388 1.000000
15.729140 -20.310964 5.235520 1.000000
26.209558 11.782850 0.772967 1.000000
-12.106647 -17.012495 20.725334 1.000000
-18.163302 11.046244 19.623497 1.000000
-18.670231 12.296798 18.365724 1.000000
10.784839 -0.105345 1.878430 1.000000
3.550695 13.271296 22.331648 1.000000
-2.348924 20.790652 -19.316739 1.000000
1.840067 7.488362 3.681196 1.000000
-10.995310 3.233752 21.023022 1.000000
-23.158070 2.533579 -2.926811 1.000000
1.691648 -17.519346 16.591303 1.000000
-9.884160 0.848668 25.118284 1.000000
22.559217 -2.941064 18.136024 1.000000
-17.410304 5.212081 16.261171 1.000000
-15.203894 3.271368 -16.895386 1.000000
-10.697349 17.448914 -16.581562 1.000000
1.999150 19.436881 1.924919 1.000000
-11.216541 5.215034 -26.021041 1.000000
4.616209 -19.571511 -13.071048 1.000000
13.522567 7.253661 -8.819718 1.000000
9.307443 16.740445 -18.955762 1.000000
-15.280680 -11.432123 17.010038 1.000000
7.664467 7.329680 -14.404935 1.000000
-6.859911 -8.035383 12.336458 1.000000
-20.734422 -13.856410 10.762053 1.000000
6.250922 7.314160 15.823840 1.000000
-18.953629 16.374211 -13.789415 1.000000
7.149358 15.485231 -3.869118 1.000000
-19.596017 -11.703300 8.678024 1.000000
9.844210 18.298833 -13.562247 1.000000
-14.006601 6.343495 -20.541590 1.000000
-0.896733 -0.571116 -2.140137 1.000000
-5.688577 -8.653002 22.124225 1.000000
-10.271665 13.072868 -20.348661 1.000000
-8.153313 16.821698 9.905700 1.000000
11.150561 -5.978437 -16.530059 1.000000
-16.540228 -22.756238 6.824853 1.000000
6.963370 26.400502 12.283912 1.000000
1.824333 21.175318 -11.748063 1.000000
-18.612100 22.572979 4.795955 1.000000
-14.128965 -22.332335 -10.671151 1.000000
-2.694186 -16.122888 -13.452381 1.000000
14.577818 -10.953673 6.715581 1.000000
9.207471 13.178973 4.608266 1.000000
8.535439 1.633202 -18.125418 1.000000
-10.422825 20.152458 1.363738 1.000000
1.730024 25.532062 -4.659989 1.000000
4.410131 3.922109 1.235693 1.000000
7.700898 -21.666786 -15.603179 1.000000
11.753444 9.010483 -24.161249 1.000000
22.224337 4.675335 5.097337 1.000000
14.841282 0.472677 12.933592 1.000000
12.319368 3.136571 -18.859404 1.000000
-11.441976 16.526102 -8.301465 1.000000
-7.713258 5.311582 7.029988 1.000000
3.887492 2.636391 18.384693 1.000000
16.176467 -14.058420 5.203048 1.000000
14.601206 2.853472 -8.122718 1.000000
14.274040 -4.895651 22.156336 1.000000
19.334302 -12.459819 -6.251364 1.000000
-24.598888 7.981203 6.977524 1.000000
-6.929415 11.540015 -3.100477 1.000000
3.689628 13.061329 18.706337 1.000000
-6.865260 -4.718978 -23.548651 1.000000
-6.542016 -13.316212 24.727405 1.000000
6.400856 7.906542 -22.975780 1.000000
-12.103844 22.864342 -10.625360 1.000000
-20.828232 13.107343 6.693602 1.000000
-21.775419 11.934955 14.204732 1.000000
-8.058978 3.034981 16.613207 1.000000
-5.040172 -2.487987 3.745095 1.000000
18.530089 13.127002 12.140201 1.000000
-0.688566 -12.307652 12.841536 1.000000
7.710011 -21.808421 -6.608315 1.000000
7.464937 -9.727182 -20.340997 1.000000
11.840657 3.050666 18.955467 1.000000
-17.972318 11.819185 3.561770 1.000000
-0.087726 11.173215 -8.224856 1.000000
-9.766017 5.058325 24.765393 1.000000
6.023047 18.620702 -3.907080 1.000000
20.230150 -6.729738 -14.879467 1.000000
-20.133471 3.493287 16.041224 1.000000
-4.661284 12.040871 -1.754321 1.000000
-7.794535 1.145798 -16.520135 1.000000
-11.468250 -10.730231 11.980072 1.000000
-22.658226 11.262617 12.195945 1.000000
-22.249755 -9.117452 5.443883 1.000000
-13.321544 4.792630 12.029811 1.000000
4.515511 15.721230 -4.100665 1.000000
-22.280646 -14.219446 -12.163089 1.000000
16.663066 -12.296166 -17.423121 1.000000
4.269900 17.479367 22.791365 1.000000
-2.544219 -1.152208 7.935097 1.000000
7.663031 -11.520696 4.738192 1.000000
-13.679315 -9.784079 -22.433230 1.000000
21.478788 -18.018802 -10.486809 1.000000
-20.670081 14.346057 13.015687 1.000000
11.633553 -18.338322 1.176368 1.000000
-4.001392 -16.163592 -6.682711 1.000000
6.696636 7.751871 14.001030 1.000000
23.017964 -7.573703 3.341508 1.000000
-3.575944 23.192907 2.404891 1.000000
23.510126 -5.818755 -10.899038 1.000000
7.279330 16.460930 2.857015 1.000000
-0.379599 0.158501 -6.857422 1.000000
-12.157038 6.527313 -11.401320 1.000000
8.459597 4.939215 4.543818 1.000000
4.851752 6.254631 -14.468468 1.000000
6.312638 -15.235551 0.006282 1.000000
-15.190811 -18.379639 3.779013 1.000000
-21.654942 -19.394413 -2.157282 1.000000
14.185004 2.362020 26.057549 1.000000
-14.658195 9.550872 8.671764 1.000000
22.772858 -6.250699 -11.784051 1.000000
-24.573964 13.510233 -6.283210 1.000000
0.603374 -1.591172 -18.835403 1.000000
-0.531230 -5.226999 5.771408 1.000000
-13.434434 21.411117 -3.532467 1.000000
4.537159 27.154087 -6.456244 1.000000
4.471907 5.507856 14.240327 1.000000
11.227534 -2.614129 -27.145109 1.000000
2.049031 1.818426 28.334932 1.000000
2.191292 -22.899421 14.247296 1.000000
6.596530 22.714557 16.305711 1.000000
2.857463 -8.452912 -19.452550 1.000000
18.194985 -11.381405 -9.527641 1.000000
-2.520068 11.939042 -26.313791 1.000000
9.313823 -19.297271 -5.534595 1.000000
8.403323 -9.533166 1.632805 1.000000
-23.549798 -15.014034 -8.374528 1.000000
-4.960352 -8.130109 22.586599 1.000000
-6.253127 -20.358319 -14.651079 1.000000
-3.193508 -1.683119 -18.755892 1.000000
-22.543694 10.617156 4.216730 1.000000
9.093703 -1.255357 -14.826092 1.000000
-4.556692 9.898249 -1.393599 1.000000
-10.549334 2.019812 -3.790388 1.000000
-11.995225 21.817815 5.105769 1.000000
23.863300 -8.879836 13.315625 1.000000
-13.328720 -4.290862 -13.855234 1.000000
-14.687523 -2.419160 -5.728174 1.000000
0.356424 -6.757290 5.346474 1.000000
2.610824 -2.137760 9.088461 1.000000
3.658839 12.961380 -3.115145 1.000000
18.878116 11.591359 -1.768596 1.000000
-12.835855 15.314382 -19.299543 1.000000
-12.976752 -10.787095 9.553051 1.000000
5.348157 -20.240224 2.326472 1.000000
15.164894 -0.459036 13.048568 1.000000
-6.209657 6.180921 21.811440 1.000000
-18.324753 11.068188 -0.761018 1.000000
12.725869 8.262873 11.072881 1.000000
21.398676 -14.083111 6.756322 1.000000
29.797044 1.885469 1.021404 1.000000
-9.595087 21.787563 1.060979 1.000000
-19.775640 13.236796 13.308959 1.000000
7.702409 -11.659173 -3.903509 1.000000
-14.384514 0.356444 -8.266321 1.000000
12.067115 4.748886 -25.828292 1.000000
-19.575463 16.612396 5.664700 1.000000
2.050793 -6.417018 -7.673343 1.000000
-14.467947 -10.200021 9.431565 1.000000
5.946134 4.290226 26.577311 1.000000
13.838701 -24.873579 8.055626 1.000000
12.280302 -3.366048 21.485413 1.000000
-2.394615 -26.314326 -8.607267 1.000000
20.898939 -12.027273 -15.403829 1.000000
19.301066 8.864103 -15.141695 1.000000
-15.767800 -12.829290 16.489318 1.000000
-14.819022 -21.874417 1.602310 1.000000
-10.792462 14.996659 -9.353606 1.000000
-9.745116 -2.469333 16.044863 1.000000
9.620399 21.209130 16.078990 1.000000
1.748981 -13.407934 22.539940 1.000000
-8.059581 -21.510261 -15.001057 1.000000
7.644013 -18.989663 -3.941495 1.000000
24.203812 -6.607779 -8.533284 1.000000
4.907101 -6.518794 6.277746 1.000000
-6.176055 -10.034892 14.901071 1.000000
13.754840 -16.924852 10.200276 1.000000
3.185152 16.041634 16.497160 1.000000
1.129963 24.273576 13.708144 1.000000
-20.492147 -0.065932 2.744728 1.000000
-5.559903 11.678839 -11.764525 1.000000
8.012864 -15.138867 11.941432 1.000000
-22.314878 -0.133110 20.005440 1.000000
15.555759 -1.443488 -7.339506 1.000000
10.796812 -5.314753 2.031360 1.000000
15.118408 2.340124 0.371746 1.000000
23.315384 -2.612772 8.931902 1.000000
6.679467 -14.387959 23.704584 1.000000
16.055993 -3.177409 -12.483693 1.000000
-0.526665 -1.249332 -19.896547 1.000000
-4.788043 -16.421723 9.362731 1.000000
-8.011161 20.382233 17.191266 1.000000
22.030366 17.958759 -0.325052 1.000000
6.992859 -2.357803 22.338871 1.000000
-17.769283 -22.386804 -8.859083 1.000000
1.991821 14.752396 5.480695 1.000000
8.902572 -18.719555 9.496727 1.000000
11.316979 -0.277088 0.270273 1.000000
12.219869 -12.179956 -14.824265 1.000000
16.248825 -10.855885 -2.488239 1.000000
-1.912499 -6.174709 0.909675 1.000000
3.853852 -22.862606 12.848953 1.000000
-1.637040 -27.778422 -4.556735 1.000000
9.149601 6.548177 -5.021706 1.000000
8.926184 9.434679 -11.808895 1.000000
-0.179553 -24.686190 15.644404 1.000000
