# x y z sld
0.842104 6.801232 -32.482843 1.000000
-8.160828 0.207526 -27.201687 1.000000
-21.882835 -4.776657 -44.985551 1.000000
-11.080561 13.415281 -39.306871 1.000000
17.010901 15.704558 -54.171998 1.000000
0.307346 10.544453 -35.514683 1.000000
15.369821 -12.056598 -57.006957 1.000000
-4.121146 12.401063 -50.639492 1.000000
-6.134368 -7.794288 -47.885128 1.000000
0.230180 8.275245 -61.094745 1.000000
10.114588 -15.598690 -63.008046 1.000000
-2.190964 -1.316020 -58.931539 1.000000
7.882671 -1.300682 -64.879284 1.000000
-10.597651 -16.193068 -65.077609 1.000000
-0.244764 18.734682 -35.099702 1.000000
-11.633999 -12.708198 -50.092347 1.000000
-19.235416 1.228562 -41.812095 1.000000
-2.866765 6.489802 -53.690572 1.000000
18.777369 -7.956290 -38.040976 1.000000
1.203041 -12.015507 -67.116841 1.000000
17.769646 -12.643335 -42.160876 1.000000
12.899719 8.770851 -40.472474 1.000000
18.711440 4.888987 -59.166043 1.000000
-22.720199 -0.094109 -47.485561 1.000000
-11.509596 -12.932894 -36.840892 1.000000
-9.718275 -16.605326 -49.955100 1.000000
-6.079635 9.950393 -65.822963 1.000000
4.603913 -13.598058 -57.584309 1.000000
11.867386 9.651193 -47.299463 1.000000
-0.052674 -14.246029 -64.476411 1.000000
8.694539 16.137730 -55.803250 1.000000
-16.798620 13.513749 -39.625884 1.000000
6.224446 12.484681 -52.434520 1.000000
3.893424 -19.242430 -41.192533 1.000000
-9.746692 18.139450 -51.806357 1.000000
-10.160121 -8.881047 -35.706143 1.000000
-0.865941 6.807662 -54.526549 1.000000
13.881272 -13.353889 -58.660265 1.000000
10.742917 -6.451790 -35.857074 1.000000
5.497782 -0.696450 -72.245360 1.000000
-15.926169 14.998112 -52.597391 1.000000
0.205166 1.743952 -37.839089 1.000000
1.886731 15.954545 -38.554542 1.000000
3.729537 -13.960215 -43.136966 1.000000
0.992429 0.188150 -70.066911 1.000000
1.309277 -10.210445 -57.902431 1.000000
-10.176782 7.208494 -43.659354 1.000000
2.492073 11.809691 -60.495042 1.000000
8.732591 23.043521 -48.364777 1.000000
11.204636 -9.705766 -31.152192 1.000000
16.486399 -1.520526 -66.724056 1.000000
-10.341185 -20.463403 -57.110556 1.000000
-4.072876 -9.566421 -65.724550 1.000000
9.567176 13.593461 -39.834413 1.000000
-10.396367 -16.928233 -48.929876 1.000000
4.308571 -17.774652 -52.084477 1.000000
7.946077 16.407696 -37.555051 1.000000
18.806156 -9.684598 -45.072169 1.000000
10.114884 -4.926150 -36.955082 1.000000
-10.695094 -4.462100 -54.443118 1.000000
-12.403034 2.955515 -53.850254 1.000000
3.232120 4.825402 -25.837449 1.000000
12.995543 -11.342799 -56.342193 1.000000
12.224951 -12.234534 -47.139295 1.000000
-4.119266 16.186347 -32.796286 1.000000
-3.642705 1.228012 -50.513258 1.000000
-1.748499 5.289877 -61.056312 1.000000
-4.688694 -6.186982 -62.479176 1.000000
-19.790236 0.194429 -60.258324 1.000000
-1.899827 -14.947762 -51.624620 1.000000
10.835476 13.959295 -38.582884 1.000000
4.682726 -4.818139 -73.089632 1.000000
-7.870716 -3.966537 -38.383445 1.000000
18.295798 11.013350 -39.794466 1.000000
-20.108694 -2.764438 -49.539019 1.000000
3.419071 -10.360163 -58.144232 1.000000
-18.890825 7.993288 -56.156776 1.000000
12.856998 16.650433 -49.859767 1.000000
6.422904 -3.524402 -57.182726 1.000000
15.350662 -2.356201 -32.003481 1.000000
8.819735 -9.390446 -57.102281 1.000000
16.894291 -12.301803 -52.378610 1.000000
-8.739311 17.417821 -40.711120 1.000000
1.484217 10.419280 -42.031846 1.000000
-2.535365 -1.800264 -58.664880 1.000000
16.501154 2.678373 -37.043538 1.000000
8.672239 -13.853818 -54.674949 1.000000
0.074717 20.571289 -37.884663 1.000000
18.480576 4.825565 -42.261600 1.000000
16.579323 2.789997 -64.430570 1.000000
21.662936 5.749381 -44.813927 1.000000
7.032933 -5.897694 -27.013843 1.000000
-3.782959 -5.863485 -60.573362 1.000000
-1.979650 24.873264 -50.442964 1.000000
1.444962 -18.932492 -51.103536 1.000000
-7.261788 -18.309262 -59.802326 1.000000
3.290997 -14.022849 -69.264509 1.000000
9.511104 -21.915551 -55.350838 1.000000
-7.166626 -10.546420 -49.825072 1.000000
-9.450056 9.808918 -32.943073 1.000000
-4.478962 16.366508 -56.621400 1.000000
-2.579552 -19.554985 -38.626092 1.000000
-14.784091 14.440850 -62.271860 1.000000
7.088560 5.547185 -53.469609 1.000000
-12.596058 -8.783384 -61.814870 1.000000
9.190002 -15.358514 -58.449679 1.000000
-9.834721 1.176591 -41.094951 1.000000
2.315130 15.498446 -41.381701 1.000000
19.156603 4.617294 -50.179250 1.000000
-11.732015 -10.007366 -30.382950 1.000000
11.802894 18.596514 -46.846204 1.000000
7.025542 6.651165 -70.028076 1.000000
5.277174 -3.166704 -49.264632 1.000000
-8.275103 -9.209616 -56.870268 1.000000
3.624996 -14.145303 -63.938746 1.000000
3.656889 -2.677108 -67.538578 1.000000
-14.815918 -1.422907 -66.088329 1.000000
1.653464 20.730034 -54.132699 1.000000
5.257197 2.306694 -34.099011 1.000000
-1.791240 19.247688 -62.935685 1.000000
-1.787602 9.916553 -44.671718 1.000000
5.404863 -5.200882 -52.732673 1.000000
19.465528 4.830615 -64.108689 1.000000
-13.998424 4.014901 -62.248539 1.000000
18.455107 6.560008 -49.298756 1.000000
0.785533 9.326234 -67.316425 1.000000
-10.346306 13.082343 -47.857079 1.000000
12.260287 -11.468407 -49.570385 1.000000
-8.179554 18.337397 -42.251242 1.000000
-0.150916 6.935747 -60.355290 1.000000
2.572670 -15.986509 -68.742147 1.000000
13.041300 4.385961 -54.484740 1.000000
-3.057517 -7.561456 -31.601246 1.000000
-10.663226 12.558493 -34.881689 1.000000
7.697003 -12.519656 -43.643267 1.000000
-9.471556 7.239002 -48.454557 1.000000
5.812038 -14.681899 -49.868265 1.000000
-2.157617 19.740069 -58.976631 1.000000
-4.554762 -18.491219 -64.138196 1.000000
-10.630113 12.500707 -68.053384 1.000000
-2.811690 16.280082 -32.500625 1.000000
-7.262075 -13.833989 -36.568910 1.000000
4.379923 -9.185500 -58.571748 1.000000
10.048078 -20.310835 -42.716987 1.000000
3.726172 8.549857 -30.664025 1.000000
2.867335 0.763778 -43.415005 1.000000
-3.888111 -14.013409 -43.174131 1.000000
16.766925 10.709395 -43.863821 1.000000
-5.804193 14.609877 -54.562565 1.000000
-23.698665 -5.148823 -49.417438 1.000000
-4.747814 0.821281 -26.428824 1.000000
17.929746 12.165961 -55.086190 1.000000
10.552176 0.567026 -72.532443 1.000000
14.824402 6.098623 -56.163646 1.000000
11.990789 -5.033146 -67.641984 1.000000
22.157750 5.651479 -56.230692 1.000000
10.960422 10.706730 -59.893790 1.000000
-3.973647 -4.097616 -49.791655 1.000000
7.270179 -9.982266 -60.372063 1.000000
-6.724849 -19.220808 -62.414048 1.000000
2.305033 -1.799263 -74.540883 1.000000
-10.479797 3.253018 -62.180576 1.000000
7.023817 0.807275 -62.473948 1.000000
-7.119867 18.590430 -64.153984 1.000000
5.093192 -3.631118 -27.534492 1.000000
12.845774 -13.767228 -41.002450 1.000000
4.572029 18.244470 -58.190456 1.000000
-4.677409 5.915300 -50.357576 1.000000
-0.083853 2.912714 -61.193985 1.000000
15.950966 -9.908910 -39.914321 1.000000
-1.441076 -14.521972 -53.251906 1.000000
-12.009373 14.797665 -62.200182 1.000000
6.873932 23.454468 -51.343521 1.000000
-9.425920 4.927655 -48.593657 1.000000
-4.881287 12.088875 -52.816331 1.000000
-0.999020 -19.591351 -50.223405 1.000000
-0.065378 -6.574111 -28.794080 1.000000
-5.321679 21.756644 -51.088391 1.000000
0.547839 -6.666407 -62.775075 1.000000
10.525589 1.671294 -67.590006 1.000000
-15.829807 0.620280 -61.138167 1.000000
8.400286 -6.305020 -62.751782 1.000000
-0.435315 -11.334796 -34.433411 1.000000
17.755220 -10.161894 -55.039556 1.000000
11.487929 -5.658722 -71.367874 1.000000
-7.297698 6.539619 -53.435142 1.000000
-15.474103 14.881133 -56.419985 1.000000
-11.836453 -16.609367 -42.262637 1.000000
-6.942113 -9.054020 -57.779683 1.000000
1.745701 4.504140 -33.739439 1.000000
1.998520 9.607535 -45.075709 1.000000
3.248267 0.075894 -74.148375 1.000000
1.885710 -21.176380 -58.331481 1.000000
14.029783 -10.266311 -36.502807 1.000000
2.503721 18.768530 -47.559991 1.000000
-4.401492 -13.398492 -45.695893 1.000000
8.094534 0.747462 -60.442000 1.000000
17.155328 -2.699840 -44.971866 1.000000
7.020004 -1.375724 -59.558983 1.000000
-11.929271 1.426887 -56.149472 1.000000
3.836365 11.326440 -54.199341 1.000000
-21.833571 3.286208 -44.132145 1.000000
21.634716 6.288759 -48.921839 1.000000
7.019659 12.171912 -41.892450 1.000000
7.560433 20.023358 -40.125289 1.000000
-9.973540 -16.997195 -36.723056 1.000000
-10.325325 -1.171463 -62.757522 1.000000
-0.848335 -6.547270 -39.512841 1.000000
-3.819622 17.102982 -58.087188 1.000000
-19.230652 1.106164 -38.960537 1.000000
-10.869007 5.320155 -66.773574 1.000000
13.547418 15.690580 -48.128101 1.000000
-12.353414 11.183079 -59.885742 1.000000
-19.608346 -8.701445 -55.323078 1.000000
6.471594 1.501372 -51.872765 1.000000
17.726771 6.345805 -59.011801 1.000000
-0.475901 14.686850 -54.133673 1.000000
5.092681 15.110823 -67.185391 1.000000
2.471147 20.088530 -57.822544 1.000000
-19.940395 13.216750 -49.692370 1.000000
10.710994 -9.402016 -53.644068 1.000000
-6.559756 -3.788806 -57.812003 1.000000
4.494354 2.413037 -74.457126 1.000000
-6.786675 -3.907084 -31.123838 1.000000
8.184967 -15.671215 -32.436885 1.000000
10.573536 10.086402 -60.124126 1.000000
5.173161 -0.257968 -32.487985 1.000000
18.751087 -7.688559 -62.393606 1.000000
1.869433 15.507451 -61.255424 1.000000
-11.560942 0.085609 -52.351318 1.000000
4.853072 24.506182 -50.751887 1.000000
17.348371 4.367466 -60.687858 1.000000
10.937202 -7.631826 -52.444150 1.000000
10.780494 11.365444 -54.744794 1.000000
-10.875200 20.524115 -56.927622 1.000000
-13.461858 -8.605210 -40.316873 1.000000
-1.398130 23.534055 -52.490118 1.000000
-13.001370 -13.177932 -66.718521 1.000000
7.623407 -13.844628 -36.169889 1.000000
0.488028 -14.156928 -33.566492 1.000000
4.593364 4.000902 -42.086761 1.000000
6.636609 -7.214656 -63.648494 1.000000
-8.298617 -13.417670 -59.568808 1.000000
20.251919 3.534360 -38.026843 1.000000
9.281165 16.232647 -48.208982 1.000000
-5.719779 8.390899 -57.139912 1.000000
-13.928430 15.901808 -51.331795 1.000000
-7.871935 1.204987 -71.472146 1.000000
10.310993 -16.729594 -44.564137 1.000000
3.536385 5.192347 -44.657850 1.000000
-6.279198 8.907863 -42.817874 1.000000
12.894001 -17.187719 -48.702206 1.000000
4.850895 9.007621 -50.665647 1.000000
-19.767620 -11.965336 -51.596971 1.000000
-4.981535 -10.810502 -64.649469 1.000000
9.755427 -8.787954 -64.562018 1.000000
0.852400 9.434939 -60.232289 1.000000
-9.059145 -19.176199 -50.577067 1.000000
-17.166393 -4.452181 -55.343562 1.000000
7.535289 -5.216417 -27.824266 1.000000
-3.460887 15.088357 -48.504988 1.000000
10.927752 -1.976856 -66.599387 1.000000
-2.134052 4.049436 -44.901379 1.000000
-12.852315 11.415527 -56.536361 1.000000
-0.435401 5.414704 -72.238132 1.000000
2.181837 6.407219 -66.070880 1.000000
-11.573227 -7.320022 -56.521668 1.000000
-0.919455 13.893493 -68.687300 1.000000
12.500845 14.019326 -38.788300 1.000000
-19.879490 10.187884 -49.134389 1.000000
20.987428 -10.135530 -42.555646 1.000000
1.198402 17.587975 -60.463856 1.000000
-20.365145 3.867600 -45.767423 1.000000
8.019813 -7.138352 -35.114009 1.000000
14.827374 4.427830 -44.195882 1.000000
6.161088 -16.319524 -33.818425 1.000000
17.639184 -0.409056 -39.396456 1.000000
6.365786 -3.933178 -47.762417 1.000000
-13.357599 -4.986641 -34.790215 1.000000
8.413758 -16.286335 -64.068687 1.000000
14.824719 13.990081 -39.135617 1.000000
14.235165 -15.008817 -38.164715 1.000000
20.845202 1.848625 -40.190280 1.000000
-11.333252 -0.997712 -65.711916 1.000000
11.769341 11.648366 -61.590459 1.000000
2.461471 -10.162434 -59.684000 1.000000
17.571203 -1.498180 -47.734257 1.000000
-18.410781 -3.186342 -63.104054 1.000000
12.782816 -19.523000 -55.675486 1.000000
-8.582070 2.025465 -57.386575 1.000000
4.408231 -2.944994 -45.053795 1.000000
-1.559750 -14.251446 -44.686406 1.000000
-0.007686 10.646063 -33.278660 1.000000
-9.702872 17.666961 -63.683546 1.000000
-3.241649 -4.204543 -27.212544 1.000000
-9.270334 5.516192 -56.324516 1.000000
10.666649 -10.519763 -63.383594 1.000000
-2.135561 -8.698032 -33.802715 1.000000
-8.333123 14.597240 -36.048583 1.000000
-3.268929 17.589709 -67.165496 1.000000
-17.849123 1.328122 -56.739044 1.000000
5.255443 -5.157761 -33.945216 1.000000
0.021900 -18.939469 -53.593017 1.000000
7.838327 19.270912 -47.256051 1.000000
8.609692 9.480743 -31.924171 1.000000
-8.309287 17.948130 -47.150123 1.000000
1.165675 20.039499 -61.547648 1.000000
8.174612 7.439808 -53.959361 1.000000
-2.582086 19.384334 -52.045433 1.000000
5.181120 -4.091537 -38.018539 1.000000
10.789885 2.308178 -32.588184 1.000000
0.357138 20.507540 -52.176160 1.000000
-5.700229 -11.858568 -52.478142 1.000000
-1.446458 3.970511 -37.600582 1.000000
2.299602 -7.074316 -54.533569 1.000000
17.119509 -14.987034 -43.190080 1.000000
16.211744 -8.271994 -57.333103 1.000000
1.596020 6.621477 -38.023404 1.000000
18.071404 11.475637 -49.877007 1.000000
-9.925999 13.185091 -37.651202 1.000000
-6.897455 -17.541033 -45.285501 1.000000
21.613514 9.667039 -43.397480 1.000000
5.838996 -23.545194 -46.040664 1.000000
-3.266017 3.795415 -34.929160 1.000000
-12.743296 7.543116 -43.658726 1.000000
-16.769408 -3.466620 -64.255593 1.000000
5.028944 -19.714450 -54.177107 1.000000
17.277287 14.742667 -42.766136 1.000000
-6.485368 -12.321156 -62.949628 1.000000
-9.246099 -7.531176 -42.921284 1.000000
-13.857259 -9.991107 -33.882255 1.000000
3.345688 19.701130 -48.104156 1.000000
2.890999 -3.418672 -53.853327 1.000000
9.058938 -15.413175 -33.626349 1.000000
9.734637 -8.740434 -69.531668 1.000000
5.323736 -6.198787 -35.471452 1.000000
8.923572 -11.740360 -47.614250 1.000000
-3.011258 17.418245 -46.901977 1.000000
-10.882481 13.452849 -64.696789 1.000000
3.192611 -18.990265 -41.087408 1.000000
8.352318 -6.524139 -46.514971 1.000000
14.455568 4.794411 -35.247934 1.000000
15.263938 13.032576 -55.394689 1.000000
3.233138 -6.956872 -50.523513 1.000000
12.282323 3.374911 -67.643464 1.000000
0.052871 6.790859 -56.326516 1.000000
-10.143063 4.804702 -51.474115 1.000000
-1.018686 7.476014 -33.223110 1.000000
18.180081 -12.797290 -38.966181 1.000000
-22.319646 -3.373231 -58.503926 1.000000
-3.663977 7.259666 -64.026318 1.000000
-13.501345 -7.403715 -65.590622 1.000000
-2.254695 9.169112 -30.322256 1.000000
-22.317664 -5.243895 -54.310176 1.000000
-1.020754 -2.215466 -31.218589 1.000000
-17.649990 2.056915 -40.051139 1.000000
-13.614146 -11.650855 -56.014451 1.000000
-17.273990 -1.042970 -39.792670 1.000000
-23.071357 8.177556 -54.442126 1.000000
12.854491 -2.207511 -31.088640 1.000000
-2.540147 10.196318 -48.742256 1.000000
-10.427086 12.780956 -44.662972 1.000000
7.117897 -1.162678 -38.199823 1.000000
-8.053426 16.613074 -41.533794 1.000000
-16.641512 -1.678330 -66.108018 1.000000
13.878279 5.041050 -33.749357 1.000000
-2.573920 8.662574 -55.071315 1.000000
-3.853400 3.181161 -29.347543 1.000000
13.760298 -5.627939 -63.629504 1.000000
10.283695 18.972978 -39.267327 1.000000
-3.356739 15.521283 -37.790016 1.000000
-16.765087 11.980802 -51.967725 1.000000
13.228783 14.775246 -48.478503 1.000000
-17.179534 -2.635279 -49.175777 1.000000
8.159509 -1.260099 -64.158329 1.000000
15.072545 10.462302 -48.022757 1.000000
14.409289 1.286953 -35.621352 1.000000
-15.488476 -6.196114 -31.586359 1.000000
12.251436 -17.153470 -49.926063 1.000000
2.308864 -6.056870 -38.692825 1.000000
4.390378 -11.064994 -53.839314 1.000000
17.420831 8.835314 -38.686126 1.000000
-0.154980 -5.526961 -46.228370 1.000000
-4.648935 16.451643 -64.395353 1.000000
14.724514 -6.988171 -66.327646 1.000000
9.554780 11.106122 -39.936160 1.000000
-1.155762 15.397338 -56.043589 1.000000
15.981514 15.426568 -48.140316 1.000000
0.166520 8.182658 -36.044997 1.000000
-5.288765 14.398528 -55.289602 1.000000
1.516777 1.526720 -47.422963 1.000000
18.489400 -0.691509 -45.862196 1.000000
22.397887 1.359024 -57.963602 1.000000
-0.114842 -23.723359 -46.003868 1.000000
2.530275 -2.353945 -59.928744 1.000000
-15.233235 3.275670 -44.020550 1.000000
1.324716 22.834491 -51.811181 1.000000
2.003368 12.694002 -57.701307 1.000000
11.963332 6.405135 -61.779894 1.000000
-8.342847 1.162611 -48.989660 1.000000
-16.194109 2.377641 -48.695822 1.000000
-15.841205 7.087312 -53.231534 1.000000
-16.161485 11.463144 -46.783738 1.000000
-3.574764 0.874446 -37.417898 1.000000
-12.113765 -2.390563 -45.508765 1.000000
2.691142 -11.779391 -44.185808 1.000000
-8.554123 -15.236478 -66.018915 1.000000
5.661514 1.765759 -30.863190 1.000000
-16.371613 -8.339759 -60.584125 1.000000
-0.179546 1.701262 -55.725302 1.000000
-10.371191 -22.549160 -51.388018 1.000000
-13.082978 9.498426 -31.442883 1.000000
0.567473 6.672235 -71.548981 1.000000
-12.017973 -2.526676 -53.705971 1.000000
-9.128106 -9.549605 -59.203128 1.000000
-22.932333 -6.118897 -49.974440 1.000000
9.075698 -8.477129 -67.861918 1.000000
-13.242919 2.606949 -69.893330 1.000000
-10.967385 -7.197683 -49.486922 1.000000
-2.636785 8.578289 -51.168464 1.000000
-8.829478 -1.142135 -38.486739 1.000000
6.758147 2.838720 -28.899086 1.000000
-9.870716 6.681621 -35.474054 1.000000
1.384718 -3.314689 -47.988089 1.000000
13.320380 -4.798589 -38.749396 1.000000
9.347304 16.315927 -51.914955 1.000000
7.266285 20.825402 -56.347272 1.000000
18.624408 -9.411848 -52.712761 1.000000
-3.260079 16.457252 -41.510294 1.000000
11.682243 -1.544830 -44.054440 1.000000
14.053348 16.631944 -48.201421 1.000000
-15.509919 6.141245 -36.428606 1.000000
-10.943216 -0.279339 -64.650023 1.000000
-5.978134 -10.685728 -40.430348 1.000000
17.115140 7.049643 -58.592670 1.000000
-10.411436 13.062977 -48.029291 1.000000
-1.214259 -19.612290 -56.318532 1.000000
21.916597 6.081319 -54.752136 1.000000
-12.940058 -16.812465 -41.795732 1.000000
16.743308 -9.801985 -39.143009 1.000000
0.627308 19.805377 -41.477137 1.000000
-2.736083 -3.551345 -41.861442 1.000000
-1.393164 -3.967273 -47.658337 1.000000
3.327429 20.279981 -53.427621 1.000000
0.841654 -8.922655 -57.342497 1.000000
13.299469 -17.982902 -41.978625 1.000000
-0.543756 8.737444 -58.205495 1.000000
5.787094 -0.442362 -63.127382 1.000000
-11.242817 20.489907 -52.215098 1.000000
15.322361 4.116214 -36.722109 1.000000
17.847407 -2.294946 -52.079635 1.000000
14.289407 1.226310 -43.929493 1.000000
7.657140 11.844199 -41.180278 1.000000
5.112137 16.035751 -54.483395 1.000000
-4.265940 -1.445583 -66.998685 1.000000
-8.357879 5.977498 -36.749352 1.000000
-21.377139 -10.838730 -43.990978 1.000000
-13.982188 6.689165 -42.971789 1.000000
-13.918106 6.749340 -58.338527 1.000000
2.856300 11.424070 -63.435858 1.000000
-6.654324 -7.912095 -44.566787 1.000000
15.448358 -8.019148 -38.859144 1.000000
-1.817465 14.118527 -60.938548 1.000000
-6.107754 -17.065353 -50.539958 1.000000
12.641708 7.417030 -55.331856 1.000000
4.895039 21.201290 -42.216103 1.000000
-5.247802 15.250267 -67.496541 1.000000
-3.085159 5.352102 -69.435563 1.000000
-22.623101 -3.260020 -40.564689 1.000000
-7.206323 13.046214 -62.937870 1.000000
17.515775 11.541026 -54.692142 1.000000
-12.903079 -14.145579 -43.296952 1.000000
5.149572 10.834202 -50.057193 1.000000
-15.806114 6.908350 -57.976483 1.000000
18.859370 7.608015 -40.219404 1.000000
-3.979903 17.884139 -63.312937 1.000000
-15.707745 -4.581092 -59.906046 1.000000
-15.932517 4.318706 -32.260223 1.000000
13.701351 2.671663 -39.730051 1.000000
18.615827 3.471819 -53.642682 1.000000
-13.203923 2.147153 -56.025635 1.000000
-16.506346 10.304777 -62.539410 1.000000
5.939706 -17.045016 -56.296847 1.000000
-13.510823 1.138059 -39.188201 1.000000
-19.020282 8.748649 -55.215942 1.000000
2.257310 -3.465305 -61.512453 1.000000
-5.605015 5.787861 -32.907013 1.000000
-3.842050 1.774116 -37.843278 1.000000
-17.367483 13.425855 -61.606086 1.000000
-14.802500 -13.432503 -53.251435 1.000000
4.372911 2.624119 -50.270894 1.000000
-6.511214 -6.963287 -70.278433 1.000000
-9.388399 -7.131053 -38.532143 1.000000
-8.005859 -13.123086 -48.717196 1.000000
1.894214 -6.536705 -55.272362 1.000000
