# x y z sld
-20.890864 9.018510 15.086631 -1.000000
17.916651 -9.897798 -20.277445 -1.000000
7.059417 -19.963244 -20.524399 -1.000000
-2.009558 -19.043138 3.900968 -1.000000
10.131778 19.913062 2.077191 -1.000000
9.584986 9.002242 0.791117 -1.000000
17.546280 18.444133 -2.701219 -1.000000
-18.609110 -18.745851 10.791752 -1.000000
10.422601 -8.089676 -24.960397 -1.000000
6.568954 -7.909294 -17.436076 -1.000000
-6.093829 15.696209 -3.291795 -1.000000
17.467747 -17.901020 -14.809897 -1.000000
10.551554 25.344758 -8.064150 -1.000000
-8.020702 1.929562 5.546899 -1.000000
-4.147860 0.041039 15.123024 -1.000000
9.697542 -10.065599 18.382266 -1.000000
4.858261 -10.457286 -5.110863 -1.000000
4.092496 9.266934 14.509845 -1.000000
19.584005 -20.818243 -1.625538 -1.000000
5.689535 -20.443027 -0.234054 -1.000000
17.985922 -0.111846 -9.898658 -1.000000
-12.361280 -20.040659 -13.005141 -1.000000
3.137908 12.124512 -24.945606 -1.000000
-12.008663 -24.198901 0.663549 -1.000000
-22.597740 -11.265869 -15.580938 -1.000000
-18.992762 -16.009642 14.381375 -1.000000
-19.608333 19.170206 -3.743141 -1.000000
-3.761302 12.850945 -18.626363 -1.000000
0.688930 -8.652611 25.324054 -1.000000
-20.381985 8.220884 13.324320 -1.000000
26.317108 4.130900 -4.539904 -1.000000
-0.791146 -25.118093 -11.198485 -1.000000
16.584580 2.455105 6.768427 -1.000000
15.421461 -2.575563 -6.988908 -1.000000
-4.625216 0.470872 -23.108723 -1.000000
-7.057541 21.498960 -2.906461 -1.000000
-12.125193 19.714723 2.941208 -1.000000
-17.136770 4.328229 19.168223 -1.000000
1.975957 26.892181 6.218918 -1.000000
14.007798 -8.090173 -14.266853 -1.000000
12.497037 -6.314799 25.168356 -1.000000
-0.385329 17.025298 22.957983 -1.000000
15.059389 19.578113 14.150044 -1.000000
-2.528355 14.679630 15.948407 -1.000000
-7.454098 -4.364477 26.488739 -1.000000
16.725710 6.018813 -15.102516 -1.000000
-3.333704 2.489548 11.329172 -1.000000
-16.830786 -10.210868 -14.275914 -1.000000
-11.010697 5.547932 9.441025 -1.000000
-3.739274 -15.909455 6.990008 -1.000000
-17.996512 16.609826 -16.734652 -1.000000
0.701245 16.374252 10.242656 -1.000000
12.263883 12.769430 -5.457471 -1.000000
-14.409504 11.116066 1.581403 -1.000000
21.655783 -5.262788 -5.356574 -1.000000
10.979657 7.493312 -14.341923 -1.000000
24.675908 -4.464152 13.778134 -1.000000
-8.567959 -4.468949 21.980622 -1.000000
0.671994 23.510509 -6.452576 -1.000000
-18.307742 -12.040049 -16.403157 -1.000000
-0.218555 25.087726 1.765684 -1.000000
-7.664657 17.193517 21.260292 -1.000000
-0.953867 5.826388 28.453776 -1.000000
8.743411 -1.582699 9.945519 -1.000000
-4.836230 20.085622 19.059254 -1.000000
-10.172608 -23.103477 11.221140 -1.000000
10.412127 4.223500 -9.033835 -1.000000
15.517846 23.361095 -9.096057 -1.000000
16.598262 -12.558699 -8.652690 -1.000000
6.758983 -4.487290 14.460190 -1.000000
-4.949329 -18.321461 -10.172987 -1.000000
-12.454993 -17.671465 -12.798082 -1.000000
-2.451539 -13.916537 -25.822263 -1.000000
4.751701 21.930606 -16.036432 -1.000000
22.347991 5.899477 12.746225 -1.000000
-9.916619 -14.699636 -10.151449 -1.000000
8.797928 -17.587918 19.929353 -1.000000
4.389431 -14.394521 20.042056 -1.000000
-1.775395 -5.041607 -27.584327 -1.000000
-12.672749 -10.184968 -9.504905 -1.000000
13.501537 -15.185446 9.040290 -1.000000
11.217526 -4.560458 -18.360908 -1.000000
-10.254164 -6.369791 -24.678905 -1.000000
-12.933547 -15.780856 5.157519 -1.000000
4.655034 -11.010626 12.530026 -1.000000
13.656025 -6.135384 19.371447 -1.000000
4.810731 14.321112 -24.728928 -1.000000
-4.713475 11.207573 -16.088600 -1.000000
17.045208 11.673477 19.218036 -1.000000
21.740536 17.095419 -1.543768 -1.000000
11.266029 -0.922104 17.542771 -1.000000
15.989972 -3.026458 -21.014131 -1.000000
-2.478037 6.220834 11.932066 -1.000000
-11.917520 15.277307 -8.326582 -1.000000
0.401829 -3.222531 -6.457186 -1.000000
11.509705 -15.212761 -10.366201 -1.000000
-2.215119 27.865671 -4.234995 -1.000000
-2.012006 -12.941341 -22.925329 -1.000000
11.672840 -19.931000 -18.266159 -1.000000
-10.074056 19.659551 -4.802388 -1.000000
1.164206 -21.863387 11.946365 -1.000000
7.253563 12.623975 -23.827878 -1.000000
15.670742 24.099166 4.627808 -1.000000
-2.702597 -9.083517 5.091562 -1.000000
-23.434265 8.744017 -10.916202 -1.000000
-14.147555 -24.713729 -0.943992 -1.000000
-23.129498 -1.381757 18.732399 -1.000000
19.251856 -20.132201 -10.964059 -1.000000
-25.600938 3.052606 -14.237851 -1.000000
-3.103966 6.354812 -15.736885 -1.000000
-2.757909 6.669720 -2.639807 -1.000000
-6.382069 1.188041 25.984814 -1.000000
15.881624 -17.450985 -9.028975 -1.000000
-8.671926 -13.605000 -8.322815 -1.000000
-17.345841 12.550668 -3.885116 -1.000000
9.222016 -17.277934 7.290174 -1.000000
-13.015898 -17.733288 -10.445645 -1.000000
9.502570 -6.869957 -15.754684 -1.000000
6.921080 2.140294 24.240183 -1.000000
-23.114068 9.354269 4.035403 -1.000000
-11.164757 -10.275982 16.365481 -1.000000
6.781321 1.467123 14.482611 -1.000000
27.736227 9.794135 0.747365 -1.000000
-1.145449 -11.496410 3.029376 -1.000000
-11.713899 -18.682921 -15.148067 -1.000000
10.772273 8.183488 -19.344953 -1.000000
-5.101659 -1.471234 12.868419 -1.000000
16.480191 -17.751602 0.730401 -1.000000
-19.642127 -5.046731 15.512135 -1.000000
10.892334 16.308763 -10.571203 -1.000000
-8.827893 18.950714 10.697619 -1.000000
5.363583 -5.935714 22.570106 -1.000000
10.382585 2.396139 -25.891821 -1.000000
8.702322 6.462423 -25.205970 -1.000000
23.228617 -3.333766 -12.691263 -1.000000
4.289802 11.133995 27.198443 -1.000000
5.461437 15.895745 -3.080742 -1.000000
11.303768 10.841827 18.681981 -1.000000
14.812069 1.993224 3.464870 -1.000000
12.022950 -14.350817 -3.709984 -1.000000
16.486793 14.300012 -3.497079 -1.000000
2.619861 12.652857 3.870113 -1.000000
7.658630 -22.351639 13.491268 -1.000000
-6.847952 15.811893 12.681235 -1.000000
22.533583 10.579093 5.893302 -1.000000
-4.932585 -4.040752 -3.803483 -1.000000
21.932521 -13.443258 -12.313943 -1.000000
6.561343 25.645138 7.219347 -1.000000
23.502515 -10.366472 6.941068 -1.000000
-8.010925 -14.543548 -18.879437 -1.000000
-16.824076 11.245185 17.732867 -1.000000
-0.595522 24.419686 13.255024 -1.000000
11.406905 -17.777039 -20.873263 -1.000000
2.918338 9.309955 -17.397127 -1.000000
-10.249140 -8.633082 -2.118504 -1.000000
-17.127741 -18.812619 -9.184972 -1.000000
8.216489 -12.615159 22.157097 -1.000000
-7.302483 -23.551859 -14.221015 -1.000000
-23.393037 18.169221 -3.357967 -1.000000
0.617950 -13.993917 -24.904637 -1.000000
4.915148 -16.919375 -23.302661 -1.000000
-1.195717 -14.613967 6.430662 -1.000000
18.151679 11.495971 -20.705751 -1.000000
20.863022 -0.064309 9.948809 -1.000000
14.300108 -18.305896 -0.350236 -1.000000
-13.236751 -19.543550 -6.880872 -1.000000
-15.763462 -6.860412 -21.458217 -1.000000
3.133924 15.857090 -6.761416 -1.000000
7.546780 9.895332 19.894028 -1.000000
23.082886 0.171756 -13.530844 -1.000000
-2.849215 -12.480966 18.290364 -1.000000
6.456827 -5.848870 -0.007980 -1.000000
-18.875138 -23.204484 -1.445331 -1.000000
-25.498837 -2.046553 13.204797 -1.000000
11.841706 13.001801 10.490475 -1.000000
-4.878358 -4.646020 10.934984 -1.000000
-9.575984 -16.906803 -7.444793 -1.000000
19.465581 13.387324 -16.875149 -1.000000
22.382721 19.367800 2.546918 -1.000000
3.564595 14.380357 -21.325826 -1.000000
-10.504806 -8.011276 8.978028 -1.000000
-19.801717 9.172864 -10.413799 -1.000000
8.277139 -16.589152 21.077233 -1.000000
9.591061 -17.449912 -9.478150 -1.000000
13.445244 -17.640399 -17.685354 -1.000000
-19.309433 12.391535 6.107731 -1.000000
28.063933 4.067016 3.659908 -1.000000
-2.619088 0.114091 28.440789 -1.000000
14.569629 3.493918 18.850832 -1.000000
-1.980065 -1.329492 4.471938 -1.000000
-18.832135 0.046010 7.415259 -1.000000
8.612115 -19.927229 19.149217 -1.000000
9.472595 1.984956 21.008014 -1.000000
-2.237317 -7.600552 -10.597129 -1.000000
-12.951618 -9.586930 9.062660 -1.000000
1.057058 -16.282879 -20.232070 -1.000000
-11.124805 1.956869 14.337471 -1.000000
6.288932 13.902147 -21.249127 -1.000000
5.672805 9.996670 -26.833408 -1.000000
-7.558399 -12.583317 14.046484 -1.000000
-1.180185 -11.559726 6.772391 -1.000000
10.620319 9.263743 -1.529673 -1.000000
-0.795864 21.323273 10.067347 -1.000000
3.916259 8.597802 0.963860 -1.000000
-24.889003 1.400447 4.825678 -1.000000
15.163158 6.078021 -21.597412 -1.000000
-7.924256 12.295725 19.093435 -1.000000
-2.212872 19.104429 -1.963992 -1.000000
23.698217 16.816111 -0.533775 -1.000000
-11.267761 1.902837 -25.412072 -1.000000
24.883787 -4.205384 -16.019522 -1.000000
10.309144 10.145484 0.487648 -1.000000
20.717752 -7.219840 -19.976167 -1.000000
-17.613674 -11.577243 -12.613790 -1.000000
12.627405 -20.167733 17.194944 -1.000000
-3.698022 -19.141913 17.868809 -1.000000
-9.278646 17.943133 4.990547 -1.000000
24.794320 -12.242697 -3.979807 -1.000000
13.868441 -14.906315 8.375362 -1.000000
-10.240101 1.879320 -9.197337 -1.000000
8.727249 -17.356541 -10.613422 -1.000000
-10.723126 -5.973317 0.891683 -1.000000
1.613373 17.013541 16.775721 -1.000000
-3.962079 -6.104649 20.581365 -1.000000
-6.092933 25.892030 -13.566210 -1.000000
1.085158 14.890700 7.283274 -1.000000
-2.500037 -5.735918 -25.517669 -1.000000
22.624608 6.708915 18.033132 -1.000000
8.233250 0.726717 25.542260 -1.000000
1.967661 4.062908 7.839567 -1.000000
-8.093086 -15.408679 -15.912520 -1.000000
23.013645 -5.686186 15.019430 -1.000000
19.648777 -1.422476 21.350479 -1.000000
-7.525644 -15.307598 -24.101361 -1.000000
5.969400 27.477247 -0.788873 -1.000000
-10.489210 3.401947 -10.265010 -1.000000
-6.542989 9.722581 -0.209642 -1.000000
13.391793 -14.234472 -22.422806 -1.000000
-2.169725 -0.285222 -7.424975 -1.000000
14.487578 -6.204710 -8.091800 -1.000000
-2.117375 -27.862048 8.619062 -1.000000
6.845662 -6.411467 1.759547 -1.000000
-7.419264 10.202387 21.076051 -1.000000
-20.675781 2.132007 5.260442 -1.000000
10.224271 -20.096007 19.626200 -1.000000
0.027888 24.995487 13.311672 -1.000000
-4.783960 19.822088 -8.551413 -1.000000
-5.745971 -6.754531 -3.987574 -1.000000
-2.827697 3.765840 22.622347 -1.000000
-27.328112 2.401660 -8.148023 -1.000000
14.120967 8.854634 -3.413742 -1.000000
4.021590 17.319489 9.192979 -1.000000
16.649516 3.974195 13.583199 -1.000000
-8.418842 -12.503184 -11.862590 -1.000000
24.719488 -6.668545 -4.473645 -1.000000
-9.713765 -14.961039 -10.651471 -1.000000
-21.336327 20.219401 4.109921 -1.000000
17.201223 2.350311 -5.790123 -1.000000
18.953894 21.801385 -7.741991 -1.000000
-19.240763 6.856845 14.810119 -1.000000
-11.272155 -19.291732 -9.524402 -1.000000
10.039544 10.115263 25.394714 -1.000000
-12.999659 -2.034871 -20.027896 -1.000000
-12.235611 2.894678 -18.087017 -1.000000
1.165324 -10.577573 -12.582739 -1.000000
7.994973 -12.660167 -3.345364 -1.000000
-10.059419 -21.104210 17.753009 -1.000000
-7.533389 -4.647691 21.350540 -1.000000
15.024886 9.282278 -1.015095 -1.000000
14.014006 2.682037 2.025183 -1.000000
-8.811851 7.220399 15.919024 -1.000000
-26.812498 6.277809 9.398063 -1.000000
8.802527 -22.977031 -16.811880 -1.000000
-6.991863 -1.451350 -3.221988 -1.000000
18.485612 3.680135 -2.275932 -1.000000
21.700184 -3.080394 -7.145095 -1.000000
7.404329 -13.583943 21.085778 -1.000000
-14.320025 -10.517408 -13.765253 -1.000000
16.370185 7.711246 -9.438838 -1.000000
-10.034864 9.621952 14.111713 -1.000000
-21.961884 9.005456 -9.379206 -1.000000
-9.595480 -4.248511 -3.751845 -1.000000
-11.884729 -3.743002 1.268002 -1.000000
-5.050270 3.978765 -7.124204 -1.000000
25.920668 5.388922 -8.919629 -1.000000
20.371950 9.989201 18.709387 -1.000000
-22.555242 10.102270 -13.952581 -1.000000
11.205231 2.047262 -12.333106 -1.000000
9.299986 5.359790 1.420073 -1.000000
-24.323092 10.699218 7.232864 -1.000000
-17.229900 7.086388 -2.264613 -1.000000
-5.933088 -2.495015 -4.819118 -1.000000
-4.652614 1.026183 -20.518087 -1.000000
-5.761357 13.336205 -11.880933 -1.000000
-22.337319 -5.158162 14.095744 -1.000000
-13.853424 -0.919178 12.099822 -1.000000
17.560295 -7.749653 10.994686 -1.000000
-6.837517 -1.280716 21.021041 -1.000000
2.148536 4.668288 13.593684 -1.000000
12.168894 -17.512113 5.524769 -1.000000
-9.515174 -10.345285 -22.679577 -1.000000
-1.845425 9.853494 -2.240480 -1.000000
17.545892 -11.685666 20.665457 -1.000000
21.028451 -0.931421 0.776971 -1.000000
-13.223756 6.412784 22.602369 -1.000000
13.128373 -18.029186 -4.558096 -1.000000
-20.366278 -5.968157 17.175317 -1.000000
-20.890598 -8.156574 -16.161624 -1.000000
24.811160 15.929383 -3.532163 -1.000000
1.292036 -18.276186 -9.313794 -1.000000
-19.811862 -4.309854 18.802635 -1.000000
-7.057800 19.454652 -0.894541 -1.000000
8.504637 15.324198 10.214574 -1.000000
9.035112 -10.753920 13.765775 -1.000000
-2.768288 -10.381883 -24.119550 -1.000000
-28.216781 6.540765 -2.136466 -1.000000
-1.537696 -5.852139 22.987828 -1.000000
19.113537 15.764229 -2.694093 -1.000000
-1.926741 -18.908294 -12.297477 -1.000000
11.978560 4.723742 -9.118477 -1.000000
10.065816 -18.578749 12.988052 -1.000000
-17.708268 4.997259 19.769025 -1.000000
-10.547103 6.677791 19.449781 -1.000000
-14.186838 21.685020 -4.523450 -1.000000
14.517175 -16.052931 12.138476 -1.000000
13.535543 11.262748 -2.560836 -1.000000
9.038757 22.637679 0.589162 -1.000000
-4.183707 -6.211453 -28.117222 -1.000000
11.340676 -12.767035 -13.579536 -1.000000
20.022813 -10.281525 0.970327 -1.000000
12.339741 -16.940648 19.162462 -1.000000
1.471077 -2.015433 -12.407668 -1.000000
-0.954936 -12.864583 1.804216 -1.000000
11.061005 -8.521618 15.950612 -1.000000
2.188526 14.490424 -22.849407 -1.000000
-11.825451 1.045677 -16.969987 -1.000000
-24.231600 -12.021624 -3.265062 -1.000000
4.631314 10.004821 -3.147164 -1.000000
-6.168955 -2.897317 21.088786 -1.000000
-25.205826 8.254351 4.504418 -1.000000
-0.666745 10.395875 26.535319 -1.000000
-2.489905 -6.711038 -0.202887 -1.000000
6.877561 -12.578801 -6.221485 -1.000000
8.812215 24.729262 1.528941 -1.000000
-10.641127 -4.300244 0.208734 -1.000000
-4.239206 4.313983 17.761977 -1.000000
-1.653221 12.828937 15.976040 -1.000000
20.049584 -3.401371 19.402529 -1.000000
-5.812731 -23.069009 -3.142521 -1.000000
-4.533749 -3.368673 14.630285 -1.000000
26.263100 -2.618466 4.291179 -1.000000
-17.490895 -14.093106 -5.541939 -1.000000
-20.794847 -12.881905 -5.833241 -1.000000
-19.248708 11.826883 0.054648 -1.000000
-5.488104 -1.119736 5.746367 -1.000000
16.398367 -4.069901 3.716571 -1.000000
17.143241 -20.315564 -9.490458 -1.000000
-7.208955 15.135902 -17.379691 -1.000000
-13.850109 -0.920456 2.616818 -1.000000
-19.893023 8.767692 -8.263101 -1.000000
-25.537856 -4.580999 -2.422698 -1.000000
9.197658 -2.427300 5.101741 -1.000000
-16.176826 -10.545482 17.095547 -1.000000
-5.377080 23.707131 7.553562 -1.000000
-20.717070 2.924085 5.827116 -1.000000
-19.274940 7.628402 8.356973 -1.000000
12.101437 -9.746926 -14.050465 -1.000000
10.089636 -10.765186 -15.691191 -1.000000
2.572187 7.086065 -20.881732 -1.000000
-11.744637 19.162081 -1.822191 -1.000000
-2.084167 2.108406 -15.986234 -1.000000
3.065909 -24.912314 -4.980680 -1.000000
-21.481811 3.424231 -2.610355 -1.000000
-14.764578 -18.064468 12.346226 -1.000000
28.365264 5.287588 -7.437709 -1.000000
-11.651317 17.125947 -14.521180 -1.000000
-8.837219 12.366075 -8.365315 -1.000000
17.278000 18.264179 -4.148354 -1.000000
-23.206610 6.316379 2.594720 -1.000000
-11.352652 -10.655110 2.528799 -1.000000
1.132754 -27.307943 4.434771 -1.000000
11.249473 -24.183324 -10.740516 -1.000000
-25.240052 -7.503129 12.887074 -1.000000
-11.114831 13.340108 -7.191550 -1.000000
-15.003630 0.493190 16.635115 -1.000000
14.425626 -24.683457 -4.926810 -1.000000
3.635979 14.744770 15.023341 -1.000000
13.460592 26.094868 1.824494 -1.000000
14.504465 -14.923509 -20.091982 -1.000000
25.216835 14.002261 -0.323411 -1.000000
-26.910276 -12.068419 4.863970 -1.000000
8.989856 -12.961526 -2.555117 -1.000000
-16.426820 19.909164 10.919768 -1.000000
11.349479 -15.473232 -15.249113 -1.000000
-9.152350 19.029619 -18.283613 -1.000000
-10.508937 -22.187908 -2.607032 -1.000000
5.300256 2.630189 -17.947315 -1.000000
-0.933383 2.959973 11.357484 -1.000000
20.177740 -7.847173 -6.538965 -1.000000
-13.315644 -21.497868 6.695367 -1.000000
-6.296823 24.455851 12.655568 -1.000000
15.016914 5.008785 23.802093 -1.000000
-9.967494 -2.161802 -22.083559 -1.000000
18.752474 -3.502359 -17.234482 -1.000000
5.761433 3.504460 6.626312 -1.000000
-1.372351 -15.668240 -24.154901 -1.000000
-13.003074 -4.986616 19.220605 -1.000000
-6.364857 12.153441 -25.105430 -1.000000
4.619063 -18.279431 10.298821 -1.000000
1.654963 -19.569512 11.693994 -1.000000
-18.962489 -4.340872 -20.725425 -1.000000
19.743169 18.589996 6.362323 -1.000000
11.571379 9.178964 3.374287 -1.000000
13.608810 -15.154885 -15.835219 -1.000000
8.002737 0.945910 -18.248612 -1.000000
-19.389874 1.522390 17.336819 -1.000000
5.643049 -10.429664 11.939889 -1.000000
0.516215 7.710612 -7.443950 -1.000000
-12.871833 -16.289124 1.958849 -1.000000
-22.114338 -1.018266 14.832281 -1.000000
-10.831131 26.641594 -6.950709 -1.000000
-12.083977 -12.193664 -10.273928 -1.000000
7.700567 4.869759 10.231986 -1.000000
4.004023 -7.362242 -7.604091 -1.000000
13.903575 16.485403 -9.895029 -1.000000
-5.241195 0.020125 22.764671 -1.000000
-0.790352 -10.806800 -15.272386 -1.000000
11.710514 1.990596 6.405944 -1.000000
5.924259 3.449222 -11.490496 -1.000000
14.213868 -13.636700 -18.933131 -1.000000
-8.622660 -22.426933 -1.584722 -1.000000
-9.888754 5.142024 3.547678 -1.000000
3.601121 -14.584604 -5.130373 -1.000000
-22.307654 11.238630 2.086614 -1.000000
-7.517166 11.408126 -25.525275 -1.000000
-22.311259 9.572747 9.217714 -1.000000
0.562163 8.658437 4.624524 -1.000000
-17.987370 3.211193 23.066674 -1.000000
-23.436688 -8.367353 12.005265 -1.000000
-4.078107 2.674790 -27.989057 -1.000000
-23.825230 -6.784251 1.122293 -1.000000
12.198388 0.843374 16.933790 -1.000000
-19.005041 -0.426696 -18.995528 -1.000000
-19.032182 14.975489 16.493523 -1.000000
14.910288 -16.106477 10.649339 -1.000000
3.697125 9.783435 -19.088475 -1.000000
-17.163568 12.327845 1.668082 -1.000000
16.976855 19.448175 -5.592315 -1.000000
11.256963 -18.142525 14.673363 -1.000000
-0.746192 17.949117 1.111223 -1.000000
0.371532 15.418918 -3.929837 -1.000000
-24.620873 -4.994353 1.714314 -1.000000
11.051938 13.429562 -13.561816 -1.000000
15.072470 0.337856 19.390781 -1.000000
-9.611993 28.230723 2.366587 -1.000000
13.523534 23.364009 12.144691 -1.000000
-5.553438 3.163176 28.515912 -1.000000
-0.897147 18.373405 16.095776 -1.000000
-5.602082 -24.318646 12.418650 -1.000000
-2.428631 -17.968785 -7.430479 -1.000000
18.021021 -3.223032 15.624591 -1.000000
21.818684 13.116513 -0.487471 -1.000000
0.877117 -2.129822 -23.540185 -1.000000
-17.310883 18.076061 0.739751 -1.000000
9.742479 -10.689721 -9.053147 -1.000000
-8.321466 -12.728484 10.238686 -1.000000
16.754529 -3.612064 -6.674095 -1.000000
-6.591621 13.280949 -13.785440 -1.000000
-22.790890 -15.848310 -10.037106 -1.000000
6.965900 -17.349284 18.872128 -1.000000
-3.290076 14.012196 -20.493365 -1.000000
1.530131 8.863343 17.008709 -1.000000
-19.485710 4.951726 -3.416690 -1.000000
0.528679 -4.018433 27.530622 -1.000000
-26.180323 11.727247 -2.438573 -1.000000
-8.858245 8.373625 15.417597 -1.000000
9.131519 9.893871 -10.068052 -1.000000
-2.699374 2.306971 16.309116 -1.000000
11.648681 0.288808 -27.499144 -1.000000
1.772681 -24.655187 -11.184508 -1.000000
11.920249 -12.236885 14.256068 -1.000000
5.031271 -9.520605 -17.630274 -1.000000
5.768693 18.667216 9.151725 -1.000000
-10.637016 -14.391065 4.688567 -1.000000
-1.463008 20.654782 -21.244603 -1.000000
-16.161008 23.727917 -6.861595 -1.000000
-9.598544 -20.945427 -2.707926 -1.000000
23.796670 2.394974 -12.877272 -1.000000
19.755822 -2.139261 -14.814536 -1.000000
-4.282571 -21.881118 -3.098273 -1.000000
-11.182753 17.743478 -10.210056 -1.000000
-10.999542 16.049178 20.497995 -1.000000
14.821424 -8.682083 -10.963845 -1.000000
9.398248 -6.992040 -2.939888 -1.000000
12.703104 13.815881 5.341715 -1.000000
23.321490 11.237368 -2.095157 -1.000000
8.655141 18.204984 -2.831571 -1.000000
-23.535831 -7.145079 9.339328 -1.000000
1.169686 6.731912 4.286811 -1.000000
-11.662152 9.214955 0.495696 -1.000000
-15.096331 17.122066 -2.809846 -1.000000
12.023274 -14.210559 4.676660 -1.000000
