# x y z sld
-0.357478 -42.515779 -32.567214 1.000000
2.431298 -22.900307 -3.479893 1.000000
-7.773127 -65.671775 8.219472 1.000000
-1.419414 -87.224826 21.178817 1.000000
-8.788721 -26.162506 -31.653792 1.000000
8.177721 -45.701129 15.287955 1.000000
3.142851 -21.761386 -1.250284 1.000000
-11.384890 -76.702359 32.543307 1.000000
-0.412482 -6.045833 -24.372492 1.000000
12.256927 -56.446199 21.079252 1.000000
-9.417154 -48.077040 -6.805704 1.000000
-5.498401 -79.687262 36.637033 1.000000
12.861097 -57.969280 0.733108 1.000000
-3.717756 -15.951537 -15.894248 1.000000
-2.396258 -79.725464 31.366034 1.000000
-3.694863 -28.265065 4.584815 1.000000
6.213200 -72.633314 10.085436 1.000000
4.719963 -59.961451 30.854587 1.000000
6.986699 -91.899286 26.492153 1.000000
11.046538 -28.639522 -21.184132 1.000000
10.233633 -72.436780 37.494384 1.000000
-0.971165 -42.094962 -22.904670 1.000000
-15.703035 -25.995080 -23.685078 1.000000
15.648068 -26.263168 -12.868673 1.000000
-13.578266 -21.642854 -39.065076 1.000000
10.357289 -69.057952 37.675289 1.000000
4.876486 -59.687319 22.956665 1.000000
19.067796 -59.373444 16.611304 1.000000
15.653870 -29.519880 -30.018756 1.000000
-7.617333 -66.573754 32.536500 1.000000
1.835728 -24.092067 -9.872830 1.000000
-3.454455 -59.690921 21.073025 1.000000
-9.075409 -77.714179 42.794628 1.000000
-5.909447 -42.123577 -7.013098 1.000000
-5.121298 -27.742268 -35.185482 1.000000
9.833829 -91.230976 20.437173 1.000000
4.127564 -23.824552 -41.071425 1.000000
0.833572 -49.079073 12.469026 1.000000
13.965850 -88.917820 30.618659 1.000000
6.322348 -40.529993 -11.366745 1.000000
7.212455 -18.096572 -34.126376 1.000000
-9.000578 -73.432566 43.402079 1.000000
-3.717475 -90.718471 28.490430 1.000000
14.827031 -71.249251 21.275861 1.000000
-0.806298 -30.261773 -32.772063 1.000000
-8.282333 -78.916625 22.831549 1.000000
-2.333995 -41.711078 -35.394640 1.000000
15.733873 -66.833584 18.860590 1.000000
-18.676243 -55.468304 5.708915 1.000000
-11.968034 -25.916149 -32.874428 1.000000
-14.000754 -69.122612 6.590643 1.000000
8.136014 -59.207282 -8.460905 1.000000
-9.777763 -58.085883 10.266455 1.000000
-2.785203 -35.874718 -34.802528 1.000000
4.432237 -64.131308 22.792885 1.000000
5.532733 -76.510494 15.991911 1.000000
8.821598 -63.807936 -5.066970 1.000000
0.247499 -56.738741 -4.786498 1.000000
-5.437218 -39.990217 15.842068 1.000000
-9.823980 -54.483935 3.479320 1.000000
-14.346892 -66.112396 0.403616 1.000000
-11.736152 -40.400595 13.130146 1.000000
-6.203382 -42.467633 18.263217 1.000000
12.332321 -66.200767 25.113177 1.000000
5.828909 -25.409258 -34.398007 1.000000
11.978720 -49.667433 -1.210321 1.000000
14.539724 -16.832278 -19.642966 1.000000
-16.321440 -87.771268 27.140901 1.000000
-7.771425 -18.205736 -6.147338 1.000000
17.795160 -72.828892 19.973609 1.000000
9.981258 -83.052318 28.394202 1.000000
3.652050 -23.959755 -11.636939 1.000000
0.924065 -27.229953 -15.985199 1.000000
15.865147 -30.758464 -21.980254 1.000000
9.943720 -44.528676 3.763981 1.000000
-13.329704 -19.298387 -33.694755 1.000000
-1.012689 -15.186770 -23.023231 1.000000
-13.864256 -38.722033 -0.875902 1.000000
-1.231158 -49.092133 -19.085831 1.000000
-5.567366 -30.391174 -24.089696 1.000000
19.362384 -33.411051 -16.571153 1.000000
-0.324509 -32.006761 -33.520585 1.000000
2.852133 -55.272277 28.727587 1.000000
-11.444946 -44.782343 -2.598630 1.000000
-12.501587 -65.357162 19.721336 1.000000
-9.007570 -73.227111 37.817169 1.000000
16.117252 -49.273503 8.668677 1.000000
-5.386092 -21.121593 -27.671391 1.000000
-6.453513 -31.910431 4.493528 1.000000
-9.739626 -77.034095 3.396803 1.000000
1.193174 -10.536655 -19.777067 1.000000
2.371273 -67.685304 -7.609113 1.000000
18.030568 -63.918200 12.716587 1.000000
-3.780599 -45.237153 -24.829438 1.000000
-16.424408 -32.932049 -5.058335 1.000000
-10.726877 -56.694601 29.306885 1.000000
-13.738684 -59.648285 -3.945139 1.000000
-12.367925 -31.322948 -8.533902 1.000000
4.230429 -49.568066 7.884369 1.000000
14.024194 -7.950700 -28.351501 1.000000
-1.044761 -77.883855 28.376583 1.000000
8.480067 -31.470114 -1.652903 1.000000
3.056030 -12.606384 -14.390664 1.000000
-13.179993 -43.827901 -16.571251 1.000000
18.390961 -52.320390 1.688589 1.000000
8.350576 -68.069085 13.607642 1.000000
5.238295 -47.892496 7.334592 1.000000
-0.985675 -35.937930 5.213525 1.000000
-6.572127 -69.513948 8.632508 1.000000
-6.890559 -8.483254 -21.684934 1.000000
0.829687 -44.028228 0.049788 1.000000
2.317386 -55.004600 -18.232158 1.000000
6.536327 -70.571498 25.239107 1.000000
-5.428288 -94.778290 23.877153 1.000000
-2.246699 -52.193515 -22.241515 1.000000
-4.770063 -21.256941 -28.579580 1.000000
2.152066 -14.453298 -22.625171 1.000000
1.111544 -37.450058 -37.397288 1.000000
1.352891 -48.120403 -10.773438 1.000000
-14.369256 -87.569824 24.817517 1.000000
10.237133 -36.640527 5.273794 1.000000
6.454142 -46.595952 12.119758 1.000000
10.328778 -76.759008 24.363235 1.000000
-2.946465 -50.488568 -16.764037 1.000000
-14.903967 -14.945988 -19.732071 1.000000
6.522197 -20.324474 -9.179418 1.000000
-11.221069 -43.258044 -5.035610 1.000000
1.722867 -35.200745 -11.734547 1.000000
1.068196 -40.537034 -12.297841 1.000000
13.508421 -37.529029 -0.947132 1.000000
2.420655 -28.767275 -43.025881 1.000000
12.866018 -54.518035 5.062913 1.000000
-11.489553 -29.060697 -0.741641 1.000000
9.350192 -31.239475 -37.432388 1.000000
-10.875651 -47.035623 1.656800 1.000000
8.293599 -68.290341 32.109462 1.000000
-4.081967 -68.554455 17.994829 1.000000
-14.929539 -30.340135 -27.929195 1.000000
2.415900 -22.499071 -17.395684 1.000000
3.653735 -73.785410 -2.219773 1.000000
-5.287851 -84.797691 8.665534 1.000000
11.653425 -32.942384 -14.257633 1.000000
-9.042896 -11.679323 -15.336995 1.000000
-2.660134 -14.875710 -30.434139 1.000000
-14.549782 -62.211061 20.306531 1.000000
-13.450369 -88.329958 25.403825 1.000000
-12.606408 -66.510089 4.548720 1.000000
-5.481869 -36.010190 -24.517079 1.000000
14.009543 -57.785127 16.125170 1.000000
-8.528895 -6.124836 -19.262632 1.000000
3.050571 -86.775993 13.740232 1.000000
-2.531831 -5.029246 -17.373523 1.000000
6.519383 -66.880715 11.224824 1.000000
14.016658 -37.840368 -13.693512 1.000000
-15.434317 -23.392128 -32.457110 1.000000
2.168808 -55.861107 11.048567 1.000000
14.178069 -61.987838 21.208307 1.000000
-2.698616 -61.360901 -8.192611 1.000000
-5.087100 -88.469418 28.387134 1.000000
2.260411 -74.936231 5.701371 1.000000
4.199224 -54.165312 23.517000 1.000000
-0.074864 -28.894201 -23.865770 1.000000
0.160211 -61.601775 6.378400 1.000000
-8.249154 -76.941394 21.663650 1.000000
-3.343149 -31.864001 -42.090317 1.000000
-5.569564 -14.927074 -28.034572 1.000000
-8.550611 -51.530746 -21.080662 1.000000
5.692189 -45.341196 3.129302 1.000000
-2.511663 -63.205631 37.364111 1.000000
0.409751 -30.315214 -44.753852 1.000000
-16.586691 -66.528859 30.797610 1.000000
-10.248047 -72.219047 16.377881 1.000000
16.761140 -55.163514 13.542334 1.000000
17.460691 -78.045535 20.014650 1.000000
8.212650 -56.249028 4.997159 1.000000
8.688840 -29.607597 -11.862562 1.000000
-14.769693 -33.321448 -1.935026 1.000000
-4.936786 -46.539132 -26.742573 1.000000
-10.496074 -54.622189 5.755235 1.000000
6.060573 -56.104815 -17.880683 1.000000
4.563812 -52.548944 20.632809 1.000000
2.642282 -32.449606 -7.746034 1.000000
-6.942227 -25.808994 -0.195323 1.000000
-5.762069 -20.742841 -24.344753 1.000000
4.373763 -17.204584 -22.637367 1.000000
-16.626241 -43.602369 -18.966563 1.000000
-4.516916 -58.956584 28.750337 1.000000
8.344649 -28.866494 -26.372940 1.000000
1.625138 -19.188059 -4.589197 1.000000
-0.606015 -22.352542 -37.658481 1.000000
-8.632914 -68.270103 10.968679 1.000000
-1.912765 -47.390727 -9.844056 1.000000
-3.058750 -19.144198 -38.223184 1.000000
-10.718613 -10.720417 -19.765370 1.000000
19.049496 -19.448900 -28.711547 1.000000
14.051282 -40.305769 -25.523332 1.000000
-8.952626 -48.511397 19.927732 1.000000
8.316147 -30.420463 0.254606 1.000000
-11.163673 -36.049472 -31.064380 1.000000
-2.610481 -76.213244 5.835772 1.000000
-14.407593 -45.107277 -12.503401 1.000000
0.448043 -56.596969 25.260189 1.000000
-1.692174 -66.718805 11.431662 1.000000
-8.242711 -17.004631 -15.817597 1.000000
1.624378 -52.863500 8.741194 1.000000
-12.774103 -53.911256 1.359572 1.000000
6.340441 -21.908268 -10.156841 1.000000
-2.702278 -33.291484 -10.439467 1.000000
-3.062318 -64.851579 16.769497 1.000000
9.551789 -76.899190 27.129850 1.000000
0.794167 -49.739049 5.557482 1.000000
9.828094 -83.965517 29.988492 1.000000
-8.183175 -44.271677 -14.019621 1.000000
13.431158 -63.777153 3.622119 1.000000
6.836327 -15.180475 -14.957041 1.000000
8.009199 -72.497694 30.847024 1.000000
0.077635 -19.448033 -20.887321 1.000000
2.278337 -33.150113 9.021760 1.000000
7.714300 -61.595767 34.831743 1.000000
7.838001 -61.570898 -11.751429 1.000000
-15.814626 -40.923940 -9.969344 1.000000
12.092331 -51.011289 21.986400 1.000000
-8.631410 -54.785305 10.272839 1.000000
19.015414 -71.889108 16.259008 1.000000
9.856075 -70.521877 -2.787633 1.000000
-12.983638 -55.855639 9.163313 1.000000
-0.748736 -62.414041 -10.698668 1.000000
13.507583 -45.969408 -2.892367 1.000000
-14.253459 -28.069271 -8.407874 1.000000
0.957006 -20.790688 -9.016380 1.000000
-3.008908 -74.256907 -2.258854 1.000000
7.236064 -84.860819 20.784991 1.000000
-14.602015 -56.936406 20.721319 1.000000
-8.599533 -32.655353 -1.306954 1.000000
12.011139 -26.977717 -25.871535 1.000000
6.425536 -93.053020 16.767586 1.000000
9.174632 -73.676487 31.900827 1.000000
7.043974 -10.332583 -27.479665 1.000000
-7.788537 -36.748170 -38.530700 1.000000
19.095029 -71.813599 14.144935 1.000000
17.168990 -32.172649 -19.402217 1.000000
-2.105759 -50.439359 -20.308943 1.000000
-2.612028 -37.722718 -5.945422 1.000000
-1.339860 -43.881233 -4.834060 1.000000
18.268352 -75.598111 33.677312 1.000000
9.221181 -80.107551 40.469033 1.000000
7.411818 -76.541311 31.586839 1.000000
-0.297964 -59.373723 -12.624193 1.000000
-4.660971 -49.639796 16.931625 1.000000
11.333096 -42.237098 -12.796482 1.000000
10.861271 -17.305362 -8.957702 1.000000
-1.558699 -10.067206 -30.063761 1.000000
-6.657336 -34.067610 -36.892337 1.000000
-12.234684 -22.996692 -18.031158 1.000000
-0.262303 -56.040895 -10.389122 1.000000
-6.470049 -75.942959 25.215963 1.000000
-3.095049 -40.855346 -16.272787 1.000000
-13.114023 -10.284740 -27.136569 1.000000
4.657204 -33.098753 -43.879672 1.000000
-2.706405 -61.516698 25.011491 1.000000
7.258783 -52.084894 -5.257669 1.000000
0.211596 -84.059211 11.920966 1.000000
17.541504 -24.650816 -30.340852 1.000000
-15.001098 -39.182262 -7.920037 1.000000
2.288040 -45.670192 -6.588643 1.000000
15.525287 -56.494637 15.763344 1.000000
3.627794 -50.366994 12.366091 1.000000
-6.032478 -71.998955 48.339959 1.000000
10.873978 -61.086432 31.351044 1.000000
10.091759 -79.704201 37.307594 1.000000
-7.014350 -13.125612 -12.155537 1.000000
-15.602947 -52.639469 19.167776 1.000000
13.352655 -20.157384 -17.424919 1.000000
3.096266 -28.216316 -3.742377 1.000000
3.664271 -87.192520 26.468973 1.000000
4.766039 -82.875445 8.744729 1.000000
3.707368 -61.283783 13.615029 1.000000
-16.670836 -59.967203 -0.450529 1.000000
0.596629 -11.213316 -30.145667 1.000000
4.831489 -49.815209 19.936810 1.000000
-10.609272 -35.837411 -23.941651 1.000000
-2.161129 -22.396876 -22.565399 1.000000
4.354627 -31.043142 -3.314156 1.000000
8.611020 -36.835377 7.376357 1.000000
-7.670780 -52.774160 -4.725344 1.000000
18.438487 -72.053014 24.262262 1.000000
8.902055 -62.607590 3.940145 1.000000
14.019804 -68.361572 8.918692 1.000000
-4.615818 -40.170979 6.888051 1.000000
-17.558656 -84.077939 30.623933 1.000000
14.089687 -52.849989 1.228530 1.000000
0.898489 -47.090616 7.409872 1.000000
-12.667555 -48.605246 3.815629 1.000000
5.248400 -69.121085 27.952597 1.000000
-8.048763 -47.935279 2.007807 1.000000
9.103216 -54.401851 -8.098328 1.000000
11.346894 -66.502467 0.369187 1.000000
12.324099 -49.051241 -3.612409 1.000000
-11.698957 -38.050280 -22.998348 1.000000
0.147824 -28.917576 -34.446930 1.000000
10.725001 -64.440968 13.031788 1.000000
5.175515 -35.418131 -36.072968 1.000000
3.070710 -44.592187 -19.183586 1.000000
-9.886188 -68.309497 -2.126430 1.000000
-4.000934 -53.389750 13.181314 1.000000
7.501723 -43.836594 -29.803613 1.000000
-5.772568 -16.946606 -23.313017 1.000000
9.260500 -16.817720 -21.081150 1.000000
-18.414442 -69.523665 10.592992 1.000000
17.528035 -56.933266 16.077583 1.000000
18.384416 -16.646956 -36.287926 1.000000
-11.336394 -28.331791 -23.222727 1.000000
19.334140 -69.155558 19.908552 1.000000
-9.566769 -76.863252 26.630018 1.000000
6.037795 -61.680022 -13.698633 1.000000
-15.965372 -51.576179 4.457898 1.000000
0.806002 -68.563896 -7.169897 1.000000
9.339896 -79.163441 9.823030 1.000000
-17.268847 -79.385291 16.508936 1.000000
-12.402210 -34.010154 -9.506304 1.000000
11.520145 -27.103204 -16.382174 1.000000
-8.752071 -30.606170 -37.041001 1.000000
3.803709 -77.123171 14.932968 1.000000
-3.177545 -28.724102 -31.490323 1.000000
16.914808 -77.593046 41.930797 1.000000
-6.116713 -48.517615 -11.045446 1.000000
6.448289 -60.642002 18.063452 1.000000
13.596432 -68.814941 4.406457 1.000000
7.084528 -79.746302 29.262829 1.000000
15.774151 -89.093240 29.418390 1.000000
-19.263015 -42.599712 -2.880906 1.000000
19.551004 -44.773269 -5.516717 1.000000
-3.946159 -82.566570 24.120763 1.000000
-3.490173 -64.944073 -5.396210 1.000000
-13.808024 -34.292176 -28.327328 1.000000
-11.099947 -78.050313 14.789131 1.000000
2.045484 -32.665928 -19.379347 1.000000
3.532914 -55.448944 10.666658 1.000000
10.511569 -52.298500 16.522939 1.000000
-11.041234 -36.595570 8.987726 1.000000
-18.254851 -82.458253 26.155267 1.000000
14.577035 -23.681035 -31.492052 1.000000
-3.390564 -45.566874 19.350540 1.000000
-11.030076 -66.979327 37.923575 1.000000
-13.882693 -9.719551 -26.556915 1.000000
-9.995865 -27.624100 -20.972635 1.000000
-3.092695 -72.137829 9.116668 1.000000
-8.962981 -61.941877 15.012495 1.000000
-13.728184 -58.513720 15.898106 1.000000
3.582467 -63.503901 24.788616 1.000000
18.343870 -39.932408 -3.222261 1.000000
7.467905 -15.394483 -33.459610 1.000000
5.740504 -46.751182 -27.705845 1.000000
-19.714344 -69.552080 14.967556 1.000000
-11.636175 -19.077111 -11.756273 1.000000
-5.696899 -13.799789 -13.571587 1.000000
-0.865033 -81.122279 38.143424 1.000000
12.554777 -21.675984 -34.820967 1.000000
0.871498 -51.882929 -11.465998 1.000000
-2.049253 -47.926370 20.606520 1.000000
-1.644499 -15.208898 -17.655052 1.000000
16.935375 -35.255550 -15.752451 1.000000
12.479708 -56.594098 18.265377 1.000000
2.562732 -84.438552 19.809056 1.000000
-15.027348 -76.387040 29.075181 1.000000
-13.962591 -84.197509 19.048671 1.000000
0.711288 -61.722205 -4.121654 1.000000
-16.713776 -16.519052 -35.121428 1.000000
-0.307227 -47.135826 3.924401 1.000000
7.699244 -79.829034 19.588760 1.000000
-7.354233 -45.625462 -28.478651 1.000000
1.470565 -54.332124 -10.205140 1.000000
-0.518697 -60.937100 16.152230 1.000000
4.667797 -4.103659 -24.735342 1.000000
-3.288332 -12.697266 -22.269036 1.000000
8.072981 -50.545205 15.750591 1.000000
-3.083239 -60.580257 -6.900333 1.000000
4.811742 -67.287926 9.959290 1.000000
-0.999183 -37.601672 -29.681063 1.000000
-2.725673 -62.975443 34.616519 1.000000
4.800391 -91.100838 14.053573 1.000000
-9.470994 -43.399296 -13.696732 1.000000
-18.266287 -50.258508 4.221234 1.000000
7.127195 -82.935895 8.721237 1.000000
5.739312 -41.162476 -23.579272 1.000000
-9.588408 -60.164947 1.031707 1.000000
-7.280234 -25.247092 -15.119120 1.000000
-5.628790 -33.669552 -42.144024 1.000000
-15.375168 -48.688615 6.499568 1.000000
12.910757 -58.575651 29.609067 1.000000
-13.444129 -74.853585 39.533449 1.000000
-1.435496 -36.745033 11.893952 1.000000
3.923159 -7.108731 -20.537329 1.000000
2.488112 -77.012800 6.589713 1.000000
-1.675360 -82.256444 29.760779 1.000000
4.311045 -29.480607 3.027343 1.000000
17.355554 -59.304250 -1.920005 1.000000
5.141423 -67.096194 15.198950 1.000000
-11.241914 -62.548504 16.700695 1.000000
17.589278 -21.837915 -34.240307 1.000000
-14.081411 -78.837553 29.470892 1.000000
-8.044212 -18.492632 -34.746192 1.000000
3.967107 -53.074050 30.156833 1.000000
-1.680481 -50.631398 -0.981687 1.000000
10.257054 -8.376014 -25.400204 1.000000
-9.367612 -43.065136 -8.829886 1.000000
-4.113469 -77.014818 23.095521 1.000000
10.748070 -40.203773 5.879228 1.000000
-16.501654 -13.347318 -27.097609 1.000000
-9.790393 -60.412093 10.741813 1.000000
-1.902231 -24.102897 -19.210145 1.000000
8.606550 -44.246292 -14.391715 1.000000
-12.039414 -43.197402 -1.215176 1.000000
7.507954 -32.888263 -20.557721 1.000000
-14.003389 -45.125841 -0.077758 1.000000
14.118286 -12.763059 -17.767064 1.000000
-15.315192 -51.712223 -12.004246 1.000000
-7.537629 -49.785434 -17.543102 1.000000
13.848149 -29.259176 -35.678022 1.000000
13.416374 -51.214406 7.893723 1.000000
17.427509 -84.488029 29.665346 1.000000
9.840931 -34.260089 -12.176007 1.000000
-3.501867 -52.290055 14.426972 1.000000
-1.347907 -50.663753 -6.746506 1.000000
-15.631867 -34.658413 0.802290 1.000000
6.140943 -75.207003 2.860945 1.000000
-11.733692 -31.939924 -13.999384 1.000000
-0.696656 -60.306009 16.725093 1.000000
3.155163 -63.153413 14.890949 1.000000
7.817715 -36.691333 11.494062 1.000000
-18.624707 -44.445041 -2.361588 1.000000
14.589920 -61.228260 16.083353 1.000000
14.393059 -78.667289 13.451500 1.000000
5.791140 -24.878826 -10.249033 1.000000
-16.005160 -20.851684 -26.371699 1.000000
4.822700 -26.639016 -46.839819 1.000000
5.955977 -73.080693 30.222342 1.000000
7.531964 -79.161452 24.539125 1.000000
7.940633 -23.563961 -37.305473 1.000000
-1.083422 -88.793034 19.616296 1.000000
-18.109818 -73.390594 12.237993 1.000000
-14.926770 -33.621951 -23.200882 1.000000
-9.736327 -69.279753 -1.714464 1.000000
10.762174 -24.382258 -16.257898 1.000000
5.115059 -35.062801 -32.985034 1.000000
15.795701 -65.841456 27.333976 1.000000
12.396612 -50.092659 -20.114631 1.000000
6.154806 -24.832038 -2.139351 1.000000
5.817046 -71.092736 3.067746 1.000000
-13.131771 -17.485598 -26.681475 1.000000
11.274658 -42.748650 -15.155707 1.000000
3.431319 -40.102215 -30.467333 1.000000
-3.706445 -44.383042 14.107951 1.000000
-19.937080 -21.274916 -27.248892 1.000000
1.007267 -43.120046 -30.023873 1.000000
5.095106 -42.988952 -24.939340 1.000000
-2.180824 -23.387170 -40.049190 1.000000
-1.010845 -66.489608 40.365638 1.000000
-3.960270 -92.873486 19.317997 1.000000
-5.914884 -17.653287 -8.450110 1.000000
-7.099953 -87.853071 17.699109 1.000000
-14.924887 -12.776748 -31.686929 1.000000
9.273977 -86.489748 31.413860 1.000000
-0.161079 -54.851005 12.905744 1.000000
-11.848326 -88.364824 28.307128 1.000000
-0.095335 -55.965791 7.593799 1.000000
-13.028019 -50.558396 1.113013 1.000000
-15.400593 -36.128778 -9.236012 1.000000
7.809258 -86.448157 25.364530 1.000000
-10.663638 -88.806074 19.918425 1.000000
-5.173288 -3.008356 -21.281398 1.000000
-12.007760 -39.180632 -2.512013 1.000000
-7.564939 -17.052827 -20.511744 1.000000
4.415956 -65.017996 27.906627 1.000000
-2.398202 -56.114113 -3.994119 1.000000
-14.050425 -39.801518 -10.445625 1.000000
5.481529 -64.862384 12.071736 1.000000
-17.644100 -50.449377 5.919592 1.000000
3.903199 -53.588123 13.237829 1.000000
-14.211018 -27.652516 -3.936077 1.000000
-1.657201 -55.649319 24.027613 1.000000
9.472538 -18.669652 -14.293959 1.000000
3.967195 -54.137278 20.718463 1.000000
4.824070 -62.524828 13.226337 1.000000
-4.137506 -16.784125 -14.345856 1.000000
-9.216402 -9.851134 -26.417313 1.000000
4.754807 -65.268911 -6.287042 1.000000
3.595508 -24.793081 -8.823008 1.000000
